Unnamed: 0.1.1.1.1.1,Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1
7111,,,,,,,,7088,42469.86694
7112,,,,,,,,7089,44026.80415
7113,,,,,,,,7090,45422.48169
7114,,,,,,,,7091,46590.23045
7115,,,,,,,,7092,47769.14573
7116,,,,,,,,7093,48558.03658
7117,,,,,,,,7094,48296.87261
7118,,,,,,,,7095,46532.85413
7119,,,,,,,,7096,46123.12966
7120,,,,,,,,7097,44856.78784
7121,,,,,,,,7098,42981.35657
7122,,,,,,,,7099,42149.27567
7123,,,,,,,,7100,40526.85577
7124,,,,,,,,7101,38738.21685
7125,,,,,,,,7102,36747.62557
7126,,,,,,,,7103,34533.83254
7127,,,,,,,,7104,32794.55763
7128,,,,,,,,7105,31561.78312
7129,,,,,,,,7106,30740.71227
7130,,,,,,,,7107,30267.37959
7131,,,,,,,,7108,30162.54626
7132,,,,,,,,7109,30664.14092
7133,,,,,,,,7110,31570.84854
7134,,,,,,,,7111,32805.8628
7135,,,,,,,,7112,34024.80052
7136,,,,,,,,7113,35127.93629
7137,,,,,,,,7114,35790.52925
7138,,,,,,,,7115,35982.55478
7139,,,,,,,,7116,35864.96095
7140,,,,,,,,7117,35670.8471
7141,,,,,,,,7118,35621.45394
7142,,,,,,,,7119,35844.52377
7143,,,,,,,,7120,36128.39923
7144,,,,,,,,7121,36263.10345
7145,,,,,,,,7122,36570.0318
7146,,,,,,,,7123,37446.53585
7147,,,,,,,,7124,37016.90263
7148,,,,,,,,7125,36259.66063
7149,,,,,,,,7126,34976.51233
7150,,,,,,,,7127,33410.07894
7151,,,,,,,,7128,32143.35524
7152,,,,,,,,7129,31063.29891
7153,,,,,,,,7130,30382.38061
7154,,,,,,,,7131,30007.5824
7155,,,,,,,,7132,29871.78291
7156,,,,,,,,7133,30090.35505
7157,,,,,,,,7134,30805.27898
7158,,,,,,,,7135,31883.74914
7159,,,,,,,,7136,33013.16595
7160,,,,,,,,7137,34484.69946
7161,,,,,,,,7138,35813.71062
7162,,,,,,,,7139,36926.54467
7163,,,,,,,,7140,38024.06895
7164,,,,,,,,7141,39011.22431
7165,,,,,,,,7142,39766.94983
7166,,,,,,,,7143,40562.05237
7167,,,,,,,,7144,41249.56952
7168,,,,,,,,7145,41795.67808
7169,,,,,,,,7146,42343.97168
7170,,,,,,,,7147,43139.31833
7171,,,,,,,,7148,42585.49704
7172,,,,,,,,7149,41342.84404
7173,,,,,,,,7150,39255.27906
7174,,,,,,,,7151,36953.14665
7175,,,,,,,,7152,35174.19233
7176,,,,,,,,7153,33975.95232
7177,,,,,,,,7154,33397.97145
7178,,,,,,,,7155,33286.34505
7179,,,,,,,,7156,33858.28866
7180,,,,,,,,7157,35416.17894
7181,,,,,,,,7158,38113.99116
7182,,,,,,,,7159,39828.78929
7183,,,,,,,,7160,40670.00143
7184,,,,,,,,7161,41905.40119
7185,,,,,,,,7162,43232.07459
7186,,,,,,,,7163,44394.62569
7187,,,,,,,,7164,45397.09061
7188,,,,,,,,7165,45950.14848
7189,,,,,,,,7166,46011.89805
7190,,,,,,,,7167,46350.22287
7191,,,,,,,,7168,46416.94441
7192,,,,,,,,7169,46338.26071
7193,,,,,,,,7170,46158.82712
7194,,,,,,,,7171,46042.60515
7195,,,,,,,,7172,45060.09938
7196,,,,,,,,7173,43575.06399
7197,,,,,,,,7174,41273.29059
7198,,,,,,,,7175,39004.23045
7199,,,,,,,,7176,37175.85414
7200,,,,,,,,7177,35931.82182
7201,,,,,,,,7178,35163.39709
7202,,,,,,,,7179,34950.23964
7203,,,,,,,,7180,35412.77322
7204,,,,,,,,7181,37141.81965
7205,,,,,,,,7182,40161.77667
7206,,,,,,,,7183,42416.24061
7207,,,,,,,,7184,43520.8939
7208,,,,,,,,7185,44325.64743
7209,,,,,,,,7186,45069.37122
7210,,,,,,,,7187,45516.3051
7211,,,,,,,,7188,45679.51
7212,,,,,,,,7189,45709.34038
7213,,,,,,,,7190,45497.12438
7214,,,,,,,,7191,45382.32142
7215,,,,,,,,7192,45558.52567
7216,,,,,,,,7193,45808.55741
7217,,,,,,,,7194,46299.23458
7218,,,,,,,,7195,46423.09337
7219,,,,,,,,7196,45385.8099
7220,,,,,,,,7197,43707.17929
7221,,,,,,,,7198,41307.47465
7222,,,,,,,,7199,39195.49357
7223,,,,,,,,7200,37761.41074
7224,,,,,,,,7201,36882.48975
7225,,,,,,,,7202,36444.14545
7226,,,,,,,,7203,36479.96037
7227,,,,,,,,7204,37167.5666
7228,,,,,,,,7205,39143.0559
7229,,,,,,,,7206,42149.70341
7230,,,,,,,,7207,44229.95679
7231,,,,,,,,7208,44999.09436
7232,,,,,,,,7209,45338.02214
7233,,,,,,,,7210,45272.29423
7234,,,,,,,,7211,44705.832
7235,,,,,,,,7212,43899.46845
7236,,,,,,,,7213,42959.72518
7237,,,,,,,,7214,42044.96736
7238,,,,,,,,7215,41407.76745
7239,,,,,,,,7216,41311.85675
7240,,,,,,,,7217,41278.99009
7241,,,,,,,,7218,41816.26506
7242,,,,,,,,7219,42938.89583
7243,,,,,,,,7220,42529.55635
7244,,,,,,,,7221,41415.8751
7245,,,,,,,,7222,39482.48682
7246,,,,,,,,7223,37665.00075
7247,,,,,,,,7224,36588.4079
7248,,,,,,,,7225,36106.34343
7249,,,,,,,,7226,35926.2528
7250,,,,,,,,7227,36072.8436
7251,,,,,,,,7228,36914.88643
7252,,,,,,,,7229,38936.63937
7253,,,,,,,,7230,42139.36536
7254,,,,,,,,7231,44129.86099
7255,,,,,,,,7232,44270.54251
7256,,,,,,,,7233,43967.50149
7257,,,,,,,,7234,43717.2472
7258,,,,,,,,7235,43150.8843
7259,,,,,,,,7236,42322.02335
7260,,,,,,,,7237,41239.12583
7261,,,,,,,,7238,40086.0369
7262,,,,,,,,7239,39320.06486
7263,,,,,,,,7240,38822.30747
7264,,,,,,,,7241,38518.23516
7265,,,,,,,,7242,39108.91181
7266,,,,,,,,7243,40544.28023
7267,,,,,,,,7244,40409.77445
7268,,,,,,,,7245,39442.55011
7269,,,,,,,,7246,37671.78576
7270,,,,,,,,7247,36011.34236
7271,,,,,,,,7248,34873.08104
7272,,,,,,,,7249,34326.16255
7273,,,,,,,,7250,34328.87105
7274,,,,,,,,7251,34643.6152
7275,,,,,,,,7252,35676.67702
7276,,,,,,,,7253,37892.57142
7277,,,,,,,,7254,41168.53994
7278,,,,,,,,7255,43305.68858
7279,,,,,,,,7256,43331.93487
7280,,,,,,,,7257,42121.52597
7281,,,,,,,,7258,40930.31759
7282,,,,,,,,7259,39692.08915
7283,,,,,,,,7260,38559.51607
7284,,,,,,,,7261,37856.44015
7285,,,,,,,,7262,37418.44799
7286,,,,,,,,7263,37175.23426
7287,,,,,,,,7264,37126.50176
7288,,,,,,,,7265,37123.9234
7289,,,,,,,,7266,37112.16968
7290,,,,,,,,7267,37847.39632
7291,,,,,,,,7268,37349.27065
7292,,,,,,,,7269,36559.42432
7293,,,,,,,,7270,35525.16606
7294,,,,,,,,7271,34396.57
7295,,,,,,,,7272,33325.30187
7296,,,,,,,,7273,32727.02924
7297,,,,,,,,7274,32516.34211
7298,,,,,,,,7275,32619.06032
7299,,,,,,,,7276,33081.90484
7300,,,,,,,,7277,34094.21152
7301,,,,,,,,7278,35785.87544
7302,,,,,,,,7279,37545.74586
7303,,,,,,,,7280,38676.73533
7304,,,,,,,,7281,38666.02912
7305,,,,,,,,7282,37968.09195
7306,,,,,,,,7283,37189.85156
7307,,,,,,,,7284,36518.85497
7308,,,,,,,,7285,36154.08062
7309,,,,,,,,7286,36136.66848
7310,,,,,,,,7287,36448.65495
7311,,,,,,,,7288,36805.96726
7312,,,,,,,,7289,36831.36245
7313,,,,,,,,7290,36361.52904
7314,,,,,,,,7291,36469.15678
7315,,,,,,,,7292,35697.4728
7316,,,,,,,,7293,34891.898
7317,,,,,,,,7294,33840.77993
7318,,,,,,,,7295,32551.59874
7319,,,,,,,,7296,31398.50466
7320,,,,,,,,7297,30650.11811
7321,,,,,,,,7298,30232.55855
7322,,,,,,,,7299,30005.2183
7323,,,,,,,,7300,30098.90215
7324,,,,,,,,7301,30457.54353
7325,,,,,,,,7302,31140.446
7326,,,,,,,,7303,32142.93703
7327,,,,,,,,7304,33204.27818
7328,,,,,,,,7305,34278.45085
7329,,,,,,,,7306,34941.0145
7330,,,,,,,,7307,35291.70599
7331,,,,,,,,7308,35739.67002
7332,,,,,,,,7309,36227.07748
7333,,,,,,,,7310,36719.6419
7334,,,,,,,,7311,37110.88634
7335,,,,,,,,7312,37494.36753
7336,,,,,,,,7313,37637.61998
7337,,,,,,,,7314,37979.30869
7338,,,,,,,,7315,38867.68297
7339,,,,,,,,7316,38204.63459
7340,,,,,,,,7317,37047.898
7341,,,,,,,,7318,35612.71584
7342,,,,,,,,7319,33714.77948
7343,,,,,,,,7320,32029.54489
7344,,,,,,,,7321,30862.40835
7345,,,,,,,,7322,30397.7307
7346,,,,,,,,7323,30412.38414
7347,,,,,,,,7324,30834.18919
7348,,,,,,,,7325,31997.61653
7349,,,,,,,,7326,34376.40594
7350,,,,,,,,7327,37836.67744
7351,,,,,,,,7328,39407.7333
7352,,,,,,,,7329,39318.92816
7353,,,,,,,,7330,38977.19418
7354,,,,,,,,7331,38645.46025
7355,,,,,,,,7332,38439.57896
7356,,,,,,,,7333,38299.83923
7357,,,,,,,,7334,38579.80235
7358,,,,,,,,7335,38753.71329
7359,,,,,,,,7336,38933.05143
7360,,,,,,,,7337,38990.87752
7361,,,,,,,,7338,39201.56214
7362,,,,,,,,7339,40051.41783
7363,,,,,,,,7340,39158.17327
7364,,,,,,,,7341,38191.89599
7365,,,,,,,,7342,36861.84919
7366,,,,,,,,7343,34815.2862
7367,,,,,,,,7344,33050.14971
7368,,,,,,,,7345,32058.26167
7369,,,,,,,,7346,31581.93899
7370,,,,,,,,7347,31510.2319
7371,,,,,,,,7348,31827.49664
7372,,,,,,,,7349,32964.06431
7373,,,,,,,,7350,35253.07806
7374,,,,,,,,7351,38343.66686
7375,,,,,,,,7352,39451.39579
7376,,,,,,,,7353,39313.16856
7377,,,,,,,,7354,38809.41191
7378,,,,,,,,7355,38492.4842
7379,,,,,,,,7356,38469.5124
7380,,,,,,,,7357,38731.02823
7381,,,,,,,,7358,39255.17826
7382,,,,,,,,7359,39676.71744
7383,,,,,,,,7360,40006.65463
7384,,,,,,,,7361,40028.38033
7385,,,,,,,,7362,39987.97161
7386,,,,,,,,7363,40733.1953
7387,,,,,,,,7364,39833.67488
7388,,,,,,,,7365,38557.29158
7389,,,,,,,,7366,36956.70252
7390,,,,,,,,7367,34937.02957
7391,,,,,,,,7368,33110.98181
7392,,,,,,,,7369,31847.19874
7393,,,,,,,,7370,31088.52082
7394,,,,,,,,7371,30819.53292
7395,,,,,,,,7372,30935.19169
7396,,,,,,,,7373,31757.15641
7397,,,,,,,,7374,33753.02262
7398,,,,,,,,7375,36742.55219
7399,,,,,,,,7376,37980.70913
7400,,,,,,,,7377,38174.25322
7401,,,,,,,,7378,38174.67837
7402,,,,,,,,7379,38434.34384
7403,,,,,,,,7380,38923.98552
7404,,,,,,,,7381,39531.74041
7405,,,,,,,,7382,40311.40597
7406,,,,,,,,7383,40927.37888
7407,,,,,,,,7384,41303.03223
7408,,,,,,,,7385,41316.34896
7409,,,,,,,,7386,41240.69666
7410,,,,,,,,7387,41888.34539
7411,,,,,,,,7388,40949.17672
7412,,,,,,,,7389,39703.13691
7413,,,,,,,,7390,37989.23004
7414,,,,,,,,7391,35773.21356
7415,,,,,,,,7392,33464.28571
7416,,,,,,,,7393,31824.01392
7417,,,,,,,,7394,30833.44065
7418,,,,,,,,7395,30348.85041
7419,,,,,,,,7396,30151.90912
7420,,,,,,,,7397,30587.10067
7421,,,,,,,,7398,32129.09049
7422,,,,,,,,7399,34697.51002
7423,,,,,,,,7400,35969.75464
7424,,,,,,,,7401,36918.55772
7425,,,,,,,,7402,37883.33375
7426,,,,,,,,7403,39021.064
7427,,,,,,,,7404,40224.73439
7428,,,,,,,,7405,41286.33996
7429,,,,,,,,7406,42362.11912
7430,,,,,,,,7407,43174.63843
7431,,,,,,,,7408,43554.0436
7432,,,,,,,,7409,43343.34839
7433,,,,,,,,7410,42672.92915
7434,,,,,,,,7411,42922.12497
7435,,,,,,,,7412,41746.49562
7436,,,,,,,,7413,40302.60918
7437,,,,,,,,7414,38608.66571
7438,,,,,,,,7415,36294.90051
7439,,,,,,,,7416,33855.12693
7440,,,,,,,,7417,32075.16038
7441,,,,,,,,7418,30965.11004
7442,,,,,,,,7419,30320.56155
7443,,,,,,,,7420,30055.88417
7444,,,,,,,,7421,30440.24543
7445,,,,,,,,7422,31916.16521
7446,,,,,,,,7423,34321.7466
7447,,,,,,,,7424,35665.46442
7448,,,,,,,,7425,36875.09713
7449,,,,,,,,7426,38037.98394
7450,,,,,,,,7427,39201.36439
7451,,,,,,,,7428,40287.97504
7452,,,,,,,,7429,41311.99697
7453,,,,,,,,7430,42368.74061
7454,,,,,,,,7431,42927.37896
7455,,,,,,,,7432,43076.20404
7456,,,,,,,,7433,42575.39974
7457,,,,,,,,7434,41964.81654
7458,,,,,,,,7435,41843.57024
7459,,,,,,,,7436,40488.79813
7460,,,,,,,,7437,39221.70927
7461,,,,,,,,7438,37854.1449
7462,,,,,,,,7439,36150.14409
7463,,,,,,,,7440,34180.98433
7464,,,,,,,,7441,32582.73185
7465,,,,,,,,7442,31438.92859
7466,,,,,,,,7443,30716.99807
7467,,,,,,,,7444,30469.54285
7468,,,,,,,,7445,30433.88799
7469,,,,,,,,7446,31002.45832
7470,,,,,,,,7447,32069.84804
7471,,,,,,,,7448,33054.7473
7472,,,,,,,,7449,34656.18397
7473,,,,,,,,7450,36199.28514
7474,,,,,,,,7451,37617.88164
7475,,,,,,,,7452,39001.79724
7476,,,,,,,,7453,40328.06015
7477,,,,,,,,7454,41409.76331
7478,,,,,,,,7455,42275.69938
7479,,,,,,,,7456,42693.77332
7480,,,,,,,,7457,42381.39864
7481,,,,,,,,7458,41821.86921
7482,,,,,,,,7459,41863.24734
7483,,,,,,,,7460,40545.59578
7484,,,,,,,,7461,39445.66062
7485,,,,,,,,7462,37982.68581
7486,,,,,,,,7463,36287.29781
7487,,,,,,,,7464,34604.16881
7488,,,,,,,,7465,33122.31799
7489,,,,,,,,7466,32047.82312
7490,,,,,,,,7467,31365.4068
7491,,,,,,,,7468,30941.5375
7492,,,,,,,,7469,30788.59806
7493,,,,,,,,7470,31076.78184
7494,,,,,,,,7471,31611.16953
7495,,,,,,,,7472,32361.3691
7496,,,,,,,,7473,34326.73803
7497,,,,,,,,7474,36188.97748
7498,,,,,,,,7475,37726.9336
7499,,,,,,,,7476,39060.93198
7500,,,,,,,,7477,40360.64207
7501,,,,,,,,7478,41464.7859
7502,,,,,,,,7479,42402.23727
7503,,,,,,,,7480,42991.11473
7504,,,,,,,,7481,43018.14672
7505,,,,,,,,7482,42926.75713
7506,,,,,,,,7483,43475.10249
7507,,,,,,,,7484,42708.81263
7508,,,,,,,,7485,41467.71375
7509,,,,,,,,7486,39997.35016
7510,,,,,,,,7487,37862.42367
7511,,,,,,,,7488,35733.86024
7512,,,,,,,,7489,34021.13538
7513,,,,,,,,7490,32975.58431
7514,,,,,,,,7491,32442.92433
7515,,,,,,,,7492,32380.22272
7516,,,,,,,,7493,32936.2683
7517,,,,,,,,7494,34587.15016
7518,,,,,,,,7495,37092.61246
7519,,,,,,,,7496,38572.98292
7520,,,,,,,,7497,39912.04984
7521,,,,,,,,7498,41453.97678
7522,,,,,,,,7499,43068.12991
7523,,,,,,,,7500,44694.90006
7524,,,,,,,,7501,46223.73563
7525,,,,,,,,7502,47620.94789
7526,,,,,,,,7503,48637.40494
7527,,,,,,,,7504,49011.94218
7528,,,,,,,,7505,48600.33772
7529,,,,,,,,7506,47816.24844
7530,,,,,,,,7507,47838.47575
7531,,,,,,,,7508,46440.37994
7532,,,,,,,,7509,44782.36609
7533,,,,,,,,7510,42780.34324
7534,,,,,,,,7511,40358.51722
7535,,,,,,,,7512,37840.05979
7536,,,,,,,,7513,35878.0665
7537,,,,,,,,7514,34596.79172
7538,,,,,,,,7515,33769.12899
7539,,,,,,,,7516,33569.37966
7540,,,,,,,,7517,33957.58567
7541,,,,,,,,7518,35363.79877
7542,,,,,,,,7519,37883.75218
7543,,,,,,,,7520,39326.78117
7544,,,,,,,,7521,40735.13311
7545,,,,,,,,7522,42092.70778
7546,,,,,,,,7523,43198.04082
7547,,,,,,,,7524,44198.20914
7548,,,,,,,,7525,45083.36119
7549,,,,,,,,7526,45706.42719
7550,,,,,,,,7527,46074.98826
7551,,,,,,,,7528,45982.17205
7552,,,,,,,,7529,45461.42245
7553,,,,,,,,7530,44966.71415
7554,,,,,,,,7531,45335.24374
7555,,,,,,,,7532,43958.79001
7556,,,,,,,,7533,42523.19693
7557,,,,,,,,7534,40779.1224
7558,,,,,,,,7535,38480.5189
7559,,,,,,,,7536,36035.96176
7560,,,,,,,,7537,34146.53026
7561,,,,,,,,7538,33003.31137
7562,,,,,,,,7539,32387.15724
7563,,,,,,,,7540,32267.67986
7564,,,,,,,,7541,32806.71922
7565,,,,,,,,7542,34336.82705
7566,,,,,,,,7543,36972.46036
7567,,,,,,,,7544,38312.49705
7568,,,,,,,,7545,39123.94115
7569,,,,,,,,7546,39921.11239
7570,,,,,,,,7547,40900.85863
7571,,,,,,,,7548,41915.17461
7572,,,,,,,,7549,43170.78836
7573,,,,,,,,7550,44514.44448
7574,,,,,,,,7551,45433.0256
7575,,,,,,,,7552,45854.41231
7576,,,,,,,,7553,45573.79658
7577,,,,,,,,7554,44769.9851
7578,,,,,,,,7555,44737.38624
7579,,,,,,,,7556,43242.9972
7580,,,,,,,,7557,41732.50345
7581,,,,,,,,7558,39937.18031
7582,,,,,,,,7559,37475.2844
7583,,,,,,,,7560,35132.41632
7584,,,,,,,,7561,33377.74388
7585,,,,,,,,7562,32199.17587
7586,,,,,,,,7563,31542.18123
7587,,,,,,,,7564,31183.72626
7588,,,,,,,,7565,31599.10994
7589,,,,,,,,7566,33159.66527
7590,,,,,,,,7567,35786.71359
7591,,,,,,,,7568,37142.58435
7592,,,,,,,,7569,38197.95288
7593,,,,,,,,7570,39286.81492
7594,,,,,,,,7571,40589.72544
7595,,,,,,,,7572,42075.36184
7596,,,,,,,,7573,43564.72393
7597,,,,,,,,7574,44965.91837
7598,,,,,,,,7575,45849.42149
7599,,,,,,,,7576,46144.85338
7600,,,,,,,,7577,45868.71487
7601,,,,,,,,7578,45497.73019
7602,,,,,,,,7579,45581.51574
7603,,,,,,,,7580,44299.32057
7604,,,,,,,,7581,42845.49607
7605,,,,,,,,7582,41150.3361
7606,,,,,,,,7583,38844.35471
7607,,,,,,,,7584,36381.27738
7608,,,,,,,,7585,34413.2698
7609,,,,,,,,7586,33158.37743
7610,,,,,,,,7587,32337.02174
7611,,,,,,,,7588,31943.08441
7612,,,,,,,,7589,32312.56726
7613,,,,,,,,7590,33788.22817
7614,,,,,,,,7591,36291.15141
7615,,,,,,,,7592,37691.14076
7616,,,,,,,,7593,38864.17778
7617,,,,,,,,7594,40048.32114
7618,,,,,,,,7595,41201.18161
7619,,,,,,,,7596,42305.91788
7620,,,,,,,,7597,43103.45308
7621,,,,,,,,7598,43773.48393
7622,,,,,,,,7599,44190.5589
7623,,,,,,,,7600,44358.67475
7624,,,,,,,,7601,44009.96989
7625,,,,,,,,7602,43960.1619
7626,,,,,,,,7603,43970.18363
7627,,,,,,,,7604,42844.77328
7628,,,,,,,,7605,41779.50233
7629,,,,,,,,7606,40578.14362
7630,,,,,,,,7607,38950.09169
7631,,,,,,,,7608,37015.22391
7632,,,,,,,,7609,35289.23553
7633,,,,,,,,7610,34059.18275
7634,,,,,,,,7611,33259.27031
7635,,,,,,,,7612,32801.66299
7636,,,,,,,,7613,32788.73032
7637,,,,,,,,7614,33305.69143
7638,,,,,,,,7615,34275.69469
7639,,,,,,,,7616,35328.91219
7640,,,,,,,,7617,37655.77573
7641,,,,,,,,7618,40189.77205
7642,,,,,,,,7619,42369.05859
7643,,,,,,,,7620,44254.3188
7644,,,,,,,,7621,45833.46764
7645,,,,,,,,7622,46793.72212
7646,,,,,,,,7623,47392.72038
7647,,,,,,,,7624,47434.66837
7648,,,,,,,,7625,46795.55258
7649,,,,,,,,7626,46464.682
7650,,,,,,,,7627,46515.31794
7651,,,,,,,,7628,45151.29018
7652,,,,,,,,7629,43931.06045
7653,,,,,,,,7630,42662.22415
7654,,,,,,,,7631,40909.67004
7655,,,,,,,,7632,38854.71353
7656,,,,,,,,7633,36639.06992
7657,,,,,,,,7634,34716.67553
7658,,,,,,,,7635,33489.40365
7659,,,,,,,,7636,32738.33566
7660,,,,,,,,7637,32331.46387
7661,,,,,,,,7638,32259.22303
7662,,,,,,,,7639,32616.66186
7663,,,,,,,,7640,33032.11944
7664,,,,,,,,7641,34046.58683
7665,,,,,,,,7642,35293.40908
7666,,,,,,,,7643,36013.54426
7667,,,,,,,,7644,36219.96573
7668,,,,,,,,7645,36934.30518
7669,,,,,,,,7646,37485.40619
7670,,,,,,,,7647,37793.98467
7671,,,,,,,,7648,37931.94443
7672,,,,,,,,7649,37812.29521
7673,,,,,,,,7650,38312.71317
7674,,,,,,,,7651,39146.53256
7675,,,,,,,,7652,38600.39963
7676,,,,,,,,7653,37821.41553
7677,,,,,,,,7654,36619.91771
7678,,,,,,,,7655,34932.76912
7679,,,,,,,,7656,33208.63413
7680,,,,,,,,7657,32038.64059
7681,,,,,,,,7658,31448.26987
7682,,,,,,,,7659,31271.13238
7683,,,,,,,,7660,31532.65868
7684,,,,,,,,7661,32571.10435
7685,,,,,,,,7662,35019.21349
7686,,,,,,,,7663,38439.01638
7687,,,,,,,,7664,40162.69642
7688,,,,,,,,7665,40233.73822
7689,,,,,,,,7666,39722.21733
7690,,,,,,,,7667,39102.52494
7691,,,,,,,,7668,38925.4502
7692,,,,,,,,7669,39003.95287
7693,,,,,,,,7670,39142.53375
7694,,,,,,,,7671,39330.67609
7695,,,,,,,,7672,39476.28052
7696,,,,,,,,7673,39456.70329
7697,,,,,,,,7674,39886.95128
7698,,,,,,,,7675,40646.97823
7699,,,,,,,,7676,39843.0941
7700,,,,,,,,7677,38817.28776
7701,,,,,,,,7678,37586.77025
7702,,,,,,,,7679,35599.83622
7703,,,,,,,,7680,33783.18035
7704,,,,,,,,7681,32426.70944
7705,,,,,,,,7682,31753.18318
7706,,,,,,,,7683,31591.18412
7707,,,,,,,,7684,31861.99002
7708,,,,,,,,7685,32807.31614
7709,,,,,,,,7686,35073.80635
7710,,,,,,,,7687,38471.06844
7711,,,,,,,,7688,40071.40375
7712,,,,,,,,7689,39888.2966
7713,,,,,,,,7690,39216.71808
7714,,,,,,,,7691,38832.03944
7715,,,,,,,,7692,38822.67878
7716,,,,,,,,7693,38930.18009
7717,,,,,,,,7694,39339.83035
7718,,,,,,,,7695,39783.62564
7719,,,,,,,,7696,39823.15835
7720,,,,,,,,7697,39781.12588
7721,,,,,,,,7698,40102.64187
7722,,,,,,,,7699,40964.99494
7723,,,,,,,,7700,40221.2529
7724,,,,,,,,7701,39271.89946
7725,,,,,,,,7702,37837.17137
7726,,,,,,,,7703,35781.65575
7727,,,,,,,,7704,33797.09734
7728,,,,,,,,7705,32721.10723
7729,,,,,,,,7706,32080.96137
7730,,,,,,,,7707,31960.43564
7731,,,,,,,,7708,32065.45784
7732,,,,,,,,7709,33059.39041
7733,,,,,,,,7710,35157.14024
7734,,,,,,,,7711,38294.34675
7735,,,,,,,,7712,39643.16734
7736,,,,,,,,7713,39691.1326
7737,,,,,,,,7714,39460.44373
7738,,,,,,,,7715,39250.65397
7739,,,,,,,,7716,39349.60259
7740,,,,,,,,7717,39732.20309
7741,,,,,,,,7718,40171.70721
7742,,,,,,,,7719,40539.97002
7743,,,,,,,,7720,40753.94591
7744,,,,,,,,7721,40692.68725
7745,,,,,,,,7722,40998.6636
7746,,,,,,,,7723,41721.36046
7747,,,,,,,,7724,40798.42891
7748,,,,,,,,7725,39734.06304
7749,,,,,,,,7726,38245.04224
7750,,,,,,,,7727,36116.99814
7751,,,,,,,,7728,34025.78857
7752,,,,,,,,7729,32521.11732
7753,,,,,,,,7730,31691.68733
7754,,,,,,,,7731,31077.83631
7755,,,,,,,,7732,31001.74789
7756,,,,,,,,7733,31630.06718
7757,,,,,,,,7734,33377.45887
7758,,,,,,,,7735,36120.39594
7759,,,,,,,,7736,37389.91209
7760,,,,,,,,7737,38159.89432
7761,,,,,,,,7738,38753.04037
7762,,,,,,,,7739,39541.66451
7763,,,,,,,,7740,40282.78779
7764,,,,,,,,7741,41025.81574
7765,,,,,,,,7742,42022.35336
7766,,,,,,,,7743,42723.17849
7767,,,,,,,,7744,43105.89509
7768,,,,,,,,7745,43010.18446
7769,,,,,,,,7746,42978.13516
7770,,,,,,,,7747,43458.94205
7771,,,,,,,,7748,42551.51591
7772,,,,,,,,7749,41362.94659
7773,,,,,,,,7750,39825.87621
7774,,,,,,,,7751,37627.51832
7775,,,,,,,,7752,35367.69735
7776,,,,,,,,7753,33504.22264
7777,,,,,,,,7754,32270.31547
7778,,,,,,,,7755,31563.23248
7779,,,,,,,,7756,31333.53916
7780,,,,,,,,7757,31733.79359
7781,,,,,,,,7758,33129.58457
7782,,,,,,,,7759,35629.27562
7783,,,,,,,,7760,36958.16064
7784,,,,,,,,7761,38022.99939
7785,,,,,,,,7762,39088.09698
7786,,,,,,,,7763,40306.23932
7787,,,,,,,,7764,41454.9568
7788,,,,,,,,7765,42457.49945
7789,,,,,,,,7766,43339.42653
7790,,,,,,,,7767,43884.06303
7791,,,,,,,,7768,44090.22218
7792,,,,,,,,7769,43613.60912
7793,,,,,,,,7770,43231.32729
7794,,,,,,,,7771,43085.40504
7795,,,,,,,,7772,41733.96315
7796,,,,,,,,7773,40476.65958
7797,,,,,,,,7774,39160.31603
7798,,,,,,,,7775,37413.9449
7799,,,,,,,,7776,35362.38278
7800,,,,,,,,7777,33526.53317
7801,,,,,,,,7778,32185.1518
7802,,,,,,,,7779,31277.1626
7803,,,,,,,,7780,30795.60994
7804,,,,,,,,7781,30799.30063
7805,,,,,,,,7782,31307.33427
7806,,,,,,,,7783,32382.64236
7807,,,,,,,,7784,33340.57056
7808,,,,,,,,7785,35030.73876
7809,,,,,,,,7786,36757.36137
7810,,,,,,,,7787,38378.48478
7811,,,,,,,,7788,39882.75439
7812,,,,,,,,7789,41054.61538
7813,,,,,,,,7790,41866.36213
7814,,,,,,,,7791,42161.28411
7815,,,,,,,,7792,42140.35308
7816,,,,,,,,7793,41463.89056
7817,,,,,,,,7794,41471.60784
7818,,,,,,,,7795,41751.02721
7819,,,,,,,,7796,40587.1899
7820,,,,,,,,7797,39330.48303
7821,,,,,,,,7798,38048.40817
7822,,,,,,,,7799,36408.60128
7823,,,,,,,,7800,34533.97924
7824,,,,,,,,7801,32843.64744
7825,,,,,,,,7802,31679.48254
7826,,,,,,,,7803,30885.71973
7827,,,,,,,,7804,30396.00369
7828,,,,,,,,7805,30272.0384
7829,,,,,,,,7806,30506.79768
7830,,,,,,,,7807,31137.50685
7831,,,,,,,,7808,31737.13631
7832,,,,,,,,7809,33530.78916
7833,,,,,,,,7810,35554.15161
7834,,,,,,,,7811,37288.12409
7835,,,,,,,,7812,38815.73038
7836,,,,,,,,7813,39916.51016
7837,,,,,,,,7814,40636.89645
7838,,,,,,,,7815,40928.65843
7839,,,,,,,,7816,40770.06822
7840,,,,,,,,7817,40681.06307
7841,,,,,,,,7818,41431.41754
