BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t3578,31870.552300000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31201.1803
t3579,31102.78894,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30394.57294
t3580,31104.65993,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30396.35033
t3581,32216.666979375856,0.0,-252.65746937585098,0.0,0.0,0.0,0.0,0.0,0.0,-32020.54391
t3582,35249.56251,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34580.05011
t3583,36294.119600434795,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36350.49727
t3584,38469.53261043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38525.86348
t3585,41153.62861043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41209.95948
t3586,44309.22539043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44365.50946
t3587,47340.26541,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47396.56581
t3588,50250.54952999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50306.84993
t3589,53251.73178999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53307.98539
t3590,55674.173569999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55730.38037
t3591,56942.5379,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57724.7447
t3592,58173.97564999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58956.13565
t3593,58021.16193000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58803.27513
t3594,56842.45321003996,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57391.90609
t3595,54973.998009999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55030.06441
t3596,53117.695479999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53173.71508
t3597,51045.84468,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51101.86428
t3598,46894.0168,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46949.9896
t3599,42416.642199999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42472.5682
t3600,38833.38742,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38889.26662
t3601,36223.38105,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36279.26025
t3602,34898.34457998638,0.0,-505.5406099863596,0.0,0.0,0.0,0.0,0.0,0.0,-34448.63637
t3603,33786.413989999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33116.19959
t3604,33324.21819,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32654.00379
t3605,34423.782320000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33753.52112
t3606,36366.457780018005,0.0,-473.1086900179982,0.0,0.0,0.0,0.0,0.0,0.0,-35949.04109
t3607,36986.157710434796,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37041.78658
t3608,38338.67445000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38394.31965
t3609,39901.15820960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-39956.63035
t3610,42046.534470000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42102.13287
t3611,44304.88577000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44360.43737
t3612,46323.279720000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46378.78452
t3613,48578.38409000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48633.84209
t3614,50502.158771163995,163.7070388360171,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50721.32381
t3615,51973.67869000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52755.08989
t3616,53495.44205,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54276.80645
t3617,53692.41835,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54473.78275
t3618,52971.40477775699,329.5923122430006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53356.31469
t3619,51194.72997000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51250.00077
t3620,49789.475099999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49844.7459
t3621,48197.496289999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48252.72029
t3622,44400.87983000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44456.05703
t3623,40028.642360000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40083.81956
t3624,36378.31106999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36433.44147
t3625,34237.39067768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-34039.84521
t3626,33302.81434999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32631.89795
t3627,32589.231610000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31918.26841
t3628,32568.082230000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31897.07223
t3629,33790.460470000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33119.40367
t3630,35350.27592,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35405.21912
t3631,36628.91301960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-36683.68316
t3632,37985.36019043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38040.14666
t3633,39541.944840000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39596.79444
t3634,41369.43669,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41424.23949
t3635,42828.40511,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42883.16111
t3636,43659.72648,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43714.48248
t3637,44711.183979999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44765.89318
t3638,45597.73427000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45652.39667
t3639,46468.38031220875,102.94793779124916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46625.99065
t3640,46971.51755999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47752.13316
t3641,47416.78267999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48197.35148
t3642,46737.05734,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47517.62614
t3643,45449.96535419145,390.23970580854206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45894.72706
t3644,44558.374710000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44612.84991
t3645,43397.40038000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43451.82878
t3646,40115.182219999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40169.61062
t3647,36096.86918999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36151.25079
t3648,32757.0999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32811.4347
t3649,30843.730627687954,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-30645.43636
t3650,29888.764060000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29217.05206
t3651,28980.35849,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28308.59969
t3652,28865.262609999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28193.50381
t3653,29995.94299,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29324.13739
t3654,31032.94508000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31087.09268
t3655,32460.677539606957,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-32514.69888
t3656,34368.727800434775,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34422.76547
t3657,36565.11135999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36619.16536
t3658,39206.23348960695,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-39260.16123
t3659,41608.415219999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41662.42242
t3660,43926.85179,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43980.81219
t3661,46580.76776999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46634.68137
t3662,48806.90021,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48860.81381
t3663,49917.428049999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50697.29485
t3664,50998.44674000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51778.26674
t3665,50903.228350000005,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51683.04835
t3666,49546.70503003997,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50093.81791
t3667,47552.34165,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47606.06805
t3668,45491.477699999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45545.2041
t3669,43906.999030000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43960.67863
t3670,40848.90102,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40902.53382
t3671,37431.01733999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37484.65014
t3672,34431.00328,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34484.58928
t3673,32194.519350000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32248.05855
t3674,30610.96806,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30664.50726
t3675,29847.100367687955,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-29647.9637
t3676,29727.98429,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29055.42989
t3677,29928.186740000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29255.58554
t3678,30382.888349999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29710.28715
t3679,31287.064180000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30614.41618
t3680,33207.98295043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33261.22502
t3681,36688.71937043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36741.96144
t3682,40359.4749,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40412.7333
t3683,43871.25686,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43924.46846
t3684,46915.84852,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46969.06012
t3685,49362.553869999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49415.71867
t3686,51192.548146231,245.06468376899684,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51490.73083
t3687,52396.01418999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53175.13219
t3688,53177.64733000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53956.71853
t3689,52939.61400999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53718.63841
t3690,51834.03830427365,248.2411757263592,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52135.25708
t3691,49700.58699000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49753.56459
t3692,47859.313539999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47912.24434
t3693,46289.479450000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46342.36345
t3694,43406.018840000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43458.90284
t3695,40161.407569999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40214.24477
t3696,37099.18798999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37151.97839
t3697,34786.24522,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34839.03562
t3698,33125.33505000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33178.07865
t3699,31947.30036,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31999.99716
t3700,31719.614681747775,0.0,-533.2584717477756,0.0,0.0,0.0,0.0,0.0,0.0,-31239.05301
t3701,31671.87036,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30998.52036
t3702,31518.02785,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30844.63105
t3703,32124.15386,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31450.75706
t3704,34485.235525619,0.0,-445.393045619001,0.0,0.0,0.0,0.0,0.0,0.0,-34092.39888
t3705,37325.879910434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37378.32638
t3706,40646.95234043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40699.35201
t3707,44056.39280999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44108.85561
t3708,47174.83076999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47227.24677
t3709,49850.69139999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49903.0606
t3710,51470.54923678089,256.2592032191062,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51779.17764
t3711,52150.54438781089,684.1654621890978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52887.03225
t3712,52582.85034,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53361.12594
t3713,52250.18499999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53028.4606
t3714,51324.141045349,278.93300465099685,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51655.30285
t3715,49605.841980000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49658.02398
t3716,48325.00211,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48377.18411
t3717,47278.71909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47330.85429
t3718,44160.46284,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44212.55124
t3719,40257.63176999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40309.72017
t3720,37129.72172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37181.76332
t3721,35288.56073640039,0.0,-267.24113640038695,0.0,0.0,0.0,0.0,0.0,0.0,-35073.3144
t3722,34290.81060000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33616.7586
t3723,33491.59828,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32817.54628
t3724,33498.51216,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32824.41336
t3725,34712.548610218,0.0,-711.3891002179953,0.0,0.0,0.0,0.0,0.0,0.0,-34053.01391
t3726,35877.360840000016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35929.21524
t3727,37313.023589606964,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-37364.70493
t3728,39523.83789043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39575.53556
t3729,42036.21329043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42087.91096
t3730,44997.98201000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45049.69601
t3731,47816.276110000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47867.94331
t3732,50452.583519999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50504.25072
t3733,52959.23446662861,251.43114337138763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53262.28601
t3734,54976.86324208992,602.5951579100833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55631.032
t3735,56623.222230000014,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57400.79583
t3736,57439.3172,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58216.844
t3737,57314.57937157584,365.3260884241554,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57731.38546
t3738,56041.94016999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56093.37337
t3739,53662.82231999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53714.25552
t3740,52053.82142999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52105.20783
t3741,50433.269519999965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50484.60912
t3742,46370.90520999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46422.24481
t3743,42021.700339999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42072.99314
t3744,38257.924139999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38309.17014
t3745,35624.64949,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35675.89549
t3746,34595.3663,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33920.5655
t3747,33566.802460000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32891.95486
t3748,33278.021590000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32603.17399
t3749,34241.487867612654,0.0,-525.0984576126476,0.0,0.0,0.0,0.0,0.0,0.0,-33767.49501
t3750,35956.13379058298,0.0,-453.56446058296814,0.0,0.0,0.0,0.0,0.0,0.0,-35553.62813
t3751,36920.31058043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36971.30625
t3752,39012.52990043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39063.47877
t3753,42026.30034043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42077.20241
t3754,45756.62807043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45807.48334
t3755,49335.61768999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49386.53609
t3756,52444.78731999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52495.65892
t3757,55338.44867999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55389.27348
t3758,56939.74842089213,493.3791491078594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57483.95237
t3759,57997.928349999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58774.70635
t3760,58401.530249999996,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59178.26145
t3761,57573.92642999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58350.65763
t3762,56346.128739999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56396.81314
t3763,53895.24680999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53945.88441
t3764,52258.66403999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52309.30164
t3765,50519.399089999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50569.98989
t3766,46448.98756999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46499.53157
t3767,41967.31542,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42017.81262
t3768,38305.73441,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38356.23161
t3769,35869.262080000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35919.71248
t3770,34747.89628000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-34072.29988
t3771,33597.10573000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32921.50933
t3772,33334.144519999994,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32658.50132
t3773,34235.43387127719,0.0,-445.53844127718554,0.0,0.0,0.0,0.0,0.0,0.0,-33840.20543
t3774,35998.98925571811,0.0,-533.1228857181042,0.0,0.0,0.0,0.0,0.0,0.0,-35516.17637
t3775,36900.13564043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36950.33571
t3776,39387.21398043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39437.36725
t3777,42677.48293043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42727.6362
t3778,46547.22291999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46597.39252
t3779,50164.49767999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50214.62048
t3780,53203.36677999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53253.48958
t3781,55520.957745055835,333.7120849441359,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55904.74583
t3782,56786.75611999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57562.78532
t3783,56710.17298999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57486.15539
t3784,55353.68058999997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56129.66299
t3785,54103.425278818206,159.65429118178545,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54313.01517
t3786,52257.80901999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52307.69782
t3787,49674.323929999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49724.21273
t3788,47892.33826,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47942.18026
t3789,46213.50507,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46263.30027
t3790,42745.97325,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42795.76845
t3791,38843.185719999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38892.93412
t3792,35639.34698,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35689.04858
t3793,33587.85635768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-33384.92889
t3794,32442.25931,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31765.91411
t3795,31516.724989999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30840.33299
t3796,31335.828920000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30659.43692
t3797,32489.80344,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31813.36464
t3798,33574.26714,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33623.78154
t3799,34821.66277960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-34871.00412
t3800,36423.432590000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36472.90019
t3801,38374.61343960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-38423.95478
t3802,40749.74161,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40799.20921
t3803,42847.20574,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42896.67334
t3804,44484.63052,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44534.09812
t3805,46053.115679999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46102.58328
t3806,46595.19188801786,649.4979219821428,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47294.15741
t3807,47334.476469999994,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48109.94407
t3808,47361.56003999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48137.02764
t3809,46172.070132055,569.8371679450029,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46791.3749
t3810,45023.60514,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45073.07274
t3811,43394.56737999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43444.03498
t3812,42798.59332,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42848.06092
t3813,42217.455949999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42266.92355
t3814,39483.152050000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39532.61965
t3815,35963.52506,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36012.99266
t3816,33105.73208,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33155.19968
t3817,31397.365937687955,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-31194.20447
t3818,30711.80881,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30035.27641
t3819,29986.500090000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29309.96769
t3820,30049.85855,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-29373.32615
t3821,31203.75937,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30527.22697
t3822,32136.14846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32185.61606
t3823,33502.44772960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-33551.78907
t3824,35314.64900043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35364.05347
t3825,37517.24811043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37566.65258
t3826,40035.82209,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40085.28969
t3827,42377.39672000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42426.86432
t3828,44630.65872000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44680.12632
t3829,46814.2838,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46863.7514
t3830,48092.90437804373,671.2314419562665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48813.60342
t3831,49164.23604,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49939.70364
t3832,49118.359220000006,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49893.82682
t3833,48255.00439804399,548.1049519559972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48852.57695
t3834,47242.22339,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47291.69099
t3835,45168.84922999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45218.31683
t3836,43555.81264,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43605.28024
t3837,42454.844919999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42504.31252
t3838,39741.3958,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39790.8634
t3839,36644.87776999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36694.34537
t3840,33595.84689999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33645.3145
t3841,31461.317939999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31510.78554
