BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t6735,53353.46129999997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54157.6173
t6736,53550.58141999997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54354.73742
t6737,52683.318277114064,404.8363028859166,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53166.31058
t6738,51122.23744999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51200.39345
t6739,50598.906279999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50677.06228
t6740,49202.28884999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49280.44485
t6741,46548.04633999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46626.20234
t6742,42952.00255,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43030.15855
t6743,39179.35935,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39257.51535
t6744,36396.28004000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36474.43604
t6745,35188.75277531883,0.0,-657.939905318838,0.0,0.0,0.0,0.0,0.0,0.0,-34608.96887
t6746,34019.475770000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33371.63177
t6747,33383.125080000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32735.28108
t6748,33565.807230000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-32917.96323
t6749,34852.75041211067,0.0,-181.0156521106572,0.0,0.0,0.0,0.0,0.0,0.0,-34749.89076
t6750,38242.65527046884,0.0,-139.76627046883632,0.0,0.0,0.0,0.0,0.0,0.0,-38181.045
t6751,39180.605879999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39258.76188
t6752,39424.964530000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39503.12053
t6753,41457.32335751654,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-41535.28997
t6754,44189.04124043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44267.13411
t6755,46747.01608043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46825.10895
t6756,49230.843629999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49308.99963
t6757,51710.28778999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51788.44379
t6758,53087.02689527577,502.28579472421836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53667.46869
t6759,54155.62120999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54959.77721
t6760,54752.49564,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55556.65164
t6761,53772.157744040014,717.1473159599786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54567.46106
t6762,52140.09980999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52218.25581
t6763,51377.25776,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51455.41376
t6764,50081.25073999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50159.40674
t6765,47272.217219999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47350.37322
t6766,43486.12051999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43564.27652
t6767,39659.20663,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39737.36263
t6768,36712.62530000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36790.7813
t6769,35196.194267687955,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-35021.7212
t6770,34374.85785000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33727.01385
t6771,33781.47903,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33133.63503
t6772,33996.81378000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-33348.96978
t6773,35675.65872000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-35027.81472
t6774,38318.34104043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-38396.43391
t6775,39662.41016043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39740.50303
t6776,40097.769810434795,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40175.86268
t6777,42442.4882704348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42520.58114
t6778,45148.6371704348,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45226.73004
t6779,47546.108489999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47624.26449
t6780,49759.44750999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49837.60351
t6781,51513.25695049808,493.4325795019077,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52084.84553
t6782,52905.82871999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53709.98472
t6783,53955.87525999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54760.03126
t6784,54257.31804,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55061.47404
t6785,53680.946609999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53759.10261
t6786,50916.95877999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50995.11478
t6787,49674.44351999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49752.59952
t6788,48033.80706999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48111.96307
t6789,45621.559230000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45699.71523
t6790,42513.4821,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42591.6381
t6791,38768.98701999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38847.14302
t6792,35629.727609999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35707.88361
t6793,33638.298259999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33716.45426
t6794,32153.706639999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32231.86264
t6795,31049.74111,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31127.89711
t6796,30501.92772,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30580.08372
t6797,30584.02629,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30662.18229
t6798,31269.81936,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31347.97536
t6799,32043.57033,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32121.72633
t6800,33276.53922,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33354.69522
t6801,35078.94001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35157.09601
t6802,36242.60021,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36320.75621
t6803,36666.21669999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36744.3727
t6804,36674.24743999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36752.40344
t6805,36466.64588,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36544.80188
t6806,36304.84553,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36383.00153
t6807,36514.386600000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36592.5426
t6808,36577.85126999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36656.00727
t6809,36057.64731,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36135.80331
t6810,35506.91958000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35585.07558
t6811,36117.82026,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36195.97626
t6812,35409.113990000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35487.26999
t6813,34171.914170000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34250.07017
t6814,32353.275899999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32431.4319
t6815,30321.668749999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30399.82475
t6816,28568.265929999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28646.42193
t6817,27206.871189999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27285.02719
t6818,26379.569949999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26457.72595
t6819,25835.675450000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25913.83145
t6820,25672.252610000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25750.40861
t6821,25874.01915,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25952.17515
t6822,26531.72546,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26609.88146
t6823,27362.849100449424,0.0,-7.267340449423492,0.0,0.0,0.0,0.0,0.0,0.0,-27433.73776
t6824,28552.795389999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28630.95139
t6825,30438.627329999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30516.78333
t6826,31976.300879999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32054.45688
t6827,33613.51884,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33691.67484
t6828,35260.71241,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35338.86841
t6829,36570.91075999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36649.06676
t6830,37182.00969,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37260.16569
t6831,37343.416600000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37421.5726
t6832,37676.45173,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37754.60773
t6833,38112.94855,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38191.10455
t6834,38188.559160000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38266.71516
t6835,39661.19852,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39739.35452
t6836,39517.66141,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39595.81741
t6837,38457.66039999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38535.8164
t6838,36470.04642,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36548.20242
t6839,34072.90639999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34151.0624
t6840,32181.38907,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32259.54507
t6841,31123.378449999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31201.53445
t6842,30242.12777,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30320.28377
t6843,30406.675200254875,0.0,-596.3434602548778,0.0,0.0,0.0,0.0,0.0,0.0,-29888.48774
t6844,30951.4296,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-30303.5856
t6845,31897.20899,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31975.36499
t6846,34551.078219999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34629.23422
t6847,36108.75422999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36186.91023
t6848,36619.27589999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36697.4319
t6849,37929.00569,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38007.16169
t6850,39154.11791,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39232.27391
t6851,38891.572239999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38969.72824
t6852,38039.30257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38117.45857
t6853,37761.02393999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37839.17994
t6854,37843.08197,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37921.23797
t6855,37900.62534,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37978.78134
t6856,37944.076799999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38022.2328
t6857,37538.565189999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37616.72119
t6858,36734.17054,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36812.32654
t6859,37425.22545,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37503.38145
t6860,36886.159,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36964.315
t6861,34992.18316,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35070.33916
t6862,32009.418400000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32087.5744
t6863,29047.451789999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29125.60779
t6864,27092.759029999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27170.91503
t6865,26222.49711860688,0.0,-280.66417860688034,0.0,0.0,0.0,0.0,0.0,0.0,-26019.98894
t6866,25877.47383534888,0.0,-575.3797453488778,0.0,0.0,0.0,0.0,0.0,0.0,-25380.25009
t6867,25299.09444208488,0.0,-280.1421420848774,0.0,0.0,0.0,0.0,0.0,0.0,-25097.1083
t6868,25431.332539999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25509.48854
t6869,27208.59463,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27286.75063
t6870,30574.90902,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30653.06502
t6871,31836.09148,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31914.24748
t6872,31677.676729999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31755.83273
t6873,32476.810049999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32554.96605
t6874,33444.202840000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33522.35884
t6875,34149.286969999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34227.44297
t6876,34645.6677,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34723.8237
t6877,35397.675930000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35475.83193
t6878,36042.88612999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36121.04213
t6879,36774.10936,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36852.26536
t6880,37471.98747,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37550.14347
t6881,37333.943137464004,72.40038253599596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37484.49952
t6882,36609.487700000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36687.6437
t6883,36467.47885,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37271.63485
t6884,36575.22897657599,29.942403424001895,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36683.32738
t6885,34581.52746,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34659.68346
t6886,31681.645949999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31759.80195
t6887,28722.129359999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28800.28536
t6888,26805.638399999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26883.7944
t6889,25694.69517,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25772.85117
t6890,25048.270650000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25126.42665
t6891,25446.711748232883,0.0,-552.781688232878,0.0,0.0,0.0,0.0,0.0,0.0,-24972.08606
t6892,25862.514133820878,0.0,-589.0356838208763,0.0,0.0,0.0,0.0,0.0,0.0,-25351.63445
t6893,27182.300259999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27260.45626
t6894,30610.562189999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30688.71819
t6895,31841.000739999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31919.15674
t6896,31628.522469999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31706.67847
t6897,32464.893799999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32543.0498
t6898,33552.97074999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33631.12675
t6899,34504.931959999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34583.08796
t6900,35618.72019000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35696.87619
t6901,37051.86827,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37130.02427
t6902,38649.2996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38727.4556
t6903,39730.88114567993,520.6936043200641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40329.73075
t6904,40812.653569999995,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41616.80957
t6905,40915.95428,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41720.11028
t6906,40190.62268790993,250.4501020900608,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40519.22879
t6907,40203.41735,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40281.57335
t6908,39075.83262,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39153.98862
t6909,36727.724200000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36805.8802
t6910,33416.27270999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33494.42871
t6911,30208.13461,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30286.29061
t6912,27934.13134,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28012.28734
t6913,26971.201067687947,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-26757.884
t6914,26589.527319401197,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25883.30102
t6915,26312.574710000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25586.57471
t6916,26667.419299401194,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25961.193
t6917,28480.937719999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27794.24972
t6918,31130.981109999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31209.13711
t6919,32267.499070000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32345.65507
t6920,32331.421390000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32409.57739
t6921,33431.427059999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33509.58306
t6922,34873.79222999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34951.94823
t6923,36364.550540000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36442.70654
t6924,38009.80029000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38087.95629
t6925,40022.21878,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40100.37478
t6926,41831.82419838114,51.98611161887797,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41961.96631
t6927,42664.22974768307,708.0408023169201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43450.42655
t6928,43756.14371999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44560.29972
t6929,43412.59824,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44216.75424
t6930,42258.23557320207,64.07888679791984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42400.47046
t6931,42170.146270000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42248.30227
t6932,41117.13622000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41195.29222
t6933,38805.280360000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38883.43636
t6934,35489.156390000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35567.31239
t6935,32119.97877,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32198.13477
t6936,30018.08989798997,0.0,-406.69691798997485,0.0,0.0,0.0,0.0,0.0,0.0,-29689.54898
t6937,28762.037579999997,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-28075.34958
t6938,27796.626769999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27109.93877
t6939,27247.09389063197,0.0,-645.5407106319718,0.0,0.0,0.0,0.0,0.0,0.0,-26679.70918
t6940,27024.43834255102,0.0,-185.8486825510256,0.0,0.0,0.0,0.0,0.0,0.0,-26916.74566
t6941,28470.478200434787,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-28548.57107
t6942,31733.356289999992,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31811.51229
t6943,32938.693159999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33016.84916
t6944,33059.671897516535,0.0,-0.18938751654737326,0.0,0.0,0.0,0.0,0.0,0.0,-33137.63851
t6945,34710.35339043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-34788.44626
t6946,36655.57416043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-36733.66703
t6947,38470.42851000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38548.58451
t6948,40317.40114960696,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-40395.43089
t6949,42487.39299,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42565.54899
t6950,43998.309329035415,493.4860109645852,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44569.95134
t6951,45383.94306,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46188.09906
t6952,46372.78418,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47176.94018
t6953,45722.90119999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46527.0572
t6954,44071.911170000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44150.06717
t6955,42934.983739999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43013.13974
t6956,41215.76898,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41293.92498
t6957,39058.35093,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39136.50693
t6958,36612.07809,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36690.23409
t6959,33845.05868,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33923.21468
t6960,31280.412409999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31358.56841
t6961,29415.72244,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29493.87844
t6962,28312.86018097105,0.0,-62.48614097104806,0.0,0.0,0.0,0.0,0.0,0.0,-28328.53004
t6963,28245.517999999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27597.674
t6964,27947.869769999998,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27300.02577
t6965,28335.934949999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-27688.09095
t6966,28662.647699999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28740.8037
t6967,29896.45648502658,0.0,-190.22113502658306,0.0,0.0,0.0,0.0,0.0,0.0,-29784.39135
t6968,31801.86829,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-31154.02429
t6969,33320.92395043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-33399.01682
t6970,35629.69957043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-35707.79244
t6971,37621.434780434785,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-37699.52765
t6972,39392.86973043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-39470.9626
t6973,40971.89943043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41049.9923
t6974,41602.57138999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42406.72739
t6975,42631.54723999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43435.70324
t6976,42972.07055,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43776.22655
t6977,42484.00818914964,493.55339085035257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43055.71758
t6978,41224.32291000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41302.47891
t6979,40852.104840000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40930.26084
t6980,39464.14501000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39542.30101
t6981,37636.29790000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37714.4539
t6982,35274.36795000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35352.52395
t6983,32762.61356,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32840.76956
t6984,30471.92955,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30550.08555
t6985,28813.300779999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28891.45678
t6986,27671.630159999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27749.78616
t6987,27493.704268307996,0.0,-561.2160483079997,0.0,0.0,0.0,0.0,0.0,0.0,-27010.64422
t6988,26950.464152046,0.0,-380.1458120459988,0.0,0.0,0.0,0.0,0.0,0.0,-26648.47434
t6989,26640.318549999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26718.47455
t6990,27184.49562,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27262.65162
t6991,27765.533359999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27843.68936
t6992,28925.837999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29003.994
t6993,31019.285809999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31097.44181
t6994,32716.39548999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32794.55149
t6995,34236.28418,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34314.44018
t6996,35676.07145,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35754.22745
t6997,37068.749560000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37146.90556
t6998,38414.78641,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38492.94241
t6999,39479.52575000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39557.68175
t7000,39814.39612,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39892.55212
