,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind
2020-01-02 16:00:00,35.152322,7968.162117,660.0777969999999,14548.334379,98.19827700000002,3846.4991059999998,-9.967322,583.418666,10863.483975
2020-01-02 17:00:00,35.120554999999996,9027.457168,722.106603,16004.406521,100.467377,3847.333033,-1.0441259999999999,316.12185700000003,8573.156942
2020-01-02 18:00:00,35.102495,10953.627961,932.801099,16901.717744,100.74031099999999,3846.6971329999997,1.3695690000000003,91.899037,6842.409941
2020-01-02 19:00:00,35.121573,11433.361198,1398.363416,16936.002108,103.216074,3845.98866,5.326357,0.013087999999999999,6895.124276
2020-01-02 20:00:00,35.196468,10700.538552,974.3925360000001,16916.727854999997,103.367306,3846.1353019999997,-1.2016449999999999,0.0035,7949.893271
2020-01-02 21:00:00,35.389622,10063.506825999999,862.1743969999999,16849.140737,103.275906,3845.940116,-1.528491,0.017169,8214.913687
2020-01-02 22:00:00,35.402095,8863.377500999999,720.684166,16349.431235,103.293304,3845.8236939999997,-0.547015,0.007,9102.246507
2020-01-02 23:00:00,35.444207,9084.5738,665.754413,14016.252731,102.064984,3847.215138,1.9423750000000004,0.428854,9659.948545
2020-01-02 00:00:00,35.4664,9188.619994,657.062903,11859.782213999999,34.885487,3846.887559,-0.6986849999999999,0.0035,9969.064597999999
2020-01-03 01:00:00,35.451265,9122.356425,716.3838020000001,10678.928818,32.773022,3846.234298,-1.750629,0.013583,9824.1688
2020-01-03 02:00:00,35.519557000000006,8319.533999,674.582042,10460.222253,24.001094000000002,3845.046814,-2.4451080000000003,0.0035,9968.716767
2020-01-03 03:00:00,34.341294999999995,7278.200627,625.629231,9982.846247000001,15.679549000000002,3844.7758030000005,-1.114946,0.0035,11253.275065
2020-01-03 04:00:00,34.240947999999996,6499.151605999999,613.016033,9823.370359,42.95573,3845.466376,-1.477893,0.0035,12416.118973999999
2020-01-03 05:00:00,34.234952,6405.947995,613.6187239999999,10080.351326000002,65.338955,3845.685226,0.5819510000000001,0.0035,12992.171645
2020-01-03 06:00:00,34.119735,6728.439767,666.549578,12090.901288000001,103.51661000000001,3845.681434,-3.723783,0.007,12501.244896999999
2020-01-03 07:00:00,32.90535799999999,7154.288081,654.293871,13545.611099999998,128.983262,3846.303754,-0.8844299999999998,0.0035,12892.080879
2020-01-03 08:00:00,32.701874,7090.693354999999,658.98117,14203.976704,129.72269,3847.2522369999997,-2.0955259999999996,2.742043,14019.432307000001
2020-01-03 09:00:00,34.451420999999996,7107.064922,729.505972,14453.730468,129.258517,3846.106713,-11.358056999999999,144.433099,14277.178150999998
2020-01-03 10:00:00,35.474412,6815.473185999999,770.8621800000001,14609.995531,129.332088,3847.2555859999998,-9.761372999999999,676.953102,13806.593458000001
2020-01-03 11:00:00,34.264659,6373.382625,708.659128,14168.404395,177.06653599999999,3847.4272300000002,-2.461483,1066.082094,14014.492643000001
2020-01-03 12:00:00,34.696248,5980.134958,696.8105760000001,13773.422945,156.672165,3847.554588,-0.953817,1351.9213929999999,13885.334100999999
2020-01-03 13:00:00,34.780923,5974.147328,697.2234890000001,13691.504301,113.983181,3874.654471,-1.319814,1462.166278,13144.131868
2020-01-03 14:00:00,34.878567,5929.083194000001,700.5085750000001,13357.613918,61.466965,3899.919781,3.192494,1535.569242,12916.944325999999
2020-01-03 15:00:00,34.33855799999999,6059.626926,713.4169959999999,13997.676107,61.214461,3950.841034,-4.654501,1638.194937,11570.447112999998
2020-01-03 16:00:00,32.462404,6376.8632529999995,758.3805150000001,14559.805617999999,64.676049,3976.456282,-3.0585880000000003,1404.459467,10567.274732999998
2020-01-03 17:00:00,31.406316999999998,6676.689934,757.0128890000001,15111.369491,101.559045,3976.8569559999996,-0.37434600000000007,1245.7036380000002,9812.506980000002
2020-01-03 18:00:00,34.056455,8354.884513,827.532769,17174.757364,103.89949800000001,4050.934057,1.606402,226.108023,8239.802013999999
2020-01-03 19:00:00,35.592131,10043.661401000001,922.2845239999999,17439.252368999998,104.396752,4189.57927,0.40256100000000006,1.1117650000000001,7700.370552
2020-01-03 20:00:00,35.08983,10066.993527,868.914207,17479.639187,104.63271,4221.4536769999995,3.129725,4.406104,7659.960277
2020-01-03 21:00:00,34.452553,9591.198105,939.250089,17553.601466,104.477452,4308.2432579999995,1.988458,0.007,7768.599265000001
2020-01-03 22:00:00,35.015662,8933.369814999998,953.663482,17515.355327,104.83341200000001,4315.170376,1.7138130000000003,0.0035,7990.479913
2020-01-03 23:00:00,35.211599,7546.358185000001,905.789098,17392.817635,103.89628800000001,4315.088863,-1.1102699999999999,0.0035,8526.722985
2020-01-03 00:00:00,35.806157999999996,7609.349296999999,844.654158,16351.901828,76.498539,4315.547559000001,-1.955506,0.0035,8393.670897
2020-01-04 01:00:00,35.536251,7779.871811999999,737.780536,15346.212510000001,40.727894,4314.932703,-1.932313,0.0035,8381.90036
2020-01-04 02:00:00,35.772217,7105.557409,735.8362920000001,14916.405984,17.677812,4369.480455000001,-1.658849,0.007,8981.953965
2020-01-04 03:00:00,34.450077,6606.097143,739.941702,14932.744341,16.095565,4469.088096,-2.470688,0.0035,9525.332163
2020-01-04 04:00:00,34.361553,6301.006436,738.674982,14845.696407,42.884308000000004,4482.730589,-0.789288,0.0035,10078.203348000001
2020-01-04 05:00:00,34.335034,6313.758543,749.142911,15372.154446,64.685556,4506.030697,0.3650379999999999,0.0035,10220.196670000001
2020-01-04 06:00:00,34.257237,7239.695317,848.823549,16611.636535,103.13361,4577.066735,-1.1966099999999997,0.0035,9466.643662999999
2020-01-04 07:00:00,31.726472,8416.041953,875.021427,17906.184908,129.04434999999998,4689.768092,-2.658921,0.0035,8571.229016
2020-01-04 08:00:00,33.042513,10201.203086,1043.6792340000002,19000.258327,128.901058,4732.637708,-1.45737,6.928307,7225.7834060000005
2020-01-04 09:00:00,32.06225,11370.778589,1032.263586,19271.796217,128.818892,4733.603301,-1.6358670000000002,545.0254990000001,5650.730271
2020-01-04 10:00:00,31.735837999999998,11648.743509,1086.183625,19410.122202000002,129.408885,4778.952173000001,-0.6603419999999999,1759.25829,2824.591883
2020-01-04 11:00:00,28.848932,11464.69863,1060.733778,19249.599193000002,174.206256,4904.138048,-1.8471389999999999,1987.114906,1393.792124
2020-01-04 12:00:00,28.368116999999998,11037.322380000001,1010.918251,18569.861425,156.246784,4929.3815460000005,-1.7175900000000002,1953.2929600000002,1311.650801
2020-01-04 13:00:00,29.075589,9874.410916,958.192007,17716.700978,155.047704,5043.906542,-12.737038,1905.139009,2028.748591
2020-01-04 14:00:00,29.003037,8647.603767999999,821.3105780000001,16628.508635000002,110.231115,5057.990512,-11.662714,1919.963936,3315.1001429999997
2020-01-04 15:00:00,29.35622,7708.542045,741.851477,16055.95302,100.14621600000001,5058.919629999999,-9.349377,1977.5072610000002,4202.785889
2020-01-04 16:00:00,29.982937,6957.650473000001,736.1548339999999,15615.384643,99.713595,5056.282006,-1.61193,1963.5842710000002,5025.7387610000005
2020-01-04 17:00:00,31.540021000000003,6862.483751,699.167218,15807.291867,99.816666,5062.8742680000005,-0.22194800000000003,1486.7060979999999,5416.01943
2020-01-04 18:00:00,31.532464,8066.823911000001,747.329164,16439.988929,99.554308,5069.698714,-1.4745849999999998,283.03853399999997,5703.4732349999995
2020-01-04 19:00:00,31.340159,8276.246059,759.857325,16402.816334999996,101.217333,5072.834751,-0.808576,0.007,7595.223614
2020-01-04 20:00:00,30.67294,7278.807658000001,725.551226,15077.584956,101.49261499999999,5073.1063890000005,-0.48588999999999993,0.0035,10411.055419999999
2020-01-04 21:00:00,30.357898,6745.352171,726.520408,13388.774409000001,104.48336699999999,5071.754768999999,-1.5440139999999998,0.0035,12836.824308000001
2020-01-04 22:00:00,31.23835,6351.995479,644.7551080000001,11199.544912999998,103.720733,5072.330529,-0.748332,0.0035,15388.341777
2020-01-04 23:00:00,31.232338000000002,6166.666426,628.421007,8644.017601,63.784334,5072.557915,-0.7593320000000001,0.0035,17454.313739999998
2020-01-04 00:00:00,30.406283,5916.620928,624.033337,7244.441483,36.496879,5073.140509999999,-0.409665,0.007,18180.042464
2020-01-05 01:00:00,30.027017999999998,5226.707779,627.823311,6671.551467,42.009546,5073.45351,-0.18719699999999995,0.0035,18477.549347
2020-01-05 02:00:00,30.287514,4888.745951999999,629.8349900000001,6298.6990129999995,18.327005999999997,5073.609632,1.803249,0.0035,18610.136638
2020-01-05 03:00:00,30.216373,4846.030297,632.774086,6436.014828,18.141928,5073.689371,0.309654,0.0035,18395.310093999997
2020-01-05 04:00:00,30.072882,5035.801851,641.893035,7145.800142,18.132979,5073.954665,0.327114,0.0035,17653.432512
2020-01-05 05:00:00,30.140697,5597.473082,641.559432,7747.085682,18.124409999999997,5074.252842,-0.331456,0.0035,16918.793911999997
2020-01-05 06:00:00,29.715536999999998,6135.416433,658.904671,8869.944487,22.132981,5074.988578,-0.139023,0.007,16180.664741
2020-01-05 07:00:00,30.050134999999997,6948.670884,695.021556,10619.501751,86.14741000000001,5073.558589,2.3723780000000003,0.0035,14774.246460999999
2020-01-05 08:00:00,29.852987000000002,8325.462153,695.2242839999999,11721.514609000002,113.300202,5074.551506,0.5958979999999998,5.909227,13598.151235999998
2020-01-05 09:00:00,28.724781,8642.322544,700.102169,12693.409833,132.298011,5079.0513,16.178229,555.435035,12019.663913999999
2020-01-05 10:00:00,29.416654,8002.740497000001,634.686272,13165.014304,132.130498,5082.524799,80.62512600000001,1723.957365,10089.507518
2020-01-05 11:00:00,30.851932,6395.915926,614.911149,11494.905164,178.078464,5085.161556999999,-7.834995,1969.0145779999998,11804.259837999998
2020-01-05 12:00:00,31.17836,5440.318999,599.52261,9873.329782,160.126241,5089.487846,-11.249844,1639.6256050000002,13662.794089
2020-01-05 13:00:00,31.036826,5438.175751000001,595.392266,10935.942156000001,145.655669,5093.185556,-5.117173,1904.91799,11612.444735000001
2020-01-05 14:00:00,28.438271,5989.379777,597.587988,12986.289405,105.505002,5093.231003,-0.20622899999999988,1919.9858640000002,8368.475634
2020-01-05 15:00:00,31.263351,6922.530326,594.283232,13872.502717,105.044889,5095.0345,-0.11113300000000001,1976.775128,6119.289927
2020-01-05 16:00:00,30.582786,7358.387288,596.228068,14553.605394,101.73748599999999,5094.826768,0.469982,1951.0313330000001,4940.528529
2020-01-05 17:00:00,30.412974,7759.467118999999,644.0077249999999,15288.477661,101.799941,5095.997387,-0.537955,1477.8827740000002,4653.426721
2020-01-05 18:00:00,31.157209,9114.826461,714.0009480000001,16502.973539,101.67526699999999,5096.292235999999,-1.2942589999999998,284.985623,4361.3207600000005
2020-01-05 19:00:00,30.568758000000003,10568.475882,773.4584699999999,16833.167282000002,102.14891800000001,5095.636399999999,-2.2542540000000004,0.0035,4815.275143000001
2020-01-05 20:00:00,30.924457999999998,9478.750962,737.415253,16787.471061999997,101.84748200000001,5094.6445189999995,-0.6697869999999999,0.0035,6034.244207
2020-01-05 21:00:00,31.215442,7958.729853000001,681.593437,16526.81074,102.642527,5093.555308999999,-0.846149,0.0035,7500.939083
2020-01-05 22:00:00,31.247183999999997,7019.066942,618.674173,15708.15109,104.71287600000001,5094.3612330000005,-0.2520149999999998,0.0035,8597.700525
2020-01-05 23:00:00,31.13674,6470.260399999999,613.011254,14956.602615,104.507348,5094.825852999999,-2.0001610000000003,0.007,8647.124199000002
2020-01-05 00:00:00,30.625065999999997,6209.789916,610.783135,14009.708743,77.285141,5094.559246999999,-0.16086300000000003,0.0035,8275.376906
2020-01-06 01:00:00,29.790757,5793.167012999999,616.681992,13627.230694,43.009184,5093.682413,-1.560158,0.0035,8238.268033
2020-01-06 02:00:00,29.891811999999998,5653.180813,616.715669,13395.78247,19.24525,5094.917341,-0.744651,0.0035,8294.673136
2020-01-06 03:00:00,29.852456999999998,5666.292311000001,616.528196,13516.731777,18.807671999999997,5094.885157000001,0.011758999999999853,0.0035,8317.553656
2020-01-06 04:00:00,29.638236,5892.849410000001,618.89483,14192.023041,22.210554000000002,5095.4722440000005,-0.963739,0.0035,8072.746157
2020-01-06 05:00:00,29.528711,6250.943240999999,623.0689600000001,15562.094942999998,59.916845,5095.874209,-0.8518009999999999,0.007,7723.147325999999
2020-01-06 06:00:00,28.275118,7146.966907999999,661.155315,18099.288744999998,60.144273,5096.198353,-2.575327,0.0035,7074.301711
2020-01-06 07:00:00,27.970791000000002,9912.741320999998,901.398179,20277.425752,85.725695,5095.46676,-14.180219999999998,0.0035,5726.5923379999995
2020-01-06 08:00:00,28.973718999999996,10982.70171,783.6752309999999,21091.24049,86.840174,5096.193337000001,-13.539394,6.712967,5871.837999
2020-01-06 09:00:00,28.660677,10580.973044,646.996218,20694.264724,87.17615999999998,5096.528916,-5.750122,370.3815,5991.85081
2020-01-06 10:00:00,29.967712,9978.064394,543.225484,20281.662825,100.137045,5096.294362,0.543921,1100.827931,5051.39741
2020-01-06 11:00:00,29.858499,8125.733468,536.83616,19539.746233,132.281577,5095.512109,-6.85743,1680.996471,6012.804852000001
2020-01-06 12:00:00,29.679639,6257.32113,532.153595,18289.671817000002,114.66976600000001,5096.003939,-5.855543,1622.225281,8148.638813
2020-01-06 13:00:00,29.316883,5556.80546,527.403726,16611.917749,126.005616,5095.320849,-2.011928,1605.517076,9716.272981
2020-01-06 14:00:00,28.881099,4947.788411,520.162008,14870.959260000001,111.253743,5095.055446,-1.110655,1614.54832,11720.065309999998
2020-01-06 15:00:00,28.987361,4874.621292,514.537115,13109.453972,37.214431000000005,5094.738021,-1.281417,1583.862008,13593.140131
2020-01-06 16:00:00,29.898742,4784.281647000001,517.4056400000001,13017.625017,21.907101,5094.87111,-0.7618919999999999,1200.420617,14044.833704
2020-01-06 17:00:00,29.541815000000003,5079.244913,519.252976,13197.54736,59.781290999999996,5095.698516,-0.48967800000000006,831.1473119999999,13738.393878
2020-01-06 18:00:00,29.252335000000002,5956.772209,569.078846,15716.149517,59.159302,5095.805767,-0.18200400000000005,277.570588,11671.562466000001
2020-01-06 19:00:00,30.685995,7703.434882,615.452169,17371.235619,58.553644000000006,5094.898655,5.88721,2.2180899999999997,10067.749657
2020-01-06 20:00:00,30.735239,8098.3161740000005,629.101879,17503.26179,58.722286999999994,5095.737236,8.727295,0.0035,9230.981871
2020-01-06 21:00:00,30.770593,9345.07186,683.985541,17342.867813999997,58.935277,5096.148977000001,0.4217380000000007,0.0035,7340.146556000001
2020-01-06 22:00:00,30.792527,10291.893192,685.6616290000001,17385.405921,58.80362,5095.245401,-3.202337,0.007,5157.180335999999
2020-01-06 23:00:00,30.840214,9863.812813,693.7504260000001,17348.998936000004,56.385921999999994,5095.345222,-2.400529,0.0035,3624.716431
2020-01-06 00:00:00,30.89583,8762.715813,708.7582490000001,17268.605117,55.457195,5095.273927,-0.570494,0.0035,2890.468576
2020-01-07 01:00:00,30.943516000000002,7776.572776,699.142818,17252.932735,41.841548,5094.760797,-1.4687670000000002,0.0035,3065.110147
2020-01-07 02:00:00,30.971134000000003,7047.663069,674.248689,17095.123763,18.238245,5095.315632,-1.619243,0.0035,3587.694133
2020-01-07 03:00:00,31.002759,6369.143496,652.0960970000001,17116.500651000002,17.948984,5094.766559,-1.4358019999999998,0.0035,4399.6501370000005
2020-01-07 04:00:00,31.037543,6044.450157,665.810988,17220.695821,17.971712,5095.635992,-1.468849,0.0035,5119.652198
2020-01-07 05:00:00,31.045423,6605.769589,762.697479,17674.297666,21.537371999999998,5096.221471,-0.997107,0.007,5559.776366
2020-01-07 06:00:00,31.017922,7652.919918,808.697746,19004.510868,59.417763,5096.426509,-3.123349,0.0035,6211.667901000001
2020-01-07 07:00:00,31.003526,8815.005396,1010.7104899999999,20902.005934,85.792249,5095.577961,-1.4009040000000001,0.0035,7060.050633
2020-01-07 08:00:00,31.202423,9964.342477999999,907.9582720000001,20962.286502,85.696223,5095.320951,-1.8251579999999998,5.125515,7851.010312
2020-01-07 09:00:00,30.743641999999998,9298.495880999999,776.603525,20016.036374,84.220079,5095.276841999999,1.33611,552.714221,8224.103639
2020-01-07 10:00:00,28.991729999999997,7832.765457000001,626.728511,19587.562488,82.949618,5094.832512999999,-0.7677229999999999,1800.4527360000002,7715.947397999999
2020-01-07 11:00:00,27.79681,6893.596092,602.727511,18956.781861,127.912592,5093.7544450000005,-13.358814,1986.072078,7653.278765
2020-01-07 12:00:00,29.272904999999998,6048.873779999999,587.294274,17335.414353,110.937682,5094.130425,-11.898597,1962.027052,8968.68446
2020-01-07 13:00:00,30.492303000000003,5322.744594,582.676687,15451.943,135.725289,5093.371316,-5.993141,1922.660641,10516.525581
2020-01-07 14:00:00,30.198862999999996,5033.312341000001,578.846979,14988.302802000002,110.760071,5093.8219819999995,-12.426177,1945.7322760000002,10595.315959
2020-01-07 15:00:00,31.224737,4725.206615,580.727627,14833.714463999999,76.878323,5093.730641,-4.060102,2021.3305359999997,10513.670028
2020-01-07 16:00:00,31.310758999999997,4712.811872,540.007203,15063.477107,58.305692,5093.990952,4.2865079999999995,2016.498142,10041.129607
2020-01-07 17:00:00,32.589240000000004,5119.212329,486.23138299999994,15842.758624,57.98402,5094.111708,11.111825999999999,1601.487981,9426.411716999999
2020-01-07 18:00:00,32.446201,6939.168240000001,514.629478,17304.37834,57.847409999999996,5092.567944,14.977345,323.816208,8423.916994
2020-01-07 19:00:00,30.743284000000003,7235.8177350000005,526.6018650000001,17749.467301,56.253215,5092.476393,7.7275,0.026601,10476.292211
2020-01-07 20:00:00,30.182209,5838.199354,541.250561,17159.057380000002,56.351957,5093.159349,0.03322500000000028,0.0035,12977.774443999999
2020-01-07 21:00:00,32.769169000000005,5283.7443889999995,481.338875,16046.539316,56.440164,5093.205349,-0.961098,0.0035,14989.111414
2020-01-07 22:00:00,33.664210000000004,5071.535365000001,481.58300199999996,14198.412645,56.609723,5092.592790000001,-1.0816510000000001,0.007,16440.265873
2020-01-07 23:00:00,33.894115,5064.420706000001,482.086585,12091.309204,56.789122000000006,5093.980529,2.8527820000000004,0.0035,17011.928897
2020-01-07 00:00:00,32.865116,5563.37296,499.337798,10383.052158,55.99444,5094.06517,1.7565039999999998,0.0035,16564.47174
2020-01-08 01:00:00,33.247623999999995,5876.571150999999,509.669831,9154.817252,14.996039,5094.308720999999,2.9020610000000002,0.0035,16504.729583
2020-01-08 02:00:00,33.367454,5816.743135000001,515.075102,8867.217846,14.435166,5094.023763,-0.7050690000000001,0.0035,16682.263266
2020-01-08 03:00:00,32.590966,5550.936246,521.028575,9444.918863,14.427565,5092.216525,-3.061038,0.0035,16705.8655
2020-01-08 04:00:00,32.605552,5682.747751,509.91776699999997,10296.272789,17.986708,5094.099765999999,-2.78927,0.0035,16397.13686
2020-01-08 05:00:00,33.46764,6444.369060999999,534.17524,11689.380475999998,55.537670999999996,5094.47904,-1.6588060000000002,0.007,15739.264237
2020-01-08 06:00:00,32.521204,7252.75712,882.7036029999999,14184.039298,55.49754,5093.419761,-0.5732360000000001,0.0035,15268.043795
2020-01-08 07:00:00,29.711022,8681.975631,1870.4315419999998,15699.011721,55.386499,5092.8349149999995,10.272722000000002,0.0035,15781.946375
2020-01-08 08:00:00,27.835241,9410.83742,1604.3641240000002,15911.725767,56.604498,5090.096704,-0.328851,6.367649,16924.715689
2020-01-08 09:00:00,28.7233,9059.232934,836.399981,15100.149528999998,57.353592,5090.70362,1.2535579999999997,382.744076,16792.02434
2020-01-08 10:00:00,27.85857,8672.466307,656.150987,13488.443005000001,57.157526,5090.1300329999995,-14.7327,1286.601294,15717.779656
2020-01-08 11:00:00,28.116891999999996,6514.878594,547.202543,12275.777617,101.632695,5094.604215,-14.431529000000001,1316.526544,17168.106546
2020-01-08 12:00:00,27.713406,5605.205419,557.598063,11001.786069999998,109.60662500000001,5099.725499,-11.82256,1261.8956600000001,17811.475668000003
2020-01-08 13:00:00,27.481924,5536.515008,565.508359,9988.853992,133.777497,5097.556659,-13.860849,1108.906391,17461.184159
2020-01-08 14:00:00,26.420189,4907.769243000001,564.8032780000001,9517.556517,76.588769,5094.243144,-5.474353000000001,995.285725,17883.01419
2020-01-08 15:00:00,27.324559,4453.923142,581.451127,9228.526229,57.238274,5093.929374,-1.536041,1021.008828,17975.415325
2020-01-08 16:00:00,27.741251,4388.349846,568.972064,8968.577396,79.184935,5094.7171450000005,-4.770124,800.5914110000001,18173.954686
2020-01-08 17:00:00,29.794977,4511.081623000001,531.3441809999999,9297.490198,83.654267,5099.011248000001,-2.481142,488.177096,18368.42572
2020-01-08 18:00:00,36.717847,5530.123984,523.777807,9812.065174,84.619506,5099.299612000001,0.43615,131.413937,18586.223538
2020-01-08 19:00:00,36.936704999999996,7328.280258000001,527.34989,9867.406808,85.239623,5097.733285,1.840342,0.0035,18996.431534
2020-01-08 20:00:00,37.67176,6941.417503000001,529.9717669999999,9790.949056000001,85.73709199999999,5096.961198,-1.619952,0.0035,19179.557376
2020-01-08 21:00:00,37.669776999999996,6164.166163,458.965649,9760.096027,85.530604,5091.239192999999,-1.5745919999999998,0.0035,19494.454051
2020-01-08 22:00:00,36.117542,5220.660512,447.707187,8924.132421999999,60.123577,5090.685526,-0.5911770000000001,0.007,19776.265122999997
2020-01-08 23:00:00,36.773036,4666.141148,440.449153,7171.9729640000005,18.245024,5089.6791379999995,-0.6684510000000001,0.0035,19773.859001
2020-01-08 00:00:00,37.070057999999996,4307.566686,434.529536,6106.609823999999,16.895091,5092.938049,-3.884176,0.0035,18744.099923
2020-01-09 01:00:00,37.033806,4034.917198,431.78778900000003,5378.957469,16.881474,5093.659492,-2.698855,0.0035,18014.982045
2020-01-09 02:00:00,36.96421099999999,3945.316027,433.678028,4848.932218,16.842792,5093.384836,-2.1111020000000003,0.0035,17548.583626
2020-01-09 03:00:00,36.861207,3918.984547,439.431245,4665.616813,16.629968,5093.664506,-2.675973,0.0035,17313.036537000004
2020-01-09 04:00:00,36.879113,3842.386988,435.760113,4700.640088,16.589129,5093.324629,-2.519711,0.0035,17041.905077
2020-01-09 05:00:00,36.756769000000006,3870.3420269999997,465.45186,5552.135283,20.00683,5093.367385,-1.659068,0.0035,16760.319555000002
2020-01-09 06:00:00,36.91271,3859.9600279999995,437.625207,7195.817562,57.348789999999994,5094.655518,-1.1812669999999998,0.007,17440.747561
2020-01-09 07:00:00,36.886744,4397.81895,441.07965099999996,10043.956651,57.43675,5095.648319999999,-1.275522,0.0035,17467.028992
2020-01-09 08:00:00,31.734917,5237.965553,451.26309399999997,11495.448465000001,56.680689,5093.959166,-0.9813469999999999,0.8743810000000001,16450.635962
2020-01-09 09:00:00,31.042836,5590.339247,534.7171020000001,11965.475628,54.102787,5095.509711000001,-2.444738,170.256376,15191.287112999998
2020-01-09 10:00:00,29.717310999999995,6052.552242000001,553.339388,12777.112765,54.055834,5095.121538,-0.44286000000000025,1116.096118,13182.269212000001
2020-01-09 11:00:00,29.271998,6565.622319,499.700087,13101.663239,87.177772,5095.785656,7.586279000000001,1666.4153350000001,12120.645576
2020-01-09 12:00:00,31.118481999999997,6988.171201,548.724997,13057.75002,94.932309,5094.675034,7.890107,1692.815117,11758.900518000002
2020-01-09 13:00:00,30.680918,7661.095492,551.787694,13258.994533000001,62.708942,5094.071223,6.4008400000000005,1646.797889,10963.016843
2020-01-09 14:00:00,30.227548,8195.414388000001,537.828289,13380.794076,54.93394,5093.736869,4.333506,1707.056806,10251.720659999999
2020-01-09 15:00:00,30.117570999999998,8191.218731000001,534.11012,13479.929719,55.443884,5094.188763,3.35055,1744.35455,9856.431041
2020-01-09 16:00:00,29.750179999999997,7726.247704000001,531.1993580000001,13626.893957,82.246173,5094.567232,-7.779489,1721.907107,9981.303091
2020-01-09 17:00:00,32.22773,8036.1934599999995,563.29812,13910.033121999999,95.52724699999999,5094.565167,1.7662309999999999,1320.885598,9809.013414000001
2020-01-09 18:00:00,33.603358,8309.378002000001,1251.764989,14842.579400999999,94.722229,5094.082637,0.83353,306.65081399999997,9326.444487
2020-01-09 19:00:00,34.671918,7895.9943299999995,1140.7116850000002,14516.520262,110.48141,5093.103136,-2.887204,0.07665000000000001,11685.291877
2020-01-09 20:00:00,35.45081,6048.642946999999,777.493682,13772.187855,103.047897,5092.704233,-0.9343540000000001,0.0035,14690.221405
2020-01-09 21:00:00,36.643195,5010.707713,674.493741,12802.380443,85.139742,5093.19279,-3.0467440000000003,0.0035,16510.305238
2020-01-09 22:00:00,37.277681,4492.878347,621.281417,10551.393776,58.749531,5093.664462,-1.8788010000000002,0.0035,18187.632831000003
2020-01-09 23:00:00,37.202049,4354.465778,529.048021,8259.600881,57.134658,5093.710423999999,-2.0932779999999998,0.0035,18655.833142
2020-01-09 00:00:00,37.326276,4214.106554,522.503176,6602.989047,17.442647,5093.497193,-1.437871,0.0035,18105.854055000003
2020-01-10 01:00:00,37.259551,3958.3396979999998,527.3777150000001,6169.636758000001,17.040063,5094.061941,-1.736376,0.007,17132.790131
2020-01-10 02:00:00,37.370322,3679.310972,523.850727,6448.083467,17.016216,5093.926676,-0.930852,0.0035,16104.731650000002
2020-01-10 03:00:00,37.212473,3770.0133939999996,518.110725,7024.493439,16.933873,5093.860405,-1.247795,0.0035,14772.457507
2020-01-10 04:00:00,37.244472,3806.786841,646.922381,7325.192499999999,20.309212,5093.92698,-1.329367,0.0035,14176.685705999998
2020-01-10 05:00:00,36.209546,3791.972829,661.155796,8415.561699000002,57.814426,5093.962557000001,-0.4420130000000001,0.0035,13557.829461
2020-01-10 06:00:00,36.69833,3764.901652,730.730078,11271.676002,57.745079000000004,5095.036540000001,-0.038382999999999945,0.0035,12415.863024
2020-01-10 07:00:00,34.114361,4228.736939,813.585142,14260.527712,57.700777,5095.091783999999,-1.074192,0.0035,12078.911773
2020-01-10 08:00:00,32.342464,4797.385708,826.127115,16096.797900000001,56.83407199999999,5095.356728,-6.54866,1.476005,11317.854404000002
2020-01-10 09:00:00,30.605658,4964.658792,796.176155,16594.257397,56.990691000000005,5095.309586,-5.216127999999999,320.164258,10595.387362
2020-01-10 10:00:00,29.328944,5598.599184999999,768.417471,17119.488172,57.08026,5095.022000999999,-3.200548,1026.222605,9523.453277
2020-01-10 11:00:00,31.444932,5582.013733,665.470898,17238.727797,100.52682999999999,5095.124987000001,-3.577366,1144.16382,9754.391059
2020-01-10 12:00:00,30.870082,5695.197668000001,583.281612,17230.300749,97.986514,5095.271396,-1.521309,1357.121101,9797.67449
2020-01-10 13:00:00,30.448062,5575.554902,591.087621,17200.785092000002,123.32315700000001,5094.30361,-2.76828,1415.714161,9863.266499
2020-01-10 14:00:00,30.53697,4996.319105,553.5317580000001,16974.188043000002,100.491998,5094.613817,-1.386686,1516.643717,10695.293783
2020-01-10 15:00:00,30.871297,4785.252739,548.8796159999999,16017.96572,75.35272599999999,5095.3236799999995,-1.868932,1549.5606659999999,11693.187969
2020-01-10 16:00:00,29.602466,4431.595921,582.147988,14764.696862,83.352207,5094.448653,-4.174062999999999,1555.6048099999998,13058.631313000002
2020-01-10 17:00:00,30.793566,4288.8186430000005,551.617675,13727.241743999999,82.669819,5095.194489,-1.3487460000000002,1148.826977,15052.51573
2020-01-10 18:00:00,32.214137,4476.283591,556.985925,14284.860246,81.68857,5095.770111,-7.889632000000001,245.190993,15932.599403
2020-01-10 19:00:00,33.645976,4684.509782,560.052906,14784.657399,80.99242999999998,5094.596604,-11.614958,0.094054,15997.00436
2020-01-10 20:00:00,30.800553999999998,4701.757742,508.22730900000005,13136.068505,80.952557,5093.635296,-1.6601720000000002,0.0035,16942.344632
2020-01-10 21:00:00,23.800944,4709.644912,504.733348,11152.503573,86.412154,5095.284668,-0.22161200000000003,0.0035,17916.398614
2020-01-10 22:00:00,23.907110000000003,3891.392513,503.456816,10114.586759,61.648912,5094.454195,-2.177274,0.0035,18780.865214
