Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery
t3315,0.0,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20968927960785103,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3316,0.0,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20968927960785103,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3317,0.0,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20968927960785103,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3318,0.0,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20968927960785103,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3319,44.25914047466325,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20968927960785103,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3320,44.25914047466325,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20968927960785103,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3321,44.25914047466325,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20968927960785103,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3322,44.25914047466325,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,0.0,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20968927960785103,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3323,44.25914047466325,22.00488997555012,5.0,5.0,0.0,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,0.0,0.0,10.0,0.0,1.2068560819331131,10.953525020021184,0.0,0.0,0.0,0.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20968927960785103,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3324,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,1.6926523919706449,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,0.0,10.999998529608536,0.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20968927960785103,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3325,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.20968927960785103,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3326,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3327,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.5789473684210528,0.0,0.0,0.0,0.0,0.0,0.0
t3328,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3329,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3330,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3331,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3332,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.812194663660278,0.0,0.0,3.0,10.999998529608536,0.4868913857677902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3333,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3334,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3335,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3336,0.0,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3337,0.0,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3338,0.0,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3339,0.0,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3340,0.0,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3341,0.0,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3342,0.0,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3343,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3344,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3345,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3346,44.25914047466325,22.00488997555012,5.0,5.0,0.4460278962653684,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.0,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3347,44.25914047466325,22.00488997555012,5.0,5.0,0.9750226994244738,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,0.8237790566443389,0.0,0.0,3.0,10.999998529608536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3348,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,0.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.0,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3349,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,2.7958463350776164,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.238460751253988,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3350,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,4.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.417306314694479,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3351,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,4.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.417306314694479,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3352,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,4.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.417306314694479,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,1.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
t3353,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,4.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.417306314694479,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.5789473684210528,0.6792591883905736,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.9999999999999999,0.0,4.0,2.0,1.0,0.5789473684210527,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,0.0
t3354,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,4.0,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.417306314694479,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t3355,44.25914047466325,22.00488997555012,5.0,5.0,2.9999957020118884,0.0,4.0,1.175791675683474,0.0,1.9059544717458285,6.999995478039097,3.001202894994106,0.0,10.0,0.0,4.0,10.953525020021184,1.999248402856069,0.0,0.178845563440491,3.0,10.999998529608536,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,5.999985782024213,0.5632107023411371,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
