Resource,biomass,conventional_hydroelectric,conventional_steam_coal,conventional_steam_coal_5,conventional_steam_coal_1,conventional_steam_coal_2,conventional_steam_coal_3,conventional_steam_coal_4,natural_gas_fired_combined_cycle,natural_gas_fired_combined_cycle_1,natural_gas_fired_combined_cycle_2,natural_gas_fired_combined_cycle_3,natural_gas_fired_combined_cycle_4,natural_gas_fired_combined_cycle_5,natural_gas_fired_combined_cycle_6,natural_gas_fired_combined_cycle_7,natural_gas_fired_combined_cycle_8,natural_gas_fired_combined_cycle_9,natural_gas_fired_combined_cycle_10,natural_gas_fired_combined_cycle_11,natural_gas_fired_combined_cycle_12,natural_gas_fired_combined_cycle_13,natural_gas_fired_combined_cycle_14,natural_gas_fired_combustion_turbine,natural_gas_fired_combustion_turbine_1,natural_gas_fired_combustion_turbine_2,natural_gas_fired_combustion_turbine_3,natural_gas_fired_combustion_turbine_4,natural_gas_fired_combustion_turbine_5,natural_gas_fired_combustion_turbine_6,natural_gas_fired_combustion_turbine_7,natural_gas_fired_combustion_turbine_8,natural_gas_fired_combustion_turbine_9,natural_gas_fired_combustion_turbine_10,natural_gas_fired_combustion_turbine_11,natural_gas_fired_combustion_turbine_12,natural_gas_fired_combustion_turbine_13,natural_gas_fired_combustion_turbine_14,natural_gas_fired_combustion_turbine_15,natural_gas_steam_turbine,natural_gas_steam_turbine_1,natural_gas_steam_turbine_2,natural_gas_steam_turbine_3,natural_gas_steam_turbine_4,natural_gas_steam_turbine_5,natural_gas_steam_turbine_6,natural_gas_steam_turbine_7,natural_gas_steam_turbine_8,natural_gas_steam_turbine_9,natural_gas_steam_turbine_10,natural_gas_steam_turbine_11,natural_gas_steam_turbine_12,natural_gas_steam_turbine_13,natural_gas_steam_turbine_14,natural_gas_steam_turbine_15,natural_gas_steam_turbine_16,natural_gas_steam_turbine_17,nuclear,nuclear_1,onshore_wind_turbine,small_hydroelectric,solar_photovoltaic,Battery,Total
t6778,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3888.985440692528,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1909.01658024,1863.5638045199998,9501.128395830001,0.0,498.909315891,0.0,38856.818069999994
t6779,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,4384.186527193524,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1920.81450204,1875.0808234200001,8930.623295790001,0.0,611.48167873,0.0,38917.401359999996
t6780,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,5056.272981170529,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1920.62128608,1874.8922078399999,8286.644602026001,0.0,729.152380057,0.0,39062.79799
t6781,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,6386.739982287104,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1922.35834728,1876.58791044,7284.134601918,0.0,845.6901317779999,0.0,39510.725506529576
t6782,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,403.6850448820069,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1923.01289208,1877.22687084,6453.37718811,0.0,900.080234088,0.0,39738.85923000002
t6783,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,456.4,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,0.0,0.0,646.6073454937684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,138.92999999999998,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1923.18585984,1877.39572032,5343.458866866,0.0,819.023573524,0.0,40012.44389
t6784,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,415.5553963317605,0.0,135.88400000000001,378.9,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1923.52337856,1877.7252028799999,4203.796155408,0.0,741.125992864,726.0,40348.468649999995
t6785,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1640.1182167973955,0.0,135.88400000000001,378.9,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1923.95208348,1878.14370054,3188.184092154,0.0,657.0502185949999,223.75024447736655,39971.94107999999
t6786,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,360.7385174757658,0.0,30.081999999999997,0.0,0.0,1924.01320104,1878.20336292,2541.990370608,0.0,204.622192238,269.65255176199986,39427.63572
t6787,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,1193.5085174757658,0.0,30.081999999999997,0.0,0.0,1923.97961448,1878.17057604,2353.7588472,0.0,2.891770848,726.0,40326.72484999999
t6788,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,646.4996189597612,0.0,30.081999999999997,0.0,0.0,1923.97411836,1878.1652107799998,2489.567077944,0.0,0.0,726.0,39912.62154999998
t6789,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,533.0920014995359,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1215.8424168242284,0.0,135.88400000000001,276.597,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1924.57944756,1878.7561273800002,2800.02844278,0.0,0.0,0.0,38093.15796
t6790,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,161.45200149953584,0.0,0.0,4179.6,212.44853282647014,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1927.0631394,1881.1806837,2922.156182574,0.0,0.0,0.0,35201.01754000001
t6791,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,4694.708473217532,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1928.32902864,1882.4164327199999,2577.8450325960002,0.0,0.0,0.0,32278.513500000005
t6792,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3241.5095875035377,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1928.89270224,1882.96668552,2385.7499519099997,0.0,0.0,0.0,30329.797460000005
t6793,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,2404.8004570374933,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1928.9912669999999,1883.0629035,2310.6786573239997,0.0,0.0,0.0,29418.211817687963
t6794,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,2183.7588244215376,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1927.9558493999998,1882.0521387,2252.682194652,0.0,0.0,0.0,29137.12754000001
t6795,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,3962.1954057275316,212.44853282647014,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1927.6271985600001,1881.7313128800001,2461.1393100060004,0.0,0.0,0.0,28829.343760000003
t6796,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4103.668797779535,212.44853282647014,0.0,1885.572,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1927.85157684,1881.95034882,2609.779873734,0.0,0.0,0.0,29119.901130000006
t6797,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3378.9149449475362,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1928.43122472,1882.51619556,2741.283701946,0.0,0.0,0.0,30821.824600000007
t6798,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,5324.861611281533,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1928.9939457599999,1883.06551848,2912.1726116520003,0.0,0.0,0.0,33244.308220000006
t6799,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,6187.494135353531,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1929.2671465199999,1883.33221446,3188.22931494,0.0,0.6833759,0.0,34384.220720000005
t6800,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,5684.170222182537,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1929.6809683200001,1883.73618336,3565.161783162,0.0,82.356240149,0.0,34340.319930000005
t6801,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3626.1000000000004,0.0,605.197,7250.4,335.69200000000006,0.0,0.0,235.98,6438.540033695111,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1929.9759897600002,1884.02418048,3338.824166154,0.0,386.764431248,0.0,35173.343334163575
t6802,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,245.09243190400184,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1929.88781496,1883.93810508,3140.2500240960003,0.0,562.3868539599999,0.0,35943.032230000004
t6803,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,261.41107626976356,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,235.98,6732.9,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1930.02855948,1884.0754985400001,3418.478685846,0.0,843.623315908,0.0,36849.09266
t6804,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,639.0929801907694,6732.9,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1929.68165124,1883.73685002,3452.1442300080002,0.0,893.650524585,0.0,37660.601760000005
t6805,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,230.86027568177298,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1929.1104252,1883.1792246,3622.046715558,0.0,900.7187850040001,0.0,38956.63795
t6806,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,656.826263316138,0.0,135.88400000000001,378.9,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1928.52618588,1882.60889574,3637.9885509,0.0,882.82927187,724.5378383376258,40174.05953
t6807,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1888.0262633161378,0.0,135.88400000000001,378.9,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1928.6559935999999,1882.7356128,4013.71401852,0.0,928.7075031490001,307.9823346586256,41410.564249999996
t6808,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1928.7462978,1882.8237669,4798.916226378,0.0,920.12350939,631.8779255757615,42567.23024999999
t6809,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1944.0,0.0,135.88400000000001,378.9,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1927.20299184,1881.31720632,5213.558892276,0.0,649.7233847709999,607.9650408367586,42684.51003999999
t6810,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1937.5844114387671,0.0,135.88400000000001,378.9,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1929.25652472,1883.3218455600002,5389.325812656,0.0,245.492331669,0.0,41845.72345
t6811,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,586.8000000000001,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,923.4000000000001,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,1669.2702010237688,0.0,135.88400000000001,378.9,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1929.22076088,1883.2869332399998,5853.841725654,0.0,2.973533558,398.9418916880021,42198.27757
t6812,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,456.4,0.0,0.0,4179.6,414.7585239562324,0.0,3626.1000000000004,0.0,927.9,7250.4,478.80000000000007,0.0,0.0,892.62,6732.9,0.0,0.0,965.7000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,438.070201023769,0.0,135.88400000000001,276.597,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1929.4240316399998,1883.4853642199998,7087.30886916,0.0,0.0,0.0,41535.54799
t6813,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,3626.1000000000004,0.0,605.197,7250.4,138.32,0.0,0.0,235.98,6152.041433015534,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1929.83479668,1883.88634914,8606.134048337999,0.0,0.0,0.0,39569.739160000005
t6814,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,4179.6,212.44853282647014,0.0,2501.397530795531,0.0,605.197,7250.4,138.32,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1930.33723428,1884.37682394,9574.647178158,0.0,0.0,0.0,36584.0653
t6815,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,212.44853282647014,0.0,1885.572,0.0,605.197,6563.778377397534,138.32,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1930.6534816800001,1884.68554164,9802.765506456,0.0,0.0,0.0,33453.06944
t6816,62.1,78.15599999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,212.44853282647014,0.0,1885.572,0.0,605.197,4082.7385757595284,138.32,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1930.86388656,1884.89093688,10090.111327974,0.0,0.0,0.0,31259.791259999998
t6817,0.0,39.31199999999999,0.0,0.0,0.0,3168.0,0.0,84.76,0.0,0.0,2122.308,212.44853282647014,0.0,1885.572,0.0,605.197,3657.4240000000004,138.32,0.0,0.0,235.98,3321.5639999999994,0.0,0.0,324.04600000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.62499999999999,0.0,0.0,245.31,0.0,0.0,308.88,0.0,135.88400000000001,36.627,0.0,0.0,0.0,156.327,0.0,30.081999999999997,0.0,0.0,1933.85537604,1887.81120042,9919.830480713532,0.0,0.0,0.0,30569.16359
