Unnamed: 0,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind,Time_Index,Year
2021-06-06 19:00:00,25.266843,11680.690051,3922.220068,20987.271821,96.466145,5022.944082,-8.632328000000001,4224.056273,12100.83925,3762,1970
2021-06-06 20:00:00,26.697239,11675.836211999998,3340.239316,20643.88348,96.71810399999998,5023.708304000001,11.364569,2166.131929,13448.376660999998,3763,1970
2021-06-06 21:00:00,25.309974,11773.439382,2612.1859590000004,20200.058829,96.58959,5022.194558,-18.255078,210.253167,14796.750826,3764,1970
2021-06-06 22:00:00,25.34275,11216.057671,1306.4308110000002,18603.099652,123.800022,5021.919127,2.811264,0.5700379999999999,17186.349269,3765,1970
2021-06-06 23:00:00,25.338254,10411.422636,971.91724,14869.56091,143.263019,5020.96192,8.455252000000002,0.562851,19188.597314,3766,1970
2021-06-06 00:00:00,25.330196,9144.048235,787.213114,12547.601450000002,143.044401,5018.840727000001,-0.412911,0.612634,19907.056062000003,3767,1970
2021-06-07 01:00:00,26.758139,8104.293488,734.242679,11319.333687,115.54206299999998,5017.988111,-2.746202,0.6653600000000001,19386.926159,3768,1970
2021-06-07 02:00:00,25.359226,7454.983494,730.8323809999999,10799.38066,117.139966,5016.557108000001,-10.180727999999998,0.636982,18345.845539,3769,1970
2021-06-07 03:00:00,25.253639,8405.791716,756.3382369999999,11373.644547,97.425328,5018.4823670000005,-17.713102999999997,0.652459,15359.784224,3770,1970
2021-06-07 04:00:00,23.843542,8288.272604,775.578624,11491.512614,96.98733099999998,5020.17313,-34.129151,0.675421,14613.815524,3771,1970
2021-06-07 05:00:00,24.489226,8762.597341,775.869965,11655.279761,96.755012,5021.921342,-0.984798,0.659798,14054.117409,3772,1970
2021-06-07 06:00:00,25.356407,9155.351365,773.654771,12491.247968,96.720203,5023.133925,-3.602682,0.614733,13956.482768,3773,1970
2021-06-07 07:00:00,24.270290000000003,10739.660964,817.274274,15094.569716,96.771653,5025.973009,0.1668709999999999,6.246692,11497.319518,3774,1970
2021-06-07 08:00:00,23.590613,11639.891226,986.632194,16023.739646,98.379728,5025.757557,-1.4958809999999998,759.06422,10224.295754,3775,1970
2021-06-07 09:00:00,25.137767,11198.483588,1249.296556,16530.206853,125.329083,5025.616993,-11.027547,2951.512208,9409.606219,3776,1970
2021-06-07 10:00:00,21.324553,11476.113958,1468.922915,18354.81211,126.30647799999998,5026.435659999999,1.4021309999999998,4038.33964,7720.766054,3777,1970
2021-06-07 11:00:00,23.320337,11435.521924,2365.476865,19958.411173,132.49727,5024.356481000001,-21.596787,4862.796671,6502.5174400000005,3778,1970
2021-06-07 12:00:00,23.003195,11488.572925,2836.8906500000003,21296.00779,125.282819,5024.686822,-16.81005,5254.005976,6063.047869,3779,1970
2021-06-07 13:00:00,25.076603,11518.524911,3390.857127,22207.368813,97.005659,5024.140401,-5.888593,5378.759739,5721.631733,3780,1970
2021-06-07 14:00:00,24.084448,11653.241191,3859.556799,22570.061422,134.279752,5024.663027,2.555102,5364.300767000001,5572.179994,3781,1970
2021-06-07 15:00:00,23.737182,11727.770202,3919.367723,22988.898705,149.66229700000002,5024.832699,-4.8210690000000005,5547.905626,5601.876931999999,3782,1970
2021-06-07 16:00:00,20.580527,11809.370975,4663.093218,23844.761528,167.228829,4335.22574,6.596798000000001,5559.814560000001,5522.414188,3783,1970
2021-06-07 17:00:00,22.787066000000003,11944.973303,5150.110277,24383.328101,113.347948,3780.568811,-5.296798,5371.777206,5905.979985,3784,1970
2021-06-07 18:00:00,24.494071,12090.773861999998,5218.377957,24448.850806,95.529322,3779.415916,1.925282,5066.990356,6491.483724000001,3785,1970
2021-06-07 19:00:00,25.476419,11872.559349,5351.468666000001,24032.664878,95.406344,3780.904176,31.911742,4113.845636999999,8101.011969,3786,1970
2021-06-07 20:00:00,25.443611,11790.90062,4493.195363,23100.230293,95.182754,3782.249132,5.168001,2294.979826,10544.292128,3787,1970
2021-06-07 21:00:00,25.476525,11746.995922,2915.343785,22274.75139,95.108343,3782.766622,-11.886948,301.23161500000003,13704.105473,3788,1970
2021-06-07 22:00:00,25.487514999999995,10781.859285,2034.786003,20219.26441,95.263595,3783.917523,0.0821529999999994,0.0,16899.248830999997,3789,1970
2021-06-07 23:00:00,26.891668000000003,9902.623965,1389.325417,17219.49553,108.139358,3787.077901,8.526653,0.0,18664.393011000004,3790,1970
2021-06-07 00:00:00,25.520806,8768.718308,929.96266,15027.315084,122.698726,3786.134988,-2.0483959999999994,0.0,19239.385143,3791,1970
2021-06-08 01:00:00,25.51095,7880.921859,727.1415099999999,13528.987334,142.376894,3786.757812,-51.783897,0.0,19117.937892,3792,1970
2021-06-08 02:00:00,25.511367,7765.472771,727.3445380000001,12674.589475,134.18340999999998,3787.251753,8.152180000000001,0.0,18020.696637,3793,1970
2021-06-08 03:00:00,25.545576000000004,7217.661856,727.653159,12329.118836,95.529472,3788.900653,1.7479399999999998,0.0,17666.342091,3794,1970
2021-06-08 04:00:00,25.523209,7361.847658000001,761.461208,12246.882453,95.253841,3787.547551,5.601038000000001,0.0,16816.178169,3795,1970
2021-06-08 05:00:00,25.536131,8953.157301,757.081963,13563.756059,95.551044,3789.16607,0.184852,0.0,13879.171809,3796,1970
2021-06-08 06:00:00,25.503171,9333.137003,737.999539,13944.381486,95.025648,3789.385126,-4.942889,0.0,14173.5454,3797,1970
2021-06-08 07:00:00,25.487796,8725.265335,849.5216829999999,15602.287509000002,94.829927,3789.167819,-1.514611,3.3959550000000003,14575.229774,3798,1970
2021-06-08 08:00:00,25.537319000000004,8574.153481000001,1255.696144,15959.376929,94.680582,3790.632052,-10.124165,493.840957,14802.620482000002,3799,1970
2021-06-08 09:00:00,24.996491,8720.945774000002,1508.888801,16312.085243999998,114.739257,3790.906757,-18.564195,2499.972743,13705.518845,3800,1970
2021-06-08 10:00:00,25.080273,9283.701616,1881.870551,17137.985365,114.530869,3790.779931,-8.452932999999998,4016.972917,12509.852609,3801,1970
2021-06-08 11:00:00,26.862071,9048.125797,2501.989515,17201.893780000002,114.845357,3791.587993,-3.054189,5127.018205,13731.938318,3802,1970
2021-06-08 12:00:00,27.228995,8977.019298,3242.854618,17733.512034,113.860731,3792.065397,-2.172044,5436.575263,15093.117038,3803,1970
2021-06-08 13:00:00,26.258824,9308.025123,3833.117073,20164.30214,94.638739,3790.948467,1.524085,5405.051147,14686.053449,3804,1970
2021-06-08 14:00:00,26.148025000000004,10425.419129,4787.913357,21995.777374,94.71402,3789.956341,1.805415,5681.900862,13445.013895,3805,1970
2021-06-08 15:00:00,26.213972,10506.8376,6067.935606999999,24317.832878,121.07312,3789.589409,1.8761080000000003,5843.210929,11474.696593,3806,1970
2021-06-08 16:00:00,27.738856,11100.01849,6756.629362000001,25420.000781,94.673639,3789.02216,2.140505,5824.6812150000005,10226.154037,3807,1970
2021-06-08 17:00:00,26.02077,11300.984312,7059.814053,25957.839959,94.728057,3787.896153,0.9499779999999998,5633.49059,10335.59969,3808,1970
2021-06-08 18:00:00,26.268891,11381.621622,6890.551253,25864.602135,94.742931,3787.613593,3.632673000000001,5373.730039,10700.84177,3809,1970
2021-06-08 19:00:00,25.474711,11431.323106,6175.561482,25231.219221,94.878614,3787.654232,10.242032,4597.631956,11603.126216,3810,1970
2021-06-08 20:00:00,25.537466,11475.596798,6009.395151,24937.655347,95.488422,3788.746004,-3.993502,2330.3392430000004,12407.037792,3811,1970
2021-06-08 21:00:00,26.871362,11471.493297,6331.908806,24130.134016000004,95.175339,3790.073037,-4.05082,167.96464300000002,13220.521298,3812,1970
2021-06-08 22:00:00,28.285993,11618.610759999998,4211.798353,21502.423921,95.174878,3793.234594,5.96141,0.0,16606.20637,3813,1970
2021-06-08 23:00:00,27.000257,11792.606458,2228.0690750000003,17734.144619,95.442356,3794.799089,8.636638999999999,0.0,19075.657247,3814,1970
2021-06-08 00:00:00,27.01998,11243.689872,1637.276336,14413.20628,95.370749,3796.089151,-7.315636,0.0,19696.377061,3815,1970
2021-06-09 01:00:00,27.023188,9976.620828,1456.013451,12518.350052,96.29159,3793.665858,-10.094634,0.0,19762.939184,3816,1970
2021-06-09 02:00:00,27.029108,8894.518818,1462.924223,11228.454698,96.276668,3791.068433,-1.3921079999999997,0.0,19874.699981,3817,1970
2021-06-09 03:00:00,27.048821,7981.962004,1466.825451,10594.980045,96.762532,3790.833669,3.610653,0.0,19902.560395,3818,1970
2021-06-09 04:00:00,27.077334,8041.037045,1503.223702,10587.330363,96.698151,3790.500991,-10.193495,0.0,18880.349391000003,3819,1970
2021-06-09 05:00:00,26.837138000000003,9108.170199,1559.425286,11130.057307,96.551928,3791.288924,-1.230776,0.0,17032.041388999998,3820,1970
2021-06-09 06:00:00,25.776537,10441.600705,1494.0416839999998,12063.715722,96.116318,3790.391042,-1.6832030000000002,0.0,15688.566229,3821,1970
2021-06-09 07:00:00,25.444191,11591.079762,1387.64649,14225.870088,95.605709,3790.348947,3.010561,7.150976,13975.731905,3822,1970
2021-06-09 08:00:00,24.010605,11840.598112,1651.951114,16245.182253,95.309429,3790.405441,-2.2709630000000005,775.577141,12078.027119,3823,1970
2021-06-09 09:00:00,25.901976,11823.38191,1763.97114,17231.461712,95.088831,3789.77264,-28.496753,3063.053074,10735.118422,3824,1970
2021-06-09 10:00:00,26.061494,11700.971643,2067.558198,17433.861105,94.131298,3790.406104,53.812091,4581.980871000001,11553.226818,3825,1970
2021-06-09 11:00:00,25.223756,11572.056765,3226.098676,19840.344493,166.686245,3791.129072,33.990241,5134.095007,10618.213401,3826,1970
2021-06-09 12:00:00,24.563504,11597.051115,4803.398695,21775.151074,185.938688,3797.065624,58.091286,5406.231037,9768.617647,3827,1970
2021-06-09 13:00:00,24.520161,11692.871798,6499.945382,23615.676374,141.06038999999998,3796.315664,62.981134,5556.488503,8978.601207,3828,1970
2021-06-09 14:00:00,25.451567,11741.246802,7926.857461,24809.180029,141.029605,3788.580516,55.687916,5577.442169999999,8520.340902,3829,1970
2021-06-09 15:00:00,25.655326,11965.148979999998,8311.742471,25627.073813,131.950997,3785.288399,59.85187599999999,5592.725974,8342.964118,3830,1970
2021-06-09 16:00:00,25.586002,12024.306204,8181.714622,25791.405058,114.808872,3784.731025,50.667812,5434.539405,9189.56163,3831,1970
2021-06-09 17:00:00,25.599319,12015.590997,8094.805747,25787.163564,114.839797,3784.825227,57.840158,5297.630827,10570.867781,3832,1970
2021-06-09 18:00:00,25.550941,11964.852894,7748.246435,24982.109821,154.560324,3784.060345,39.385165,5000.416673,12161.390866999998,3833,1970
2021-06-09 19:00:00,27.307578,11939.980118999998,7016.080897,24925.095192,161.06331699999998,3783.579134,89.205321,3446.940061,13736.295386000002,3834,1970
2021-06-09 20:00:00,26.437583,11961.527064999998,6432.698883999999,24462.649034,117.135516,3783.848144,13.813629,1820.772872,14519.076843,3835,1970
2021-06-09 21:00:00,25.60987,11973.034456,6345.345392,23571.116862,95.595419,3784.515272,-2.2748729999999995,292.91903899999994,14669.585126,3836,1970
2021-06-09 22:00:00,26.896495,11898.030363999998,5387.362585000001,21690.237573,95.337535,3783.278414,-5.267183,0.0,15907.594546,3837,1970
2021-06-09 23:00:00,27.051908,11933.794364,3270.912349,19139.033138,95.532467,3784.468533,2.941711,0.000334,17060.514331,3838,1970
2021-06-09 00:00:00,27.057299,11826.147075,1673.218708,16469.622549,95.348468,3783.40114,1.1402520000000005,0.000727,17375.349349,3839,1970
2021-06-10 01:00:00,27.060284,11282.204129999998,1187.826689,13617.605442,95.355394,3784.972997,-0.7882999999999999,0.000727,17873.355240999997,3840,1970
2021-06-10 02:00:00,28.428228,10090.793722,995.526116,12458.694508,95.405614,3786.47802,-3.551216,0.000736,17915.059593,3841,1970
2021-06-10 03:00:00,27.089599,9416.291260999998,984.183722,12085.43734,95.413133,3787.004479,-22.093364,0.000726,17132.950694,3842,1970
2021-06-10 04:00:00,27.106659,9240.611329,958.580271,11932.324279,95.228175,3788.076491,-3.831057999999999,0.000706,16292.630291,3843,1970
2021-06-10 05:00:00,27.109819,9940.059111,969.377825,12352.803547,95.090034,3788.315663,-0.924173,0.000692,14732.303074,3844,1970
2021-06-10 06:00:00,27.102161,10779.312296,969.206428,13600.132833,95.00838,3789.599697,-2.104234,0.000663,13529.303806,3845,1970
2021-06-10 07:00:00,28.460689,10472.61444,975.426149,16062.898203,94.88748,3791.063784,-1.858944,7.467216,12836.09443,3846,1970
2021-06-10 08:00:00,28.740361,11412.867507,979.860855,16785.871323000003,94.893224,3791.314923,-9.584581,968.024574,11723.540938,3847,1970
2021-06-10 09:00:00,25.776564,11655.506784,975.066313,17458.09264,95.008463,3790.402952,-16.437354,3493.68436,10672.574251,3848,1970
2021-06-10 10:00:00,25.463281,11534.735316,1197.805901,18640.486745,95.280486,3791.077342,-6.962737000000001,4731.529594,11217.032418,3849,1970
2021-06-10 11:00:00,28.688632,11758.688349,2297.096642,21283.420736,141.000078,3789.5706139999993,3.089265,5576.45824,9781.445093,3850,1970
2021-06-10 12:00:00,24.815606,11904.02881,4441.663589,23245.29534,164.36603399999998,3788.069103,6.526503,5877.094703999999,8504.707945,3851,1970
2021-06-10 13:00:00,23.291411,11927.118258,6052.596613000001,24519.863907,140.972686,3787.205827,8.241798,5994.303470000001,8471.475957999999,3852,1970
2021-06-10 14:00:00,25.595752,11922.842477,7101.770973000001,25157.836809,114.406161,3785.856934,-1.522095,5970.874383,9142.318682,3853,1970
2021-06-10 15:00:00,25.524451000000003,11964.953979000002,7451.783413,25608.688838,115.072717,3784.103407,13.604564,5861.533487000001,10563.850802,3854,1970
2021-06-10 16:00:00,26.082573000000004,12478.561171,6983.341669,25459.218292,115.379162,3782.797624,47.128339,5856.688083999999,11987.007585,3855,1970
2021-06-10 17:00:00,26.733139,12773.574619,6828.427558,24556.510951,115.36319199999998,3782.011837,37.747635,5559.907364,13540.97161,3856,1970
2021-06-10 18:00:00,25.987783,12749.518960999998,6553.433338999999,23370.870792,115.311818,3781.919898,48.178589,5017.030913999999,15453.513474,3857,1970
2021-06-10 19:00:00,26.90902,12187.945266,5781.372273,22831.825254,115.494444,3782.339995,40.190205,4620.617487,16953.681065999997,3858,1970
2021-06-10 20:00:00,29.151874,11872.196604,5586.957354,22767.790391,122.804419,3782.121494,32.083705,2713.388438,17563.824456000002,3859,1970
2021-06-10 21:00:00,28.048183,11905.831267,4881.671867,22346.420817,140.930218,3781.721743,1.132952,314.790843,18565.164769,3860,1970
2021-06-10 22:00:00,28.050802999999995,11848.922073000002,3652.408348,20393.019067,114.741901,3782.757516,4.974828999999999,0.0,20106.665536,3861,1970
2021-06-10 23:00:00,28.096059,11848.636334,2169.291683,17772.263443,95.964825,3784.0265,21.249501,0.0,20374.845154,3862,1970
2021-06-10 00:00:00,28.089738,11735.888013,1521.783033,14776.889043,95.86961,3784.56619,5.474473,0.0,20245.950595,3863,1970
2021-06-11 01:00:00,28.084059000000003,10656.430068,957.015587,13082.959522999998,95.500336,3784.665193,-7.661386,0.0,20199.108782,3864,1970
2021-06-11 02:00:00,29.450325,9491.765132,938.61691,11576.481618000002,95.485665,3784.328433,-4.003251,0.0,20306.064102,3865,1970
2021-06-11 03:00:00,28.106478,8179.080371999999,933.506692,11023.931683,95.391725,3783.677891,-20.539254,0.0,20465.053667,3866,1970
2021-06-11 04:00:00,26.913176,7410.312037999999,936.193802,10852.547993,95.295636,3783.921944,-1.39066,0.0,20129.584643,3867,1970
2021-06-11 05:00:00,28.113826,7282.275391,954.381939,10881.393934,95.350309,3784.951698,-1.057207,0.0,19796.143188,3868,1970
2021-06-11 06:00:00,28.111358000000003,7963.592243000001,958.84057,11459.040938,95.222349,3785.578425,-0.790152,0.0,19197.224839,3869,1970
2021-06-11 07:00:00,28.111318,8704.138747,969.173703,12365.364216999998,95.115087,3786.431986,2.649334,13.204177,18544.848067,3870,1970
2021-06-11 08:00:00,28.312513,9550.505625,972.184469,13210.721999,94.923432,3786.33164,1.234486,1025.9752910000002,17202.038862,3871,1970
2021-06-11 09:00:00,28.438704,10287.224707,956.523662,14223.239826,94.595514,3784.909224,-5.04215,3501.386401,15604.936654,3872,1970
2021-06-11 10:00:00,28.585112,10042.192163,1048.628224,15611.762281,94.815506,3786.058145,3.4433429999999987,5076.431195,15861.57664,3873,1970
2021-06-11 11:00:00,28.475323000000003,10391.770074,2220.582375,17398.214955,120.930018,3784.883649,-10.030731,5638.729204,15226.132139,3874,1970
2021-06-11 12:00:00,28.459594,10763.65849,2995.349097,19519.971141,112.519485,3784.820076,-1.853846,5949.809331,14955.230189,3875,1970
2021-06-11 13:00:00,28.273282,11390.331578,3706.467631,21716.796962,94.735046,3784.547959,-6.651121,6027.22174,14368.271833,3876,1970
2021-06-11 14:00:00,28.179578,11865.978106,4857.153781999999,23697.046939,94.76167,3783.183226,4.711137,6056.667006,13589.002326,3877,1970
2021-06-11 15:00:00,28.157451,11953.752504,6230.238529,25130.094871,111.827594,3781.575144,39.581336,6018.349107999999,12926.070836,3878,1970
2021-06-11 16:00:00,27.139663,12040.026608,6622.765928,25386.961256,114.541775,3780.054888,6.355529,5983.59644,13281.074525,3879,1970
2021-06-11 17:00:00,28.03066,12050.857906,6847.543465000001,25610.499201,114.64575200000002,3778.86111,12.368524,5827.490287,13702.111461,3880,1970
2021-06-11 18:00:00,27.174372,11952.821173,6821.753793999999,25387.613435,114.651566,3778.457311,-6.577966999999999,5449.100251999999,14238.932789,3881,1970
2021-06-11 19:00:00,29.039656,11990.544825,6388.734256,24647.122420000003,114.529416,3778.660402,8.817137,4670.901005000001,14973.020503,3882,1970
2021-06-11 20:00:00,28.06451,11789.351725,5508.985021,24367.781083,98.671667,3779.301716,9.557536999999998,2634.9588150000004,15957.230971,3883,1970
2021-06-11 21:00:00,29.41584,11529.078226999998,4946.101135,23813.275959,94.78872,3778.779634,-2.168146,340.840177,16817.781339,3884,1970
2021-06-11 22:00:00,28.105904,11454.172803,3409.995054,22416.430902,94.764018,3778.974005,-7.16718,0.0,18114.664668,3885,1970
2021-06-11 23:00:00,28.134386,11396.817284,2063.95028,19471.697455,95.028686,3778.856837,4.953941,0.0,18991.802344,3886,1970
2021-06-11 00:00:00,28.131499,10856.998216,1520.372525,17267.05842,94.8545,3779.529521,-40.051756,0.0,18598.841504,3887,1970
2021-06-12 01:00:00,28.163759,10738.980099,1305.470456,15158.286324,94.77756,3780.332813,-6.015965,0.0,17643.686314,3888,1970
2021-06-12 02:00:00,29.518151,10138.976961,1281.08075,14458.739992,94.844214,3781.367208,-27.491187,0.0,16211.723562,3889,1970
2021-06-12 03:00:00,28.207496,9010.756101,1255.8465680000002,14220.257837,94.936817,3781.207984,-8.077665,0.0,15224.763108,3890,1970
2021-06-12 04:00:00,28.224409,8237.279362000001,1230.818353,14176.159136,95.086479,3781.914565,-3.61928,0.0,14517.652432,3891,1970
2021-06-12 05:00:00,28.223821,7916.064463,1225.909577,14272.691344,95.012815,3782.085879,1.769793,0.0,13887.396306,3892,1970
2021-06-12 06:00:00,29.552807,7500.420259,1335.22932,14983.146970000002,94.708466,3781.499745,-4.287901,0.0,13006.208046,3893,1970
2021-06-12 07:00:00,28.300204,7777.21999,1591.867009,17306.468511,95.114912,3782.379590000001,0.5273309999999999,7.855188,10185.723339,3894,1970
2021-06-12 08:00:00,28.343876,9732.659708,1729.362304,18581.106443,94.718408,3781.804444,0.3886540000000001,1141.232745,6447.164323,3895,1970
2021-06-12 09:00:00,28.302889,9719.727731,1918.056042,18547.406427,94.694866,3780.395005,-8.701844,3927.206495,5887.914162,3896,1970
2021-06-12 10:00:00,28.28713,10157.30455,2358.924033,19170.040197,129.795708,3781.264164,-16.473280000000003,5288.338105000001,6333.666150000001,3897,1970
2021-06-12 11:00:00,28.219233,11511.196543,3321.411618,21808.486557,169.961427,3780.408014,-2.846248,5894.553225000001,4611.920951,3898,1970
2021-06-12 12:00:00,29.521651,11994.59273,5038.816916,23883.254047,163.79533800000002,3779.539963,-0.388117,6074.55915,3869.197629,3899,1970
2021-06-12 13:00:00,28.117596,12036.864432,6365.616734,25732.405907,180.659961,3774.984267,-1.843596,6123.940316,3879.611098,3900,1970
2021-06-12 14:00:00,28.080425,11874.099988,8034.1928,26440.854819,120.651978,3770.406862,-1.48385,5931.153963,4338.297097000001,3901,1970
2021-06-12 15:00:00,28.048748,11779.469266,8638.590026999998,26603.68095,115.078761,3768.571989,6.885401999999999,5858.367196,5169.90018,3902,1970
2021-06-12 16:00:00,28.050603,11792.354068,9216.510602,26669.866434,115.02386,3767.013737,17.320158,5765.330305,6011.366939,3903,1970
2021-06-12 17:00:00,28.037946,11810.890535,9512.502146,27010.93989,114.932429,3764.533282,19.248119000000003,5762.363245,6748.565124,3904,1970
2021-06-12 18:00:00,28.015892,11841.950167,8957.432064999999,27348.610194,114.763029,3762.758954,0.166853,5621.080782999999,7559.833923,3905,1970
2021-06-12 19:00:00,28.012135,12034.134232,8120.592109,27255.332054,114.390711,3765.830334,1.14393,5092.673057,8008.379255999999,3906,1970
2021-06-12 20:00:00,28.055317,11920.977631,7476.203881,27079.392933,94.691823,3766.818892,1.834442,2869.002038,9168.808807,3907,1970
2021-06-12 21:00:00,28.074296,11677.829465,6635.189536999999,26760.27226,94.485485,3766.493826,-17.521276,214.416523,10704.281781,3908,1970
2021-06-12 22:00:00,29.464228,11450.77893,5105.880964,25081.264012,94.448579,3767.686612,-3.547155,0.0,12365.013932,3909,1970
2021-06-12 23:00:00,28.120123,11443.060623,3553.886565,22406.721295,94.223825,3769.437397,-5.229488,0.0,13439.422067,3910,1970
2021-06-12 00:00:00,28.129342,10646.651033,2590.643027,20055.524074,94.277166,3771.813787,5.630080000000001,0.0,13980.545963,3911,1970
2021-06-13 01:00:00,28.133650000000003,10575.179556,2269.967272,17687.014815000002,94.288128,3772.449754,4.81052,0.0,13358.336752,3912,1970
2021-06-13 02:00:00,27.935562,10184.830629,2271.410764,16608.922495,94.32692,3772.896322,-9.346207,0.0,12089.172534,3913,1970
2021-06-13 03:00:00,27.063943,9773.823809,2276.3280480000003,16287.556628,94.317496,3773.10972,-3.246322,0.0,10700.100028,3914,1970
2021-06-13 04:00:00,27.070183,10196.891982,2262.43134,16532.792255,94.201395,3773.674757,-2.412346,0.0,8471.215722,3915,1970
2021-06-13 05:00:00,28.434692,10556.86089,2268.034212,16593.175814000002,94.213845,3774.335772,-3.5128220000000003,0.0,6903.516392,3916,1970
2021-06-13 06:00:00,27.087207,10191.93419,2303.698442,16761.502766,94.365427,3775.04642,-1.6859800000000005,0.0,6483.8737,3917,1970
2021-06-13 07:00:00,27.09722,10016.360424,2298.422028,18126.087113,94.506366,3775.437533,0.389234,17.51025,4836.777991000001,3918,1970
2021-06-13 08:00:00,27.078436,9992.878527,2282.412822,18827.410656,94.409398,3775.406203,-8.390818,988.283646,4316.40654,3919,1970
2021-06-13 09:00:00,27.939577,11058.440689,2520.0863,20383.548244,94.352835,3775.016774,-16.967306,3265.7291199999995,2678.279841,3920,1970
2021-06-13 10:00:00,28.128908000000003,11886.479186,2900.559426,23244.720339,94.468235,3775.795186,-4.443929000000001,4183.350832,1853.5691050000005,3921,1970
2021-06-13 11:00:00,29.435354,12085.544326,4034.54661,25538.326416,170.26727300000002,3775.773801,0.421165,5148.068995,1607.2553119999998,3922,1970
2021-06-13 12:00:00,28.045645,12121.406841,5517.105597,27426.787989,162.163548,3775.771232,-0.361121,6049.462452,2066.1347610000003,3923,1970
2021-06-13 13:00:00,28.028933,12095.879488,7835.091655,28748.377415000003,181.176138,3776.443054,-12.292243,6096.681764,2313.958271,3924,1970
2021-06-13 14:00:00,28.02066,11984.605194,10569.807238,28879.675665,153.262632,3775.58211,1.0386020000000005,5956.464457,2338.555189,3925,1970
2021-06-13 15:00:00,27.796166,12032.100086,12539.271228999998,29161.662651,121.904372,3775.405945,117.577724,5849.845645,2126.695503,3926,1970
2021-06-13 16:00:00,25.6716,11625.477297,13661.003938,29439.940915,115.164566,3773.560671,225.546638,6035.359466,1907.587407,3927,1970
2021-06-13 17:00:00,26.375658,11642.351086,14333.844145,29561.043922,115.205139,3772.144595,204.937895,5882.744405,2157.386162,3928,1970
2021-06-13 18:00:00,27.079494,11638.639993,14342.403094,29635.786316,114.78491,3768.236171,149.56408700000003,5618.248163,2666.027583,3929,1970
2021-06-13 19:00:00,27.143901,11615.159363,14222.440372,29083.511154,114.890869,3769.166774,-6.586964999999999,4936.33124,3580.445958,3930,1970
2021-06-13 20:00:00,28.98297,11596.893285,13930.554574000002,28770.383531,95.176158,3765.65792,-6.489445999999999,2912.404564,4805.933107999999,3931,1970
2021-06-13 21:00:00,30.119347,11777.24659,12303.666883,28415.387729,92.452561,3762.693706,-13.829828,330.501348,6801.103557,3932,1970
2021-06-13 22:00:00,30.181485,11844.123801,9548.048141,27552.463956,92.641599,3760.867073,-10.62173,0.0,8648.051001,3933,1970
2021-06-13 23:00:00,31.542501,11735.262546000002,6159.299192,25990.570673,94.10796,3760.394801,-39.621646,0.0,10071.667297,3934,1970
2021-06-13 00:00:00,30.184843,11095.767249,3403.823985,24471.163816,95.549683,3759.907992,-8.135337000000002,0.0,10671.564809,3935,1970
2021-06-14 01:00:00,30.216569000000003,10816.107012,3175.625534,22798.256819,95.709393,3756.171653,-62.074792,0.0,9404.748261,3936,1970
2021-06-14 02:00:00,31.570875,10788.968722,2647.466475,21547.496332,95.805262,3755.058491,-44.799609,0.0,8205.616162,3937,1970
2021-06-14 03:00:00,31.221646,10844.172858,2226.435194,20472.051916000004,95.889971,3755.550794,-41.479628,0.0,7576.339795,3938,1970
2021-06-14 04:00:00,28.652672,10844.036089,2135.423192,20558.954573000003,95.77417,3757.505296,-4.481207,0.0,6151.657358,3939,1970
2021-06-14 05:00:00,29.128919,11019.064222,2113.686232,20734.726374,95.576562,3757.714023,-1.544566,0.0,5393.867272,3940,1970
2021-06-14 06:00:00,30.626001,11001.114461,2140.338712,21418.807612,95.796199,3759.047448,-1.228234,0.0,5584.050155000001,3941,1970
2021-06-14 07:00:00,29.193764,11052.232056,2315.517392,22211.875535,93.287023,3759.664677,-8.64053,13.647071,5732.639729,3942,1970
2021-06-14 08:00:00,30.9047,11068.136542,2488.684118,24008.246623,92.156537,3760.425643,-20.753769,840.9557420000001,4543.440262,3943,1970
2021-06-14 09:00:00,27.545387,11150.922621000002,2876.414501,24583.595172,93.334264,3761.356573,-24.512958,2948.368835,4414.740183,3944,1970
2021-06-14 10:00:00,25.211023,11177.238682,4368.542057000001,26774.372304,93.853651,3761.270825,-4.547987,3751.19562,4077.019753,3945,1970
2021-06-14 11:00:00,26.091611,11146.259254,6293.174929000001,27379.300376,169.208105,3761.539655000001,-19.75823,4896.761421,4258.986469,3946,1970
2021-06-14 12:00:00,25.433051,11021.056932,9692.342026,28260.890806,162.920167,3762.511906,-1.380811,5374.575516,3952.994507,3947,1970
2021-06-14 13:00:00,28.978955,10898.023417,13240.325021,28860.133812,154.82422499999998,3764.210865,37.722849,5641.061493,2925.514415,3948,1970
2021-06-14 14:00:00,28.721366000000003,10850.776392,15236.594624,29229.843179,102.111441,3764.224086,194.889638,5684.465288,3058.215013,3949,1970
2021-06-14 15:00:00,30.308006,10848.641391,16231.968102,29422.035994,119.766424,3765.672324,224.67422,5499.090181,3197.84501,3950,1970
2021-06-14 16:00:00,27.61826,10862.832929,16146.50889,29507.279457,114.780282,3765.318311,171.079538,5106.184056,3672.336567,3951,1970
2021-06-14 17:00:00,28.235867,10977.316611,15786.31589,29547.453389,114.579284,3764.39704,84.210526,4901.827513,3503.196563,3952,1970
2021-06-14 18:00:00,27.513068,11078.032682,15353.832961,29151.396125,114.513048,3763.286867,26.074388,4402.271844,3643.907186,3953,1970
