t643,36.34455917521839,2021-05-18 18:00:00
t644,36.34526608054,2021-05-18 19:00:00
t645,36.345973,2021-05-18 20:00:00
t646,36.34667993359867,2021-05-18 21:00:00
t647,33.92151,2021-05-18 22:00:00
t648,26.775305,2021-05-18 23:00:00
t649,26.299124,2021-05-19 00:00:00
t650,24.985616,2021-05-19 01:00:00
t651,24.985616,2021-05-19 02:00:00
t652,24.985616,2021-05-19 03:00:00
t653,24.985616,2021-05-19 04:00:00
t654,26.299124,2021-05-19 05:00:00
t655,26.49022,2021-05-19 06:00:00
t656,29.905166173849,2021-05-19 07:00:00
t657,31.325284,2021-05-19 08:00:00
t658,26.49022,2021-05-19 09:00:00
t659,26.49022,2021-05-19 10:00:00
t660,26.49022,2021-05-19 11:00:00
t661,29.905166173849,2021-05-19 12:00:00
t662,35.100131999999995,2021-05-19 13:00:00
t663,35.100131999999995,2021-05-19 14:00:00
t664,35.100131999999995,2021-05-19 15:00:00
t665,35.10081401628032,2021-05-19 16:00:00
t666,37.52928198371968,2021-05-19 17:00:00
t667,35.100131999999995,2021-05-19 18:00:00
t668,35.09672178218967,2021-05-19 19:00:00
t669,35.10354221781032,2021-05-19 20:00:00
t670,35.100131999999995,2021-05-19 21:00:00
t671,31.61888,2021-05-19 22:00:00
t672,26.49022,2021-05-19 23:00:00
t673,25.886541184554765,2021-05-20 00:00:00
t674,25.887078926133288,2021-05-20 01:00:00
t675,25.887616678466856,2021-05-20 02:00:00
t676,25.701722,2021-05-20 03:00:00
t677,25.8886922154,2021-05-20 04:00:00
t678,25.88923,2021-05-20 05:00:00
t679,25.889767795355905,2021-05-20 06:00:00
t680,27.554244,2021-05-20 07:00:00
t681,27.554244,2021-05-20 08:00:00
t682,30.88256,2021-05-20 09:00:00
t683,30.622192,2021-05-20 10:00:00
t684,32.79796,2021-05-20 11:00:00
t685,34.988438788937685,2021-05-20 12:00:00
t686,34.991158,2021-05-20 13:00:00
t687,34.991158,2021-05-20 14:00:00
t688,34.991158,2021-05-20 15:00:00
t689,34.991158,2021-05-20 16:00:00
t690,34.991158,2021-05-20 17:00:00
t691,34.202586,2021-05-20 18:00:00
t692,34.202586,2021-05-20 19:00:00
t693,34.202586,2021-05-20 20:00:00
t694,32.79796,2021-05-20 21:00:00
t695,25.88923,2021-05-20 22:00:00
t696,24.360574,2021-05-20 23:00:00
t697,24.245486,2021-05-21 00:00:00
t698,0.0,2021-05-21 01:00:00
t699,0.0,2021-05-21 02:00:00
t700,0.0,2021-05-21 03:00:00
t701,0.0,2021-05-21 04:00:00
t702,24.245486,2021-05-21 05:00:00
t703,24.245486,2021-05-21 06:00:00
t704,24.309192,2021-05-21 07:00:00
t705,25.579178,2021-05-21 08:00:00
t706,25.579178,2021-05-21 09:00:00
t707,25.76595,2021-05-21 10:00:00
t708,30.304777411644,2021-05-21 11:00:00
t709,34.018474,2021-05-21 12:00:00
t710,34.80063388084292,2021-05-21 13:00:00
t711,34.802662,2021-05-21 14:00:00
t712,35.472158,2021-05-21 15:00:00
t713,34.802662,2021-05-21 16:00:00
t714,34.80333806676133,2021-05-21 17:00:00
t715,34.802662,2021-05-21 18:00:00
t716,32.641639999999995,2021-05-21 19:00:00
t717,30.304777411644,2021-05-21 20:00:00
t718,25.76595,2021-05-21 21:00:00
t719,25.76595,2021-05-21 22:00:00
t720,25.579178,2021-05-21 23:00:00
t721,24.309192,2021-05-22 00:00:00
t722,24.245486,2021-05-22 01:00:00
t723,24.245486,2021-05-22 02:00:00
t724,24.245486,2021-05-22 03:00:00
t725,24.245486,2021-05-22 04:00:00
t726,24.309192,2021-05-22 05:00:00
t727,25.579178,2021-05-22 06:00:00
t728,25.579178,2021-05-22 07:00:00
t729,25.76595,2021-05-22 08:00:00
t730,34.01781363052,2021-05-22 09:00:00
t731,34.018474,2021-05-22 10:00:00
t732,34.018474,2021-05-22 11:00:00
t733,34.802662,2021-05-22 12:00:00
t734,34.802662,2021-05-22 13:00:00
t735,34.021115609999164,2021-05-22 14:00:00
t736,34.02177604552007,2021-05-22 15:00:00
t737,34.015171954479925,2021-05-22 16:00:00
t738,25.76595,2021-05-22 17:00:00
t739,25.579178,2021-05-22 18:00:00
t740,24.309192,2021-05-22 19:00:00
t741,25.579178,2021-05-22 20:00:00
t742,25.76595,2021-05-22 21:00:00
t743,25.579178,2021-05-22 22:00:00
t744,24.309192,2021-05-22 23:00:00
t745,24.309192,2021-05-23 00:00:00
t746,24.309192,2021-05-23 01:00:00
t747,24.245486,2021-05-23 02:00:00
t748,24.245486,2021-05-23 03:00:00
t749,24.245486,2021-05-23 04:00:00
t750,24.245486,2021-05-23 05:00:00
t751,24.245486,2021-05-23 06:00:00
t752,24.245486,2021-05-23 07:00:00
t753,24.309192,2021-05-23 08:00:00
t754,24.309192,2021-05-23 09:00:00
t755,24.309192,2021-05-23 10:00:00
t756,25.579178,2021-05-23 11:00:00
t757,25.76595,2021-05-23 12:00:00
t758,25.76595,2021-05-23 13:00:00
t759,25.76595,2021-05-23 14:00:00
t760,25.76595,2021-05-23 15:00:00
t761,25.76595,2021-05-23 16:00:00
t762,25.579178,2021-05-23 17:00:00
t763,25.579178,2021-05-23 18:00:00
t764,24.309192,2021-05-23 19:00:00
t765,24.309192,2021-05-23 20:00:00
t766,25.579178,2021-05-23 21:00:00
t767,24.309192,2021-05-23 22:00:00
t768,24.245486,2021-05-23 23:00:00
t769,24.049270958122257,2021-05-24 00:00:00
t770,0.0,2021-05-24 01:00:00
t771,0.0,2021-05-24 02:00:00
t772,0.0,2021-05-24 03:00:00
t773,24.051275,2021-05-24 04:00:00
t774,24.1149,2021-05-24 05:00:00
t775,25.557915,2021-05-24 06:00:00
t776,25.557915,2021-05-24 07:00:00
t777,33.707784999999994,2021-05-24 08:00:00
t778,33.707784999999994,2021-05-24 09:00:00
t779,33.707784999999994,2021-05-24 10:00:00
t780,30.40468021878,2021-05-24 11:00:00
t781,33.707784999999994,2021-05-24 12:00:00
t782,33.707784999999994,2021-05-24 13:00:00
t783,33.71171020896003,2021-05-24 14:00:00
t784,35.25743979103997,2021-05-24 15:00:00
t785,34.484575,2021-05-24 16:00:00
t786,33.707784999999994,2021-05-24 17:00:00
t787,25.557915,2021-05-24 18:00:00
t788,25.372385,2021-05-24 19:00:00
t789,25.557915,2021-05-24 20:00:00
t790,25.557915,2021-05-24 21:00:00
t791,24.1149,2021-05-24 22:00:00
t792,24.051275,2021-05-24 23:00:00
t793,23.70275168105055,2021-05-25 00:00:00
t794,23.641274,2021-05-25 01:00:00
t795,23.641274,2021-05-25 02:00:00
t796,23.641274,2021-05-25 03:00:00
t797,23.704728,2021-05-25 04:00:00
t798,24.935822,2021-05-25 05:00:00
t799,25.11873,2021-05-25 06:00:00
t800,33.051886,2021-05-25 07:00:00
t801,33.051886,2021-05-25 08:00:00
t802,33.051886,2021-05-25 09:00:00
t803,32.36353,2021-05-25 10:00:00
t804,30.487932558059995,2021-05-25 11:00:00
t805,31.27839,2021-05-25 12:00:00
t806,32.36353,2021-05-25 13:00:00
t807,33.051886,2021-05-25 14:00:00
t808,34.477,2021-05-25 15:00:00
t809,35.654872000000005,2021-05-25 16:00:00
t810,47.56138000000001,2021-05-25 17:00:00
t811,35.215948,2021-05-25 18:00:00
t812,33.051886,2021-05-25 19:00:00
t813,33.051886,2021-05-25 20:00:00
t814,31.82096,2021-05-25 21:00:00
t815,25.11873,2021-05-25 22:00:00
t816,24.935822,2021-05-25 23:00:00
t817,24.359564,2021-05-26 00:00:00
t818,24.295837,2021-05-26 01:00:00
t819,0.0,2021-05-26 02:00:00
t820,0.0,2021-05-26 03:00:00
t821,0.0,2021-05-26 04:00:00
t822,24.295837,2021-05-26 05:00:00
t823,24.29836673548209,2021-05-26 06:00:00
t824,25.632791,2021-05-26 07:00:00
t825,25.819885000000003,2021-05-26 08:00:00
t826,25.819885000000003,2021-05-26 09:00:00
t827,25.819885000000003,2021-05-26 10:00:00
t828,33.247595000000004,2021-05-26 11:00:00
t829,34.950451,2021-05-26 12:00:00
t830,36.787276000000006,2021-05-26 13:00:00
t831,36.7879917598352,2021-05-26 14:00:00
t832,48.62764491771248,2021-05-26 15:00:00
t833,36.78942332245232,2021-05-26 16:00:00
t834,36.79013912523482,2021-05-26 17:00:00
t835,36.729896,2021-05-26 18:00:00
t836,34.099023,2021-05-26 19:00:00
t837,34.099023,2021-05-26 20:00:00
t838,32.71003,2021-05-26 21:00:00
t839,25.819885000000003,2021-05-26 22:00:00
t840,24.574829448851425,2021-05-26 23:00:00
t841,24.576364,2021-05-27 00:00:00
t842,24.576364,2021-05-27 01:00:00
t843,24.576364,2021-05-27 02:00:00
t844,24.576364,2021-05-27 03:00:00
t845,5.20142,2021-05-27 04:00:00
t846,24.576364,2021-05-27 05:00:00
t847,24.640208,2021-05-27 06:00:00
t848,25.931492,2021-05-27 07:00:00
t849,26.12038,2021-05-27 08:00:00
t850,25.931492,2021-05-27 09:00:00
t851,26.12038,2021-05-27 10:00:00
t852,30.487932558059995,2021-05-27 11:00:00
t853,33.09106,2021-05-27 12:00:00
t854,36.004532,2021-05-27 13:00:00
t855,37.214432,2021-05-27 14:00:00
t856,38.310716,2021-05-27 15:00:00
t857,43.94953199999999,2021-05-27 16:00:00
t858,52.91167600000001,2021-05-27 17:00:00
t859,38.310716,2021-05-27 18:00:00
t860,36.813128,2021-05-27 19:00:00
t861,36.813128,2021-05-27 20:00:00
t862,35.19371055758,2021-05-27 21:00:00
t863,33.90188144242,2021-05-27 22:00:00
t864,26.12038,2021-05-27 23:00:00
t865,25.494929,2021-05-28 00:00:00
t866,25.681195,2021-05-28 01:00:00
t867,25.494929,2021-05-28 02:00:00
t868,25.494929,2021-05-28 03:00:00
t869,25.494929,2021-05-28 04:00:00
t870,25.67959416031721,2021-05-28 05:00:00
t871,25.681195,2021-05-28 06:00:00
t872,25.681195,2021-05-28 07:00:00
t873,25.681195,2021-05-28 08:00:00
t874,30.378814,2021-05-28 09:00:00
t875,32.53417,2021-05-28 10:00:00
t876,33.88926572717949,2021-05-28 11:00:00
t877,33.89452827282051,2021-05-28 12:00:00
t878,34.673071,2021-05-28 13:00:00
t879,34.673071,2021-05-28 14:00:00
t880,33.891897,2021-05-28 15:00:00
t881,33.89255485109702,2021-05-28 16:00:00
t882,33.89123914890298,2021-05-28 17:00:00
t883,32.53417,2021-05-28 18:00:00
t884,27.339648,2021-05-28 19:00:00
t885,33.072725,2021-05-28 20:00:00
t886,33.891897,2021-05-28 21:00:00
t887,33.072725,2021-05-28 22:00:00
t888,25.681195,2021-05-28 23:00:00
t889,25.494929,2021-05-29 00:00:00
t890,24.22801765767128,2021-05-29 01:00:00
t891,24.166363,2021-05-29 02:00:00
t892,24.166363,2021-05-29 03:00:00
t893,24.166363,2021-05-29 04:00:00
t894,24.230036,2021-05-29 05:00:00
t895,25.494929,2021-05-29 06:00:00
t896,25.681195,2021-05-29 07:00:00
t897,25.681195,2021-05-29 08:00:00
t898,25.681195,2021-05-29 09:00:00
t899,30.378814,2021-05-29 10:00:00
t900,33.072725,2021-05-29 11:00:00
t901,33.110723,2021-05-29 12:00:00
t902,34.673071,2021-05-29 13:00:00
t903,36.112826,2021-05-29 14:00:00
t904,40.48626,2021-05-29 15:00:00
t905,44.409236,2021-05-29 16:00:00
t906,36.563284,2021-05-29 17:00:00
t907,35.35446,2021-05-29 18:00:00
t908,33.891897,2021-05-29 19:00:00
t909,34.673071,2021-05-29 20:00:00
t910,35.35446,2021-05-29 21:00:00
t911,32.53417,2021-05-29 22:00:00
t912,25.681195,2021-05-29 23:00:00
t913,25.494929,2021-05-30 00:00:00
t914,24.230036,2021-05-30 01:00:00
t915,24.230036,2021-05-30 02:00:00
t916,24.166363,2021-05-30 03:00:00
t917,24.230036,2021-05-30 04:00:00
t918,24.230036,2021-05-30 05:00:00
t919,25.494929,2021-05-30 06:00:00
t920,25.494929,2021-05-30 07:00:00
t921,25.681195,2021-05-30 08:00:00
t922,32.53417,2021-05-30 09:00:00
t923,33.072725,2021-05-30 10:00:00
t924,32.53417,2021-05-30 11:00:00
t925,30.81460605187285,2021-05-30 12:00:00
t926,25.681195,2021-05-30 13:00:00
t927,25.681195,2021-05-30 14:00:00
t928,25.681195,2021-05-30 15:00:00
t929,25.681195,2021-05-30 16:00:00
t930,25.681195,2021-05-30 17:00:00
t931,25.494929,2021-05-30 18:00:00
t932,25.494929,2021-05-30 19:00:00
t933,25.494929,2021-05-30 20:00:00
t934,25.681195,2021-05-30 21:00:00
t935,24.230036,2021-05-30 22:00:00
t936,24.166363,2021-05-30 23:00:00
t937,24.166363,2021-05-31 00:00:00
t938,0.0,2021-05-31 01:00:00
t939,0.0,2021-05-31 02:00:00
t940,0.0,2021-05-31 03:00:00
t941,24.166363,2021-05-31 04:00:00
t942,24.166866337326745,2021-05-31 05:00:00
t943,24.230036,2021-05-31 06:00:00
t944,25.494929,2021-05-31 07:00:00
t945,25.494929,2021-05-31 08:00:00
t946,25.494929,2021-05-31 09:00:00
t947,25.681195,2021-05-31 10:00:00
t948,30.487932558059995,2021-05-31 11:00:00
t949,30.487932558059995,2021-05-31 12:00:00
t950,30.62768,2021-05-31 13:00:00
t951,33.891897,2021-05-31 14:00:00
t952,35.35446,2021-05-31 15:00:00
t953,33.891897,2021-05-31 16:00:00
t954,35.35446,2021-05-31 17:00:00
t955,35.35446,2021-05-31 18:00:00
t956,35.35446,2021-05-31 19:00:00
t957,36.112826,2021-05-31 20:00:00
t958,36.20494999080698,2021-05-31 21:00:00
t959,35.35927000919301,2021-05-31 22:00:00
t960,32.53417,2021-05-31 23:00:00
t961,31.212959999999995,2021-06-01 00:00:00
t962,28.08343110674748,2021-06-01 01:00:00
t963,26.158905,2021-06-01 02:00:00
t964,26.158905,2021-06-01 03:00:00
t965,28.08517618241644,2021-06-01 04:00:00
t966,28.08575789757439,2021-06-01 05:00:00
t967,33.13991,2021-06-01 06:00:00
t968,33.67505499999999,2021-06-01 07:00:00
t969,34.60533099999999,2021-06-01 08:00:00
t970,33.834676615618,2021-06-01 09:00:00
t971,34.60533099999999,2021-06-01 10:00:00
t972,35.403493,2021-06-01 11:00:00
t973,34.825306999999995,2021-06-01 12:00:00
t974,36.198742,2021-06-01 13:00:00
t975,36.87455799999999,2021-06-01 14:00:00
t976,37.276552,2021-06-01 15:00:00
t977,38.699877973500136,2021-06-01 16:00:00
t978,38.700631986139854,2021-06-01 17:00:00
t979,38.701386013860144,2021-06-01 18:00:00
t980,41.101321,2021-06-01 19:00:00
t981,55.59376981249268,2021-06-01 20:00:00
t982,38.703648187507305,2021-06-01 21:00:00
t983,35.965975812492694,2021-06-01 22:00:00
t984,34.032743999999994,2021-06-01 23:00:00
t985,26.96793,2021-06-02 00:00:00
t986,26.965133318869476,2021-06-02 01:00:00
t987,26.773982,2021-06-02 02:00:00
t988,25.431768,2021-06-02 03:00:00
t989,25.431768,2021-06-02 04:00:00
t990,26.773982,2021-06-02 05:00:00
t991,26.96793,2021-06-02 06:00:00
t992,29.738454,2021-06-02 07:00:00
t993,31.884152,2021-06-02 08:00:00
t994,34.69513,2021-06-02 09:00:00
t995,35.948702,2021-06-02 10:00:00
t996,37.49281599999999,2021-06-02 11:00:00
t997,38.641432,2021-06-02 12:00:00
t998,42.54370599999999,2021-06-02 13:00:00
t999,44.947276,2021-06-02 14:00:00
t1000,44.947276,2021-06-02 15:00:00
t1001,62.756494,2021-06-02 16:00:00
t1002,45.434972,2021-06-02 17:00:00
t1003,44.947276,2021-06-02 18:00:00
t1004,42.54370599999999,2021-06-02 19:00:00
t1005,40.05687399999999,2021-06-02 20:00:00
t1006,38.58107199999999,2021-06-02 21:00:00
t1007,36.93200199999999,2021-06-02 22:00:00
t1008,34.69513,2021-06-02 23:00:00
t1009,27.55351,2021-06-03 00:00:00
t1010,27.356066,2021-06-03 01:00:00
t1011,27.356066,2021-06-03 02:00:00
t1012,25.978664,2021-06-03 03:00:00
t1013,25.978664,2021-06-03 04:00:00
t1014,27.35833459870879,2021-06-03 05:00:00
t1015,27.55351,2021-06-03 06:00:00
t1016,34.90828,2021-06-03 07:00:00
t1017,36.688098,2021-06-03 08:00:00
t1018,36.688098,2021-06-03 09:00:00
t1019,37.535854,2021-06-03 10:00:00
t1020,39.52221406877948,2021-06-03 11:00:00
t1021,39.52298452847004,2021-06-03 12:00:00
t1022,39.587176,2021-06-03 13:00:00
t1023,39.525296,2021-06-03 14:00:00
t1024,39.525296,2021-06-03 15:00:00
t1025,39.52606652133042,2021-06-03 16:00:00
t1026,38.27532,2021-06-03 17:00:00
t1027,36.761826,2021-06-03 18:00:00
t1028,36.761826,2021-06-03 19:00:00
t1029,37.535854,2021-06-03 20:00:00
t1030,36.761826,2021-06-03 21:00:00
t1031,34.037815206666,2021-06-03 22:00:00
t1032,27.55351,2021-06-03 23:00:00
t1033,26.93711,2021-06-04 00:00:00
t1034,26.743346,2021-06-04 01:00:00
t1035,26.743346,2021-06-04 02:00:00
t1036,26.743346,2021-06-04 03:00:00
t1037,26.93711,2021-06-04 04:00:00
t1038,26.93711,2021-06-04 05:00:00
t1039,32.1664,2021-06-04 06:00:00
t1040,35.649577621173,2021-06-04 07:00:00
t1041,35.649577621173,2021-06-04 08:00:00
t1042,35.767537999999995,2021-06-04 09:00:00
t1043,35.767537999999995,2021-06-04 10:00:00
t1044,36.593374,2021-06-04 11:00:00
t1045,37.31372,2021-06-04 12:00:00
t1046,38.115444,2021-06-04 13:00:00
t1047,38.531376,2021-06-04 14:00:00
t1048,38.591656,2021-06-04 15:00:00
t1049,38.591656,2021-06-04 16:00:00
t1050,38.591656,2021-06-04 17:00:00
t1051,38.531376,2021-06-04 18:00:00
t1052,36.593374,2021-06-04 19:00:00
t1053,38.115444,2021-06-04 20:00:00
t1054,37.41921,2021-06-04 21:00:00
t1055,35.767537999999995,2021-06-04 22:00:00
t1056,34.12667999999999,2021-06-04 23:00:00
t1057,26.93711,2021-06-05 00:00:00
t1058,26.93711,2021-06-05 01:00:00
t1059,26.934316400746205,2021-06-05 02:00:00
t1060,26.743346,2021-06-05 03:00:00
t1061,26.743346,2021-06-05 04:00:00
t1062,26.93711,2021-06-05 05:00:00
t1063,26.93711,2021-06-05 06:00:00
t1064,26.93711,2021-06-05 07:00:00
t1065,26.937668753375064,2021-06-05 08:00:00
t1066,32.1664,2021-06-05 09:00:00
t1067,35.62916999999999,2021-06-05 10:00:00
t1068,35.905906,2021-06-05 11:00:00
t1069,38.115444,2021-06-05 12:00:00
t1070,38.58940054574968,2021-06-05 13:00:00
t1071,46.88843945425031,2021-06-05 14:00:00
t1072,42.73891999999999,2021-06-05 15:00:00
t1073,38.591656,2021-06-05 16:00:00
t1074,38.59240784815695,2021-06-05 17:00:00
t1075,38.531376,2021-06-05 18:00:00
t1076,35.905906,2021-06-05 19:00:00
t1077,35.905906,2021-06-05 20:00:00
t1078,35.767537999999995,2021-06-05 21:00:00
t1079,26.93711,2021-06-05 22:00:00
t1080,25.402984,2021-06-05 23:00:00
t1081,25.338822,2021-06-06 00:00:00
t1082,25.338822,2021-06-06 01:00:00
t1083,25.33829522356,2021-06-06 02:00:00
t1084,25.338822,2021-06-06 03:00:00
t1085,25.338822,2021-06-06 04:00:00
t1086,25.338822,2021-06-06 05:00:00
t1087,25.338822,2021-06-06 06:00:00
t1088,25.338822,2021-06-06 07:00:00
t1089,25.402984,2021-06-06 08:00:00
t1090,25.402984,2021-06-06 09:00:00
t1091,26.743346,2021-06-06 10:00:00
t1092,26.93711,2021-06-06 11:00:00
t1093,34.65627,2021-06-06 12:00:00
t1094,35.767537999999995,2021-06-06 13:00:00
t1095,37.41921,2021-06-06 14:00:00
t1096,38.531376,2021-06-06 15:00:00
t1097,38.591656,2021-06-06 16:00:00
t1098,58.99342199999999,2021-06-06 17:00:00
t1099,39.067868,2021-06-06 18:00:00
t1100,38.115444,2021-06-06 19:00:00
t1101,38.115444,2021-06-06 20:00:00
t1102,35.905906,2021-06-06 21:00:00
t1103,26.93711,2021-06-06 22:00:00
t1104,25.402984,2021-06-06 23:00:00
t1105,25.302857,2021-06-07 00:00:00
t1106,25.302857,2021-06-07 01:00:00
t1107,25.302857,2021-06-07 02:00:00
t1108,25.302857,2021-06-07 03:00:00
t1109,25.367004,2021-06-07 04:00:00
t1110,26.705051,2021-06-07 05:00:00
t1111,26.898585,2021-06-07 06:00:00
t1112,35.031912,2021-06-07 07:00:00
t1113,35.031912,2021-06-07 08:00:00
t1114,35.71000299999999,2021-06-07 09:00:00
t1115,37.25362,2021-06-07 10:00:00
t1116,38.40907599999999,2021-06-07 11:00:00
t1117,38.529436,2021-06-07 12:00:00
t1118,39.940657,2021-06-07 13:00:00
t1119,42.41924459853999,2021-06-07 14:00:00
t1120,42.420073,2021-06-07 15:00:00
t1121,43.217458,2021-06-07 16:00:00
t1122,57.62507369620852,2021-06-07 17:00:00
t1123,42.42255830379148,2021-06-07 18:00:00
t1124,39.202438,2021-06-07 19:00:00
t1125,38.469256,2021-06-07 20:00:00
t1126,36.534469,2021-06-07 21:00:00
t1127,26.898585,2021-06-07 22:00:00
t1128,26.705051,2021-06-07 23:00:00
t1129,25.09426,2021-06-08 00:00:00
t1130,25.09426,2021-06-08 01:00:00
t1131,25.09426,2021-06-08 02:00:00
t1132,25.09426,2021-06-08 03:00:00
t1133,25.09426,2021-06-08 04:00:00
t1134,25.15832,2021-06-08 05:00:00
t1135,26.48294,2021-06-08 06:00:00
t1136,26.48294,2021-06-08 07:00:00
t1137,26.67514,2021-06-08 08:00:00
t1138,26.67514,2021-06-08 09:00:00
t1139,31.84544,2021-06-08 10:00:00
t1140,33.7945,2021-06-08 11:00:00
t1141,35.0336,2021-06-08 12:00:00
t1142,37.35204,2021-06-08 13:00:00
t1143,38.87642,2021-06-08 14:00:00
t1144,44.47461141897231,2021-06-08 15:00:00
t1145,47.30524,2021-06-08 16:00:00
t1146,50.13326,2021-06-08 17:00:00
t1147,44.47722,2021-06-08 18:00:00
t1148,39.56618,2021-06-08 19:00:00
t1149,44.478959140974034,2021-06-08 20:00:00
t1150,40.79498,2021-06-08 21:00:00
t1151,35.54214,2021-06-08 22:00:00
t1152,34.325959999999995,2021-06-08 23:00:00
