t635,45.644850000000005,2021-10-18 10:00:00
t636,45.644850000000005,2021-10-18 11:00:00
t637,45.644850000000005,2021-10-18 12:00:00
t638,45.644850000000005,2021-10-18 13:00:00
t639,45.644850000000005,2021-10-18 14:00:00
t640,65.19379021851667,2021-10-18 15:00:00
t641,65.19764200000002,2021-10-18 16:00:00
t642,65.19635804716002,2021-10-18 17:00:00
t643,65.19764200000002,2021-10-18 18:00:00
t644,65.19892597851958,2021-10-18 19:00:00
t645,45.644850000000005,2021-10-18 20:00:00
t646,45.339398,2021-10-18 21:00:00
t647,42.874872,2021-10-18 22:00:00
t648,42.803426,2021-10-18 23:00:00
t649,0.0,2021-10-19 00:00:00
t650,0.0,2021-10-19 01:00:00
t651,0.0,2021-10-19 02:00:00
t652,0.0,2021-10-19 03:00:00
t653,0.0,2021-10-19 04:00:00
t654,39.69605,2021-10-19 05:00:00
t655,39.7662,2021-10-19 06:00:00
t656,39.7662,2021-10-19 07:00:00
t657,39.7662,2021-10-19 08:00:00
t658,42.03071,2021-10-19 09:00:00
t659,42.31629,2021-10-19 10:00:00
t660,42.31629,2021-10-19 11:00:00
t661,42.31629,2021-10-19 12:00:00
t662,44.49938,2021-10-19 13:00:00
t663,58.73493263912638,2021-10-19 14:00:00
t664,58.7360873608736,2021-10-19 15:00:00
t665,60.10825,2021-10-19 16:00:00
t666,60.10825,2021-10-19 17:00:00
t667,58.73550999999999,2021-10-19 18:00:00
t668,71.74920000000002,2021-10-19 19:00:00
t669,49.84003999999999,2021-10-19 20:00:00
t670,42.31629,2021-10-19 21:00:00
t671,39.7662,2021-10-19 22:00:00
t672,39.69605,2021-10-19 23:00:00
t673,38.243064,2021-10-20 00:00:00
t674,38.243064,2021-10-20 01:00:00
t675,0.0,2021-10-20 02:00:00
t676,38.243064,2021-10-20 03:00:00
t677,38.243064,2021-10-20 04:00:00
t678,38.312608,2021-10-20 05:00:00
t679,40.75988,2021-10-20 06:00:00
t680,56.41109599999999,2021-10-20 07:00:00
t681,56.41109599999999,2021-10-20 08:00:00
t682,52.08498,2021-10-20 09:00:00
t683,55.09370399999999,2021-10-20 10:00:00
t684,57.728488,2021-10-20 11:00:00
t685,74.187356,2021-10-20 12:00:00
t686,79.18298483326458,2021-10-20 13:00:00
t687,79.18454852423507,2021-10-20 14:00:00
t688,79.18611224648001,2021-10-20 15:00:00
t689,79.187676,2021-10-20 16:00:00
t690,79.187676,2021-10-20 17:00:00
t691,79.187676,2021-10-20 18:00:00
t692,84.249416,2021-10-20 19:00:00
t693,67.06562400000001,2021-10-20 20:00:00
t694,59.06628799999999,2021-10-20 21:00:00
t695,53.755904,2021-10-20 22:00:00
t696,40.75988,2021-10-20 23:00:00
t697,40.95845,2021-10-21 00:00:00
t698,40.95845,2021-10-21 01:00:00
t699,40.95845,2021-10-21 02:00:00
t700,40.95845,2021-10-21 03:00:00
t701,40.95845,2021-10-21 04:00:00
t702,41.23759,2021-10-21 05:00:00
t703,48.57808,2021-10-21 06:00:00
t704,55.76325,2021-10-21 07:00:00
t705,57.12453,2021-10-21 08:00:00
t706,57.85925,2021-10-21 09:00:00
t707,60.91826,2021-10-21 10:00:00
t708,61.687720000000006,2021-10-21 11:00:00
t709,62.26172999999999,2021-10-21 12:00:00
t710,76.28863000000001,2021-10-21 13:00:00
t711,76.61838380103801,2021-10-21 14:00:00
t712,76.619896198962,2021-10-21 15:00:00
t713,80.1395,2021-10-21 16:00:00
t714,76.62292108555624,2021-10-21 17:00:00
t715,76.62443357422772,2021-10-21 18:00:00
t716,76.62594609314958,2021-10-21 19:00:00
t717,61.687720000000006,2021-10-21 20:00:00
t718,59.62284,2021-10-21 21:00:00
t719,54.4012,2021-10-21 22:00:00
t720,41.23759,2021-10-21 23:00:00
t721,39.269676,2021-10-22 00:00:00
t722,39.269676,2021-10-22 01:00:00
t723,39.269676,2021-10-22 02:00:00
t724,39.269676,2021-10-22 03:00:00
t725,39.269676,2021-10-22 04:00:00
t726,39.273703209229325,2021-10-22 05:00:00
t727,41.784645,2021-10-22 06:00:00
t728,41.784645,2021-10-22 07:00:00
t729,49.218074,2021-10-22 08:00:00
t730,52.95347,2021-10-22 09:00:00
t731,57.941527,2021-10-22 10:00:00
t732,56.58769299999999,2021-10-22 11:00:00
t733,59.295361,2021-10-22 12:00:00
t734,61.79056599999999,2021-10-22 13:00:00
t735,69.37006000000001,2021-10-22 14:00:00
t736,70.16165199999999,2021-10-22 15:00:00
t737,78.26386000000002,2021-10-22 16:00:00
t738,60.47626,2021-10-22 17:00:00
t739,60.47626,2021-10-22 18:00:00
t740,61.79056599999999,2021-10-22 19:00:00
t741,57.941527,2021-10-22 20:00:00
t742,52.95347,2021-10-22 21:00:00
t743,41.784645,2021-10-22 22:00:00
t744,41.502239,2021-10-22 23:00:00
t745,39.199733,2021-10-23 00:00:00
t746,39.199733,2021-10-23 01:00:00
t747,39.199733,2021-10-23 02:00:00
t748,39.199733,2021-10-23 03:00:00
t749,39.199733,2021-10-23 04:00:00
t750,39.199733,2021-10-23 05:00:00
t751,39.269676,2021-10-23 06:00:00
t752,39.269676,2021-10-23 07:00:00
t753,41.502239,2021-10-23 08:00:00
t754,41.784645,2021-10-23 09:00:00
t755,41.784645,2021-10-23 10:00:00
t756,53.377075,2021-10-23 11:00:00
t757,57.941527,2021-10-23 12:00:00
t758,59.291863348293965,2021-10-23 13:00:00
t759,59.295361,2021-10-23 14:00:00
t760,61.21741,2021-10-23 15:00:00
t761,59.295361,2021-10-23 16:00:00
t762,59.295361,2021-10-23 17:00:00
t763,56.58769299999999,2021-10-23 18:00:00
t764,57.941527,2021-10-23 19:00:00
t765,41.784645,2021-10-23 20:00:00
t766,41.784645,2021-10-23 21:00:00
t767,41.502239,2021-10-23 22:00:00
t768,39.269676,2021-10-23 23:00:00
t769,39.199733,2021-10-24 00:00:00
t770,39.199733,2021-10-24 01:00:00
t771,39.1981250267599,2021-10-24 02:00:00
t772,39.198929005340005,2021-10-24 03:00:00
t773,39.199733,2021-10-24 04:00:00
t774,39.199733,2021-10-24 05:00:00
t775,39.199733,2021-10-24 06:00:00
t776,39.20214508046257,2021-10-24 07:00:00
t777,41.502239,2021-10-24 08:00:00
t778,41.784645,2021-10-24 09:00:00
t779,41.784645,2021-10-24 10:00:00
t780,52.95347,2021-10-24 11:00:00
t781,56.58769299999999,2021-10-24 12:00:00
t782,59.295361,2021-10-24 13:00:00
t783,62.472424,2021-10-24 14:00:00
t784,71.40034790160128,2021-10-24 15:00:00
t785,76.090852,2021-10-24 16:00:00
t786,71.403164,2021-10-24 17:00:00
t787,71.40457209144184,2021-10-24 18:00:00
t788,90.34908954974492,2021-10-24 19:00:00
t789,71.40738835881322,2021-10-24 20:00:00
t790,62.472424,2021-10-24 21:00:00
t791,59.295361,2021-10-24 22:00:00
t792,50.35728,2021-10-24 23:00:00
t793,42.986625,2021-10-25 00:00:00
t794,42.697043,2021-10-25 01:00:00
t795,42.697043,2021-10-25 02:00:00
t796,42.697043,2021-10-25 03:00:00
t797,42.98574526750001,2021-10-25 04:00:00
t798,42.986625,2021-10-25 05:00:00
t799,54.892615,2021-10-25 06:00:00
t800,59.736619000000005,2021-10-25 07:00:00
t801,59.736619000000005,2021-10-25 08:00:00
t802,58.191923,2021-10-25 09:00:00
t803,59.91501400000002,2021-10-25 10:00:00
t804,62.35138,2021-10-25 11:00:00
t805,64.410568,2021-10-25 12:00:00
t806,72.20712400000001,2021-10-25 13:00:00
t807,73.509788,2021-10-25 14:00:00
t808,78.323524,2021-10-25 15:00:00
t809,88.58206723869077,2021-10-25 16:00:00
t810,73.51413876130927,2021-10-25 17:00:00
t811,72.319258,2021-10-25 18:00:00
t812,73.51703941387899,2021-10-25 19:00:00
t813,64.353249,2021-10-25 20:00:00
t814,57.913145000000014,2021-10-25 21:00:00
t815,45.19085600000001,2021-10-25 22:00:00
t816,42.986625,2021-10-25 23:00:00
t817,44.904144,2021-10-26 00:00:00
t818,44.831852,2021-10-26 01:00:00
t819,44.831852,2021-10-26 02:00:00
t820,44.831852,2021-10-26 03:00:00
t821,44.831852,2021-10-26 04:00:00
t822,44.83460202112011,2021-10-26 05:00:00
t823,47.499236,2021-10-26 06:00:00
t824,47.499236,2021-10-26 07:00:00
t825,47.81766,2021-10-26 08:00:00
t826,47.81766,2021-10-26 09:00:00
t827,47.81766,2021-10-26 10:00:00
t828,50.17425200000001,2021-10-26 11:00:00
t829,60.60338,2021-10-26 12:00:00
t830,68.519884,2021-10-26 13:00:00
t831,68.519884,2021-10-26 14:00:00
t832,68.522584876386,2021-10-26 15:00:00
t833,79.63589200000001,2021-10-26 16:00:00
t834,68.52528586081031,2021-10-26 17:00:00
t835,68.519884,2021-10-26 18:00:00
t836,68.52798695327725,2021-10-26 19:00:00
t837,68.52933754002804,2021-10-26 20:00:00
t838,60.60338,2021-10-26 21:00:00
t839,60.60338,2021-10-26 22:00:00
t840,47.81766,2021-10-26 23:00:00
t841,46.792895,2021-10-27 00:00:00
t842,46.480589,2021-10-27 01:00:00
t843,43.947076,2021-10-27 02:00:00
t844,43.947076,2021-10-27 03:00:00
t845,43.92999918515158,2021-10-27 04:00:00
t846,43.93089780310764,2021-10-27 05:00:00
t847,43.947076,2021-10-27 06:00:00
t848,46.480589,2021-10-27 07:00:00
t849,46.792895,2021-10-27 08:00:00
t850,46.480589,2021-10-27 09:00:00
t851,46.480589,2021-10-27 10:00:00
t852,46.480589,2021-10-27 11:00:00
t853,46.480589,2021-10-27 12:00:00
t854,43.947076,2021-10-27 13:00:00
t855,46.480589,2021-10-27 14:00:00
t856,46.480589,2021-10-27 15:00:00
t857,46.480589,2021-10-27 16:00:00
t858,46.480589,2021-10-27 17:00:00
t859,46.480589,2021-10-27 18:00:00
t860,46.792895,2021-10-27 19:00:00
t861,54.10063708574684,2021-10-27 20:00:00
t862,46.792895,2021-10-27 21:00:00
t863,46.480589,2021-10-27 22:00:00
t864,43.947076,2021-10-27 23:00:00
t865,46.162557,2021-10-28 00:00:00
t866,46.162557,2021-10-28 01:00:00
t867,46.162557,2021-10-28 02:00:00
t868,43.95067194587549,2021-10-28 03:00:00
t869,43.95157097729503,2021-10-28 04:00:00
t870,46.162557,2021-10-28 05:00:00
t871,46.162557,2021-10-28 06:00:00
t872,46.162557,2021-10-28 07:00:00
t873,46.162557,2021-10-28 08:00:00
t874,46.162557,2021-10-28 09:00:00
t875,46.235404,2021-10-28 10:00:00
t876,46.235404,2021-10-28 11:00:00
t877,46.162557,2021-10-28 12:00:00
t878,46.162557,2021-10-28 13:00:00
t879,46.162557,2021-10-28 14:00:00
t880,46.162557,2021-10-28 15:00:00
t881,46.162557,2021-10-28 16:00:00
t882,46.162557,2021-10-28 17:00:00
t883,46.235404,2021-10-28 18:00:00
t884,54.12506924209373,2021-10-28 19:00:00
t885,54.126131764729024,2021-10-28 20:00:00
t886,49.243085,2021-10-28 21:00:00
t887,46.235404,2021-10-28 22:00:00
t888,46.162557,2021-10-28 23:00:00
t889,44.536939,2021-10-29 00:00:00
t890,0.0,2021-10-29 01:00:00
t891,0.0,2021-10-29 02:00:00
t892,0.0,2021-10-29 03:00:00
t893,0.0,2021-10-29 04:00:00
t894,44.536939,2021-10-29 05:00:00
t895,44.60910799999999,2021-10-29 06:00:00
t896,44.60910799999999,2021-10-29 07:00:00
t897,47.501755,2021-10-29 08:00:00
t898,44.60910799999999,2021-10-29 09:00:00
t899,44.60910799999999,2021-10-29 10:00:00
t900,44.536939,2021-10-29 11:00:00
t901,44.60910799999999,2021-10-29 12:00:00
t902,44.60910799999999,2021-10-29 13:00:00
t903,44.60910799999999,2021-10-29 14:00:00
t904,44.60910799999999,2021-10-29 15:00:00
t905,44.60910799999999,2021-10-29 16:00:00
t906,47.185217,2021-10-29 17:00:00
t907,47.501755,2021-10-29 18:00:00
t908,93.74593000000004,2021-10-29 19:00:00
t909,62.862904,2021-10-29 20:00:00
t910,60.20281,2021-10-29 21:00:00
t911,58.28639710585674,2021-10-29 22:00:00
t912,55.245950914901,2021-10-29 23:00:00
t913,55.90646199999999,2021-10-30 00:00:00
t914,55.245950914901,2021-10-30 01:00:00
t915,49.848384,2021-10-30 02:00:00
t916,47.501755,2021-10-30 03:00:00
t917,47.501755,2021-10-30 04:00:00
t918,47.501755,2021-10-30 05:00:00
t919,47.501755,2021-10-30 06:00:00
t920,49.552718373443,2021-10-30 07:00:00
t921,49.848384,2021-10-30 08:00:00
t922,47.501755,2021-10-30 09:00:00
t923,47.501755,2021-10-30 10:00:00
t924,47.501755,2021-10-30 11:00:00
t925,47.501755,2021-10-30 12:00:00
t926,47.501755,2021-10-30 13:00:00
t927,47.501755,2021-10-30 14:00:00
t928,47.503695128403656,2021-10-30 15:00:00
t929,55.245950914901,2021-10-30 16:00:00
t930,55.245950914901,2021-10-30 17:00:00
t931,83.21833574770905,2021-10-30 18:00:00
t932,65.64630233739,2021-10-30 19:00:00
t933,47.501755,2021-10-30 20:00:00
t934,44.60910799999999,2021-10-30 21:00:00
t935,44.536939,2021-10-30 22:00:00
t936,5.20142,2021-10-30 23:00:00
t937,0.0,2021-10-31 00:00:00
t938,0.0,2021-10-31 01:00:00
t939,5.20142,2021-10-31 02:00:00
t940,5.201916138406671,2021-10-31 03:00:00
t941,5.202040179210255,2021-10-31 04:00:00
t942,44.536939,2021-10-31 05:00:00
t943,44.536939,2021-10-31 06:00:00
t944,44.60910799999999,2021-10-31 07:00:00
t945,44.60910799999999,2021-10-31 08:00:00
t946,44.536939,2021-10-31 09:00:00
t947,44.536939,2021-10-31 10:00:00
t948,44.60910799999999,2021-10-31 11:00:00
t949,47.185217,2021-10-31 12:00:00
t950,47.185217,2021-10-31 13:00:00
t951,47.501755,2021-10-31 14:00:00
t952,51.603681746886,2021-10-31 15:00:00
t953,55.24486599588269,2021-10-31 16:00:00
t954,55.245950914901,2021-10-31 17:00:00
t955,56.574028668695,2021-10-31 18:00:00
t956,68.03686300000001,2021-10-31 19:00:00
t957,49.552718373443,2021-10-31 20:00:00
t958,47.501755,2021-10-31 21:00:00
t959,47.185217,2021-10-31 22:00:00
t960,44.60910799999999,2021-10-31 23:00:00
t961,43.198692,2021-11-01 00:00:00
t962,43.198692,2021-11-01 01:00:00
t963,43.198692,2021-11-01 02:00:00
t964,44.61275691108371,2021-11-01 03:00:00
t965,45.684053,2021-11-01 04:00:00
t966,45.991575,2021-11-01 05:00:00
t967,52.636195691307,2021-11-01 06:00:00
t968,53.899262645865,2021-11-01 07:00:00
t969,53.899262645865,2021-11-01 08:00:00
t970,53.899262645865,2021-11-01 09:00:00
t971,54.139718,2021-11-01 10:00:00
t972,54.139718,2021-11-01 11:00:00
t973,58.28789,2021-11-01 12:00:00
t974,60.82054310648917,2021-11-01 13:00:00
t975,60.82173954128,2021-11-01 14:00:00
t976,60.822936,2021-11-01 15:00:00
t977,60.822936,2021-11-01 16:00:00
t978,60.822936,2021-11-01 17:00:00
t979,70.63263800000001,2021-11-01 18:00:00
t980,77.31585600000001,2021-11-01 19:00:00
t981,54.139718,2021-11-01 20:00:00
t982,52.636195691307,2021-11-01 21:00:00
t983,45.991575,2021-11-01 22:00:00
t984,45.684053,2021-11-01 23:00:00
t985,41.228159,2021-11-02 00:00:00
t986,41.228159,2021-11-02 01:00:00
t987,41.228159,2021-11-02 02:00:00
t988,0.0,2021-11-02 03:00:00
t989,0.0,2021-11-02 04:00:00
t990,41.228159,2021-11-02 05:00:00
t991,43.662077,2021-11-02 06:00:00
t992,43.957455,2021-11-02 07:00:00
t993,43.957455,2021-11-02 08:00:00
t994,52.98342090710399,2021-11-02 09:00:00
t995,55.33217301448,2021-11-02 10:00:00
t996,55.33217301448,2021-11-02 11:00:00
t997,55.70860999999999,2021-11-02 12:00:00
t998,62.61020925733574,2021-11-02 13:00:00
t999,62.61144148616547,2021-11-02 14:00:00
t1000,62.62376451383454,2021-11-02 15:00:00
t1001,62.617603,2021-11-02 16:00:00
t1002,62.61513832052703,2021-11-02 17:00:00
t1003,62.61637064794,2021-11-02 18:00:00
t1004,62.617603,2021-11-02 19:00:00
t1005,56.116705,2021-11-02 20:00:00
t1006,55.70860999999999,2021-11-02 21:00:00
t1007,54.034278846064,2021-11-02 22:00:00
t1008,48.47043795355199,2021-11-02 23:00:00
t1009,44.743365,2021-11-03 00:00:00
t1010,44.743365,2021-11-03 01:00:00
t1011,44.743365,2021-11-03 02:00:00
t1012,44.743365,2021-11-03 03:00:00
t1013,44.743365,2021-11-03 04:00:00
t1014,44.743365,2021-11-03 05:00:00
t1015,44.743365,2021-11-03 06:00:00
t1016,51.717279203974,2021-11-03 07:00:00
t1017,52.67945,2021-11-03 08:00:00
t1018,56.70515,2021-11-03 09:00:00
t1019,57.669295042218,2021-11-03 10:00:00
t1020,57.669295042218,2021-11-03 11:00:00
t1021,59.057739966510006,2021-11-03 12:00:00
t1022,59.057739966510006,2021-11-03 13:00:00
t1023,59.057739966510006,2021-11-03 14:00:00
t1024,59.057739966510006,2021-11-03 15:00:00
t1025,59.057739966510006,2021-11-03 16:00:00
t1026,59.057739966510006,2021-11-03 17:00:00
t1027,59.06238481794756,2021-11-03 18:00:00
t1028,59.06354608886933,2021-11-03 19:00:00
t1029,59.057739966510006,2021-11-03 20:00:00
t1030,57.669295042218,2021-11-03 21:00:00
t1031,57.107635,2021-11-03 22:00:00
t1032,49.631715,2021-11-03 23:00:00
t1033,46.76978,2021-11-04 00:00:00
t1034,46.76978,2021-11-04 01:00:00
t1035,46.76978,2021-11-04 02:00:00
t1036,46.76978,2021-11-04 03:00:00
t1037,46.76978,2021-11-04 04:00:00
t1038,56.464960000000005,2021-11-04 05:00:00
t1039,59.27466,2021-11-04 06:00:00
t1040,66.917668,2021-11-04 07:00:00
t1041,66.917668,2021-11-04 08:00:00
t1042,66.917668,2021-11-04 09:00:00
t1043,66.917668,2021-11-04 10:00:00
t1044,59.66268,2021-11-04 11:00:00
t1045,59.27466,2021-11-04 12:00:00
t1046,58.48457582331,2021-11-04 13:00:00
t1047,57.110061784458,2021-11-04 14:00:00
t1048,56.464960000000005,2021-11-04 15:00:00
t1049,54.8005258001032,2021-11-04 16:00:00
t1050,56.464960000000005,2021-11-04 17:00:00
t1051,59.27466,2021-11-04 18:00:00
t1052,81.41359982331002,2021-11-04 19:00:00
t1053,60.06474417668999,2021-11-04 20:00:00
t1054,58.48457582331,2021-11-04 21:00:00
t1055,57.110061784458,2021-11-04 22:00:00
t1056,51.217765168294,2021-11-04 23:00:00
t1057,47.887005,2021-11-05 00:00:00
t1058,47.887005,2021-11-05 01:00:00
t1059,47.887005,2021-11-05 02:00:00
t1060,47.887005,2021-11-05 03:00:00
t1061,47.887005,2021-11-05 04:00:00
t1062,50.245784,2021-11-05 05:00:00
t1063,58.58010318051001,2021-11-05 06:00:00
t1064,68.62591300000001,2021-11-05 07:00:00
t1065,68.62591300000001,2021-11-05 08:00:00
t1066,58.76799105011789,2021-11-05 09:00:00
t1067,58.39221531090213,2021-11-05 10:00:00
t1068,47.887005,2021-11-05 11:00:00
t1069,47.887005,2021-11-05 12:00:00
t1070,47.887005,2021-11-05 13:00:00
t1071,47.887005,2021-11-05 14:00:00
t1072,47.887005,2021-11-05 15:00:00
t1073,47.887005,2021-11-05 16:00:00
t1074,47.887005,2021-11-05 17:00:00
t1075,57.203267327418,2021-11-05 18:00:00
t1076,97.37345416500804,2021-11-05 19:00:00
t1077,51.301017507574,2021-11-05 20:00:00
t1078,47.887005,2021-11-05 21:00:00
t1079,47.887005,2021-11-05 22:00:00
t1080,47.568167,2021-11-05 23:00:00
t1081,44.968908,2021-11-06 00:00:00
t1082,44.896589,2021-11-06 01:00:00
t1083,44.896589,2021-11-06 02:00:00
t1084,44.896589,2021-11-06 03:00:00
t1085,44.968908,2021-11-06 04:00:00
t1086,47.568167,2021-11-06 05:00:00
t1087,47.887005,2021-11-06 06:00:00
t1088,58.74835307542534,2021-11-06 07:00:00
t1089,88.37872284572646,2021-11-06 08:00:00
t1090,58.75066307884823,2021-11-06 09:00:00
t1091,58.75181811521054,2021-11-06 10:00:00
t1092,58.75297317467403,2021-11-06 11:00:00
t1093,58.75412825723918,2021-11-06 12:00:00
t1094,51.301017507574,2021-11-06 13:00:00
t1095,47.887005,2021-11-06 14:00:00
t1096,47.887005,2021-11-06 15:00:00
t1097,47.887005,2021-11-06 16:00:00
t1098,47.887005,2021-11-06 17:00:00
t1099,58.7610592377906,2021-11-06 18:00:00
t1100,99.22967476220944,2021-11-06 19:00:00
t1101,47.887005,2021-11-06 20:00:00
t1102,47.568167,2021-11-06 21:00:00
t1103,44.968908,2021-11-06 22:00:00
t1104,44.896589,2021-11-06 23:00:00
t1105,44.896589,2021-11-07 00:00:00
t1106,44.896589,2021-11-07 01:00:00
t1107,44.896589,2021-11-07 02:00:00
t1108,44.896589,2021-11-07 03:00:00
t1109,44.896589,2021-11-07 04:00:00
t1110,44.896589,2021-11-07 05:00:00
t1111,44.896589,2021-11-07 06:00:00
t1112,44.968908,2021-11-07 07:00:00
t1113,44.968908,2021-11-07 08:00:00
t1114,44.968908,2021-11-07 09:00:00
t1115,44.968908,2021-11-07 10:00:00
t1116,44.968908,2021-11-07 11:00:00
t1117,47.568167,2021-11-07 12:00:00
t1118,44.968908,2021-11-07 13:00:00
t1119,44.968908,2021-11-07 14:00:00
t1120,44.968908,2021-11-07 15:00:00
t1121,44.968908,2021-11-07 16:00:00
t1122,44.968908,2021-11-07 17:00:00
t1123,47.887005,2021-11-07 18:00:00
t1124,68.62591300000001,2021-11-07 19:00:00
t1125,47.568167,2021-11-07 20:00:00
t1126,44.968908,2021-11-07 21:00:00
t1127,44.968908,2021-11-07 22:00:00
t1128,44.896589,2021-11-07 23:00:00
t1129,44.896589,2021-11-08 00:00:00
t1130,5.200923901283209,2021-11-08 01:00:00
t1131,0.0,2021-11-08 02:00:00
t1132,0.0,2021-11-08 03:00:00
t1133,0.0,2021-11-08 04:00:00
t1134,5.20142,2021-11-08 05:00:00
t1135,43.29255,2021-11-08 06:00:00
t1136,43.3642,2021-11-08 07:00:00
t1137,45.86021,2021-11-08 08:00:00
t1138,45.86021,2021-11-08 09:00:00
t1139,45.86021,2021-11-08 10:00:00
t1140,45.86021,2021-11-08 11:00:00
t1141,45.86021,2021-11-08 12:00:00
t1142,46.16879,2021-11-08 13:00:00
t1143,46.16879,2021-11-08 14:00:00
t1144,46.16879,2021-11-08 15:00:00
t1145,46.16879,2021-11-08 16:00:00
t1146,46.16879,2021-11-08 17:00:00
t1147,65.99875,2021-11-08 18:00:00
t1148,53.413073546485904,2021-11-08 19:00:00
t1149,45.86021,2021-11-08 20:00:00
t1150,43.3642,2021-11-08 21:00:00
t1151,43.29255,2021-11-08 22:00:00
t1152,5.20142,2021-11-08 23:00:00
