BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1
t4597,61188.67206214893,581.6628178510563,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61791.81608
t4598,64024.24658,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64045.72778
t4599,64796.57257830298,637.6763016970151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65455.73008
t4600,65674.72167,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66422.20287
t4601,65553.19976,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66300.68096
t4602,64722.78303,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64744.26423
t4603,62200.00675,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62221.48795
t4604,59594.75116000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59616.23236
t4605,57518.06227999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57539.54348
t4606,53647.82419999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53669.3054
t4607,49418.07879999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49439.56
t4608,45684.78138,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45706.26258
t4609,42906.798449999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42928.27965
t4610,41688.731759999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40984.21296
t4611,40405.21408,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39700.69528
t4612,40057.386809999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39352.86801
t4613,40928.67457277336,0.0,-690.7939527733622,0.0,0.0,0.0,0.0,0.0,0.0,-40259.36182
t4614,41967.84074933216,0.0,-287.8722793321572,0.0,0.0,0.0,0.0,0.0,0.0,-41701.44967
t4615,42757.470730434776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-42778.8888
t4616,45434.323250434776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45455.74132
t4617,48955.958149999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48977.43935
t4618,52952.92501999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52974.40622
t4619,56871.61208999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56893.09329
t4620,60295.91948999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60317.40069
t4621,62431.83923999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63179.32044
t4622,64247.950619999974,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64995.43182
t4623,64869.35395999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65616.83516
t4624,64249.03102003997,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64763.8519
t4625,62709.03976999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62730.52097
t4626,60084.690359999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60106.17156
t4627,57263.18176999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57284.66297
t4628,55079.395399999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55100.8766
t4629,53302.869709999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53324.35091
t4630,49950.36062000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49971.84182
t4631,46210.36809,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46231.84929
t4632,43041.75488999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43063.23609
t4633,41349.964540025794,0.0,-639.637290025801,0.0,0.0,0.0,0.0,0.0,0.0,-40731.80845
t4634,39799.471919999996,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39094.95312
t4635,38762.58105,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-38058.06225
t4636,38579.54564,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-37875.02684
t4637,39216.19939739112,0.0,-339.02273739113247,0.0,0.0,0.0,0.0,0.0,0.0,-38898.65786
t4638,40297.907860434774,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-40319.32593
t4639,41599.93466043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-41621.35273
t4640,44232.40260000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44253.8838
t4641,47846.315309606965,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-47867.67025
t4642,51941.03993999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51962.52114
t4643,55722.09996999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55743.58117
t4644,59006.29120999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59027.77241
t4645,61836.32798484021,150.52157515977515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62008.33076
t4646,63233.34806999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63980.82927
t4647,64387.385809999985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65134.86701
t4648,65056.63505999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65804.11626
t4649,65352.47230383499,342.8301461650151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65716.78365
t4650,64154.14821999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64175.62942
t4651,61655.36412999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61676.84533
t4652,59040.99031999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59062.47152
t4653,57097.52147999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57119.00268
t4654,53716.07261,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53737.55381
t4655,50159.72039999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50181.2016
t4656,46804.22949999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46825.7107
t4657,44141.740809999974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44163.22201
t4658,42062.29789,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42083.77909
t4659,40948.80373768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-40717.65587
t4660,40574.19298,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39869.67418
t4661,40456.128809999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39751.61001
t4662,40472.96142,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39768.44262
t4663,41261.90412,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40557.38532
t4664,44090.00739043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44111.42546
t4665,48343.56736043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48364.98543
t4666,52495.17089043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52516.58896
t4667,56260.766519999976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56282.24772
t4668,59439.27016999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59460.75137
t4669,61705.217933891516,250.35667610847335,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61977.05581
t4670,63109.28260999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63856.76381
t4671,64390.96143223398,671.0320377660173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65083.47467
t4672,64724.45829999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65471.9395
t4673,64645.232628557984,298.0222214420174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64964.73605
t4674,63557.23801999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63578.71922
t4675,61257.10653,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61278.58773
t4676,58799.418439999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58820.89964
t4677,57008.55412999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57030.03533
t4678,53798.137249999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53819.61845
t4679,50300.40399999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50321.8852
t4680,47076.05161000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47097.53281
t4681,44531.70784,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44553.18904
t4682,42676.24663,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42697.72783
t4683,42038.65908,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41334.14028
t4684,41152.81271999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40448.29392
t4685,40733.45984999999,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-40028.94105
t4686,40430.1596,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-39725.6408
t4687,40468.503976226464,0.0,-252.666936226464,0.0,0.0,0.0,0.0,0.0,0.0,-40237.31824
t4688,43332.72822043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43354.14629
t4689,47545.801100434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47567.21917
t4690,51578.215690000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51599.69689
t4691,55501.651569999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55523.13277
t4692,58981.74082,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59003.22202
t4693,61710.78804375301,31.669586246978724,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61763.93883
t4694,62954.01985,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63701.50105
t4695,64537.299264247005,225.37270575298317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64784.15317
t4696,64900.88552000003,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65648.36672
t4697,65061.915040000014,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65809.39624
t4698,64384.12310903849,236.27517096150632,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64641.87948
t4699,62253.18212,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62274.66332
t4700,59877.67278,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59899.15398
t4701,58087.652429999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58109.13363
t4702,54585.60990999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54607.09111
t4703,50526.39974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50547.88094
t4704,47048.173720000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47069.65492
t4705,44484.128050000014,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44505.60925
t4706,42914.14795172821,0.0,-223.28299172821448,0.0,0.0,0.0,0.0,0.0,0.0,-42712.34616
t4707,42261.2459,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41556.7271
t4708,41942.282400000004,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41237.7636
t4709,42653.16776213822,0.0,-590.5866921382024,0.0,0.0,0.0,0.0,0.0,0.0,-42084.06227
t4710,43716.59678721068,0.0,-307.93969721067924,0.0,0.0,0.0,0.0,0.0,0.0,-43430.13829
t4711,45000.588154871206,0.0,-582.8661048712213,0.0,0.0,0.0,0.0,0.0,0.0,-44439.20325
t4712,47021.614050434786,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47043.03212
t4713,50822.10815043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50843.52622
t4714,55149.31503999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55170.79624
t4715,59230.00360999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59251.48481
t4716,62946.26806999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62967.74927
t4717,66170.38553573417,75.72304426581921,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66267.58978
t4718,67866.19189,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68613.67309
t4719,69158.98195999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69906.46316
t4720,69820.95676,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70568.43796
t4721,69842.508636644,417.62269335601377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70281.61253
t4722,68721.23878999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68742.71999
t4723,66044.65,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66066.1312
t4724,63304.412589999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63325.89379
t4725,60845.373539999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60866.85474
t4726,56357.77977999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56379.26098
t4727,51813.246359999976,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51834.72756
t4728,47873.30674999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47894.78795
t4729,44980.35544,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45001.83664
t4730,43237.30262768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-43006.15476
t4731,42438.03521,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41733.51641
t4732,41999.60821,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41295.08941
t4733,42778.02521,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42073.50641
t4734,44037.279559999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43332.76076
t4735,44106.047740434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44127.46581
t4736,46377.56411999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46399.04532
t4737,49792.820109606924,0.0,-0.12625960695676558,0.0,0.0,0.0,0.0,0.0,0.0,-49814.17505
t4738,54108.396410434754,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-54129.81448
t4739,58240.69171043475,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-58262.10978
t4740,62144.27809999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62165.7593
t4741,65772.76486999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65794.24607
t4742,68048.24648032068,467.2067896793012,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68536.93447
t4743,69415.50351999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70162.98472
t4744,70201.71741999997,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70949.19862
t4745,70149.48653999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70896.96774
t4746,69671.93958817763,26.223691822361207,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69719.64448
t4747,67230.35694,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67251.83814
t4748,64345.71768999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64367.19889
t4749,61641.99377999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61663.47498
t4750,57171.42283999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57192.90404
t4751,52703.29176,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52724.77296
t4752,48829.43928,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48850.92048
t4753,46079.60819,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46101.08939
t4754,44536.12275997651,0.0,-590.114419976504,0.0,0.0,0.0,0.0,0.0,0.0,-43967.48954
t4755,43424.012310000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42719.49351
t4756,43073.38696,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42368.86816
t4757,43889.01891,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43184.50011
t4758,44797.04091572969,0.0,-388.5416457296785,0.0,0.0,0.0,0.0,0.0,0.0,-44429.98047
t4759,45111.92097043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-45133.33904
t4760,47384.33827043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-47405.75634
t4761,50948.22674043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-50969.64481
t4762,55211.963100434776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-55233.38117
t4763,59452.53676043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-59473.95483
t4764,63416.28246043476,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-63437.70053
t4765,67107.60005043475,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-67129.01812
t4766,69348.80784996001,582.7060300399704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69952.99508
t4767,69739.79400162603,726.0,-0.0,0.0,0.0,0.0,998.1709383739832,0.0,0.0,-71485.44614
t4768,69832.81755034302,726.0,-0.0,0.0,0.0,0.0,1657.3782596569868,0.0,0.0,-72237.67701
t4769,70119.53300235802,636.8387633441358,-0.0,0.0,0.0,0.0,1370.4748642978511,0.0,0.0,-72148.32783
t4770,70536.99754286402,0.0,-0.0,0.0,0.0,0.0,559.1650071359705,0.0,0.0,-71117.64375
t4771,68740.24974,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68761.73094
t4772,65940.36116999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65961.84237
t4773,63317.13406999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63338.61527
t4774,59163.921429999966,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59185.40263
t4775,54730.360729999986,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54751.84193
t4776,50997.76902000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51019.25022
t4777,48190.60519999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48212.0864
t4778,46261.26412768796,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-46030.11626
t4779,45202.47095,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44497.95215
t4780,44649.388210000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-43944.86941
t4781,45402.875360000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44698.35656
t4782,46466.732010000014,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45762.21321
t4783,46570.78338043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-46592.20145
t4784,48982.74319043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49004.16126
t4785,52623.68615043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52645.10422
t4786,57076.46880043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-57097.88687
t4787,61374.42704043476,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-61395.84511
t4788,65263.35835043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-65284.77642
t4789,68895.14555043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-68916.56362
t4790,70749.14548830401,726.0,-0.0,0.0,0.0,0.0,95.6071816959938,0.0,0.0,-71592.23387
t4791,70985.23603706002,726.0,-0.0,0.0,0.0,0.0,1012.7895029399917,0.0,0.0,-72745.50674
t4792,71081.07625245901,726.0,-0.0,0.0,0.0,0.0,1479.5959975409899,0.0,0.0,-73308.15345
t4793,71202.64026607401,493.55339085035257,-0.0,0.0,0.0,0.0,1421.8465030756308,0.0,0.0,-73139.52136
t4794,71406.37749167402,0.0,-0.0,0.0,0.0,0.0,743.8691583259746,0.0,0.0,-72171.72785
t4795,69892.36696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69913.84816
t4796,67105.28378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67126.76498
t4797,64574.253499999984,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64595.7347
t4798,60350.77924999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60372.26045
t4799,55906.36041,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55927.84161
t4800,51980.22701,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52001.70821
t4801,48979.78814999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49001.26935
t4802,46567.886099999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46589.3673
t4803,45455.534170398845,0.0,-575.0096103988502,0.0,0.0,0.0,0.0,0.0,0.0,-44902.00576
t4804,44941.90406000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44237.38526
t4805,45281.64563,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-44577.12683
t4806,46255.04589,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-45550.52709
t4807,46519.14168695881,0.0,-403.6452469588176,0.0,0.0,0.0,0.0,0.0,0.0,-46136.97764
t4808,48680.03386043479,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48701.45193
t4809,52458.12339043475,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-52479.54146
t4810,56745.70928043476,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-56767.12735
t4811,60964.15028999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60985.63149
t4812,64915.117239999985,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64936.59844
t4813,68395.76681999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68417.24802
t4814,70512.11763089211,493.3791491078594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71026.97798
t4815,71563.78121999998,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72311.26242
t4816,72173.17585,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72920.65705
t4817,71905.67135,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72653.15255
t4818,71071.61909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71093.10029
t4819,68439.40034,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68460.88154
t4820,65434.27713999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65455.75834
t4821,62907.90932999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62929.39053
t4822,59041.57593999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59063.05714
t4823,54902.17288,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54923.65408
t4824,51131.2111,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51152.6923
t4825,48051.481260000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48072.96246
t4826,45495.371950000015,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45516.85315
t4827,43921.84214768795,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-43690.69428
t4828,43175.227860000006,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42470.70906
t4829,42724.9508,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42020.432
t4830,42534.65219000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41830.13339
t4831,42769.85953000001,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42065.34073
t4832,44767.37044043477,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-44788.78851
t4833,49116.76654043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-49138.18461
t4834,53870.893400434776,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-53892.31147
t4835,58377.08100999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58398.56221
t4836,62210.21008,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62231.69128
t4837,65395.61941999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65417.10062
t4838,67952.72631,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67974.20751
t4839,69123.80351000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69871.28471
t4840,70233.11297,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70980.59417
t4841,70281.42351,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71028.90471
t4842,69110.78437003995,493.33967996002485,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69625.60525
t4843,67137.36067,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67158.84187
t4844,64376.37038999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64397.85159
t4845,61845.53857999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61867.01978
t4846,58228.86945999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58250.35066
t4847,54324.01309000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54345.49429
t4848,50865.60295000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50887.08415
t4849,47926.84105000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47948.32225
t4850,45592.60755000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45614.08875
t4851,44005.176497687964,0.0,-252.6290676879531,0.0,0.0,0.0,0.0,0.0,0.0,-43774.02863
t4852,43172.04715,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-42467.52835
t4853,42401.874339999995,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41697.35554
t4854,41784.82456,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41080.30576
t4855,41803.39361,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-41098.87481
t4856,43876.740430434795,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-43898.1585
t4857,48131.18176043478,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-48152.59983
