Unnamed: 0,Biomass,Coal,Gas,Gas-CC,Hydro,Nuclear,Other,Solar,Wind,Time_Index,Year
2021-09-06 18:00:00,115.13333,10657.162499,12170.429618,30440.555427,81.092845,4963.785799,1.8303629999999995,4937.339918,3292.196563,5969,1970
2021-09-06 19:00:00,115.234738,10651.859783,10835.378448,30328.684825,81.495246,4960.490418,-4.737475,3187.341017,3808.190008,5970,1970
2021-09-06 20:00:00,115.116563,10621.468625,8712.610949,29941.003376,63.244011,4955.498295,-4.3460090000000005,728.516371,5789.419626,5971,1970
2021-09-06 21:00:00,99.631153,10594.736709,5850.722267,28099.171251,62.115528,4954.642557,-21.232053,1.277457,9205.250774,5972,1970
2021-09-06 22:00:00,70.686021,10470.115145,4387.518231,24548.554504,62.022599,4957.006591,1.3850779999999996,0.0,11404.6005,5973,1970
2021-09-06 23:00:00,65.230253,10223.376694,3014.365252,21485.84358,61.015378000000005,4957.834265,18.77594,0.0,12111.364357,5974,1970
2021-09-06 00:00:00,65.25374000000001,10042.017658,2409.670318,17695.879860999998,15.726256,4958.888124,17.890228,0.0,12662.173431,5975,1970
2021-09-07 01:00:00,65.422387,9152.627334,2288.469316,15234.50074,15.158149,4959.967067,2.3353780000000004,0.0,12919.138735,5976,1970
2021-09-07 02:00:00,65.345577,8402.048451999999,2279.753827,14305.220495,14.817749,4960.727252999999,9.654948999999998,0.0,12256.545794,5977,1970
2021-09-07 03:00:00,65.35901199999999,8534.249881,2282.461114,14212.986474,14.988526,4961.523945999999,34.160199000000006,0.0,10531.687186,5978,1970
2021-09-07 04:00:00,65.338431,9035.583313,2274.70338,14411.083091,47.665645,4962.06597,-9.817715,0.0,8898.90772,5979,1970
2021-09-07 05:00:00,65.04592799999999,9173.648236,2292.459922,14592.956106,53.67948,4962.608172,9.546028,0.0,8277.433841999999,5980,1970
2021-09-07 06:00:00,65.05789800000001,8977.308358,2293.234537,16149.029349,52.204437000000006,4962.709238,-19.963303,0.0,7948.646885,5981,1970
2021-09-07 07:00:00,65.662113,8912.393543,2305.256308,18427.071962,20.247065,4964.054558,-5.952985,0.0,7947.197468,5982,1970
2021-09-07 08:00:00,65.49122399999999,8942.761161,2355.511726,19075.893474,53.147891,4965.015054,-17.897062,160.50296500000002,7805.675181999999,5983,1970
2021-09-07 09:00:00,63.62236699999999,9031.791759,2395.840074,19943.440502,52.187448,4965.643137,-7.330973,2831.241027,6045.030752,5984,1970
2021-09-07 10:00:00,65.009806,9309.869779,2780.2963550000004,22153.779155,93.432204,4965.55007,-18.655633,5997.245803,3627.102755,5985,1970
2021-09-07 11:00:00,66.030948,9384.10764,3888.844761,23870.873395,186.909432,4963.120146,-10.94499,6787.31015,3893.17089,5986,1970
2021-09-07 12:00:00,67.579285,9392.818692,5292.249843,26202.593092000003,116.70309600000002,4963.267037,-3.722794,6964.070927,3379.185537,5987,1970
2021-09-07 13:00:00,80.600472,9422.129415,7394.511713,29073.007325,59.98599,4963.313574,-6.334677000000001,6799.71312,2152.366274,5988,1970
2021-09-07 14:00:00,105.62803599999998,9442.553411,11180.990172,29927.339117,61.763643,4963.473999,8.412084,6510.34228,1443.794347,5989,1970
2021-09-07 15:00:00,117.034933,9463.079988999998,13891.668158,30464.602941,80.843866,4961.972498,21.921317,6216.712055999999,1226.39096,5990,1970
2021-09-07 16:00:00,117.783072,9392.633615,15198.574056,30664.308889,80.882735,4956.594468,92.251764,6158.135851,1504.992128,5991,1970
2021-09-07 17:00:00,122.398328,9359.351787,15665.541412,30926.932033,80.645977,4952.944783,117.855788,5878.125684,1940.328539,5992,1970
2021-09-07 18:00:00,122.455051,9412.111942,15173.84364,31089.263886,80.462808,4950.008257,11.472269,5232.282870999999,2379.14272,5993,1970
2021-09-07 19:00:00,122.546062,9302.065817,14161.835554999998,30274.58514,80.55941399999999,4945.954675,-7.878873,3964.641154,3421.072884,5994,1970
2021-09-07 20:00:00,118.025872,8971.177618000002,13344.082614,30155.232646,63.69193,4947.76731,-9.891355,881.8260590000001,4498.498157,5995,1970
2021-09-07 21:00:00,103.451075,8881.517844,10120.642538,29728.709055,60.882151,4949.43644,-32.17736000000001,1.151944,6695.5412320000005,5996,1970
2021-09-07 22:00:00,82.162623,8893.769188,5773.044436,27436.057583,60.801681,4950.269472,-19.264373,0.0,9687.678715,5997,1970
2021-09-07 23:00:00,68.264034,8849.801144000001,3292.6476350000003,23231.082046,60.226001,4950.486568,-45.123193,0.0,11984.448395,5998,1970
2021-09-07 00:00:00,68.334171,8871.126603,2493.910087,18780.067325,15.403948,4952.832463000001,9.788225,0.0,12810.183833,5999,1970
2021-09-08 01:00:00,68.28163599999999,8603.641035999999,2324.950038,17610.570757,15.262235,4955.270128,-11.116088,0.0,11560.281586,6000,1970
2021-09-08 02:00:00,68.31937500000001,8372.950788,2292.7644880000003,16513.988896,27.760578,4956.175810000001,-19.999535,0.0,10353.802522999998,6001,1970
2021-09-08 03:00:00,68.34124499999999,8564.064256000001,2285.360004,15345.85711,7.84314,4957.6489200000005,16.210822999999998,0.0,9632.262752,6002,1970
2021-09-08 04:00:00,68.26855,8842.634022999999,2298.001953,15247.704337,10.086357,4958.959396,24.874291,0.002269,8405.326466999999,6003,1970
2021-09-08 05:00:00,68.033204,8883.531068,2362.970698,16355.416011,10.398681,4960.803504,8.029095,0.0,6967.347830999999,6004,1970
2021-09-08 06:00:00,67.731432,8862.17383,2390.546113,19079.270229,42.947788,4961.068017,8.213954000000001,0.0,5342.017782999999,6005,1970
2021-09-08 07:00:00,66.76897600000001,8827.835868,2394.233609,21624.91369,48.173911,4960.116228999999,-16.641957,0.0,4991.193528,6006,1970
2021-09-08 08:00:00,66.662105,8865.556949,2403.237902,22294.312342,47.471437,4960.76285,-19.610626,129.895011,4996.460041,6007,1970
2021-09-08 09:00:00,66.482415,9132.577673,2377.696202,21461.474647,33.729141,4961.474228,-43.679247,2475.571941,4608.342164,6008,1970
2021-09-08 10:00:00,64.855847,9398.999041,2500.586183,20091.131319,111.127964,4961.760265,-26.755936,5372.997523999999,5000.809714999999,6009,1970
2021-09-08 11:00:00,64.569405,9380.959965,3658.403425,21577.870538,140.659447,4962.168305,-67.971914,6356.017207999999,4698.594539,6010,1970
2021-09-08 12:00:00,77.720299,9391.212799,5157.629464000001,24987.480067,132.449023,4962.671009000001,-84.38195300000001,6666.406179,3133.9022950000003,6011,1970
2021-09-08 13:00:00,99.605241,9435.719749,6352.604219,28058.712181000003,67.234084,4962.107128,-8.595388000000002,6697.256646,2591.483222,6012,1970
2021-09-08 14:00:00,114.839184,9421.861172,8076.257445,29508.48225,56.470718000000005,4966.369788,36.047482,6333.890955999999,3543.353347,6013,1970
2021-09-08 15:00:00,113.860248,9363.840328000002,10421.954065,30166.664072,56.318958,4965.079576,13.710297,5916.690183,4120.938679,6014,1970
2021-09-08 16:00:00,114.207998,9189.969260000002,11902.404215,30526.115494,56.333563,4964.773694,93.964561,5974.402276999999,4451.247416,6015,1970
2021-09-08 17:00:00,113.33046000000002,9212.421046,13101.553624,30729.545076,56.384875,4964.250986999999,47.727105,5669.102507,4682.592651,6016,1970
2021-09-08 18:00:00,113.782407,9518.172922,12584.700213,30537.964555,56.332605,4959.288456,16.88031,5334.727981,5380.967401,6017,1970
2021-09-08 19:00:00,113.925085,9767.755776,11570.789462,30319.929167,56.415505,4958.438908,-2.358202,3527.99246,6013.999582,6018,1970
2021-09-08 20:00:00,113.662722,9781.19791,10092.417797,30388.694848000003,57.409715000000006,4958.472075,-0.8816650000000001,674.196132,6765.40507,6019,1970
2021-09-08 21:00:00,99.011891,9945.946267,7656.233931000001,29555.259935,57.224937,4956.871792,-18.567618,0.04438,7958.524021,6020,1970
2021-09-08 22:00:00,71.133509,9974.525333,5269.61234,26442.229319,57.257401,4958.205882,-17.787254,0.0,9623.350304,6021,1970
2021-09-08 23:00:00,64.47799400000001,10034.066079,3206.316964,23601.210555,57.454292,4959.070993,-22.458024,0.0,10086.876387,6022,1970
2021-09-08 00:00:00,64.451797,9930.989247,2538.5384590000003,20407.266689,13.549289,4963.729234,7.882379,0.0,9596.228233999998,6023,1970
2021-09-09 01:00:00,64.470055,9260.768341,2538.1013540000004,18360.007670000003,11.627335,4971.095533,10.972241,0.0,8184.050679,6024,1970
2021-09-09 02:00:00,64.46332000000001,8458.53068,2455.793747,17755.599728,30.272962,4973.737052,-8.337878,0.0,7141.9564310000005,6025,1970
2021-09-09 03:00:00,64.480825,8683.440998,2418.477275,16931.696944,8.703375,4970.488991,-22.924593,0.0,6039.934182,6026,1970
2021-09-09 04:00:00,64.383879,8507.802305,2419.423905,16410.973898,8.546001,4965.75428,-7.140282000000001,0.0,5676.903222,6027,1970
2021-09-09 05:00:00,64.22807,8493.994035,2421.942152,16527.644687,8.538652,4966.435305,-28.917848,0.0,5408.592855000001,6028,1970
2021-09-09 06:00:00,64.166987,8714.112941000001,2430.483111,17200.253321,41.48444,4968.158973,-3.390024,0.0,5436.440317,6029,1970
2021-09-09 07:00:00,64.20017899999999,8992.974629,2444.790227,18886.182789,49.191709,4972.184158,-27.769951,0.0,5668.328579999999,6030,1970
2021-09-09 08:00:00,64.25701699999999,9174.918692,2381.978067,19004.129351,48.982998,4968.448035,-22.682678000000003,149.382905,5940.598921000001,6031,1970
2021-09-09 09:00:00,62.827439,9100.779416,2295.689762,18572.112666,35.649019,4968.254943,-44.957604,2729.641862,5628.135976,6032,1970
2021-09-09 10:00:00,59.857724000000005,9602.637751,2358.106585,19514.697699,111.414795,4969.471401,2.245141999999998,5737.586622000001,3986.5456049999993,6033,1970
2021-09-09 11:00:00,61.56652400000001,9744.229054,2928.528056,20595.451394,145.34127999999998,4970.599749,12.360853,6698.871815,5015.390558,6034,1970
2021-09-09 12:00:00,61.507992,10199.151477,3943.882119,22651.971622,135.98004,4969.161888,-33.24282,6958.025629000001,5284.802643999999,6035,1970
2021-09-09 13:00:00,75.931203,10464.137855,4807.966234,25765.212583,66.57125,4969.08432,-20.512598,6990.070554,4542.424424,6036,1970
2021-09-09 14:00:00,104.940096,10393.694653,6564.623347,27823.681298,57.562442,4973.18261,5.517100000000001,6938.349723,4028.810131,6037,1970
2021-09-09 15:00:00,112.181972,10507.208404,8577.811988,28962.858815,57.565051,4973.425493000001,18.701206,6839.444255,3669.185144,6038,1970
2021-09-09 16:00:00,115.04815800000002,10375.646699,10543.870382999998,29408.769389,57.534991,4968.478856,27.149092,6651.7273,3538.204563,6039,1970
2021-09-09 17:00:00,113.724482,10338.18643,11374.272548,29555.961162,57.550826,4970.566069,45.441471,6366.871588999999,4057.941605,6040,1970
2021-09-09 18:00:00,112.41166,10438.914194,10751.353841,29593.767955,61.34298199999999,4968.500253,-5.246632000000001,5866.334033,4733.738713,6041,1970
2021-09-09 19:00:00,111.562329,10336.309461,9551.270641,29546.425352,57.715759,4962.499204,-13.398506,3890.276906,5622.13422,6042,1970
2021-09-09 20:00:00,112.318836,10135.974058,8326.784153,29267.346858,58.832732,4962.106796,-2.187663,678.1481030000001,7248.184911,6043,1970
2021-09-09 21:00:00,97.258795,10521.430625,5236.515380000001,26561.94728,58.914324,4969.344064999999,-38.704785,0.0,10806.921666,6044,1970
2021-09-09 22:00:00,73.55520899999999,10102.656996,3392.9477720000004,21689.518684,58.9877,4970.700519,-37.069897000000005,0.0,14709.426835,6045,1970
2021-09-09 23:00:00,64.620256,9335.855497,2220.417235,17424.230789,58.369334,4971.485354,14.352036,0.0,16742.445546000003,6046,1970
2021-09-09 00:00:00,64.60426,9159.441616,1858.35642,13407.415973,12.849716,4972.658781,-7.687359000000001,0.0,17564.538746,6047,1970
2021-09-10 01:00:00,64.64785,8069.594061,1546.188072,11080.024094,10.078903,4974.494147,-13.702236999999998,0.011832,18063.998799,6048,1970
2021-09-10 02:00:00,64.52206,6367.26033,1462.2325540000002,10541.772363,29.588993,4975.090244,-34.651802,0.0,17817.946927999998,6049,1970
2021-09-10 03:00:00,64.582093,5363.321451,1435.105282,10572.705906,12.636487,4976.725875,12.728513,0.0,17118.702016000003,6050,1970
2021-09-10 04:00:00,64.625993,4940.651454000001,1435.848084,10575.523967,10.221807,4977.732079,13.140984,0.0,16445.997811,6051,1970
2021-09-10 05:00:00,64.617594,5134.804787,1450.730475,10620.773597,10.320747,4978.407861,-1.1538199999999996,0.0,15918.16985,6052,1970
2021-09-10 06:00:00,64.805118,5924.208774,1492.397104,11064.147649,43.141148,4980.384811,27.562183,0.0,15466.331075,6053,1970
2021-09-10 07:00:00,64.740694,7948.431992,1453.41332,11949.895179,50.819858,4978.38436,-2.056397,0.006429,14815.430729,6054,1970
2021-09-10 08:00:00,64.784003,8802.169213000001,1325.659404,12667.702515,50.11486,4980.8398990000005,2.3767630000000004,119.665674,14220.918417,6055,1970
2021-09-10 09:00:00,65.80218300000001,8891.794398,1302.296742,12727.876019,39.25122,4981.4146980000005,-54.417927,2547.450868,12860.811909,6056,1970
2021-09-10 10:00:00,68.25823299999999,9226.698794,1494.6773079999998,14694.272673,115.706866,4981.611115,-34.781634,5780.073489,9822.347425,6057,1970
2021-09-10 11:00:00,85.461599,9455.330977,1785.048781,16658.236867,146.440623,4982.799258999999,22.103345,6834.403653,9877.628802,6058,1970
2021-09-10 12:00:00,116.150736,10139.543951,2523.912969,18905.402067,136.03774700000002,4982.066538000001,16.489308,7140.962687000001,9470.735807,6059,1970
2021-09-10 13:00:00,122.153054,10607.711034,3805.065172,21692.581914,67.162582,4980.580732,-20.499284,7135.844364999999,8461.986452,6060,1970
2021-09-10 14:00:00,123.287296,10921.801438000002,4725.420089,24916.391116,52.709663,4981.005300999999,1.853524,7096.578955,7305.386389,6061,1970
2021-09-10 15:00:00,123.019362,10942.639388,5688.379574,26657.477712,52.464289,4980.986533,-14.254905,7093.030368,6875.220553,6062,1970
2021-09-10 16:00:00,122.886746,10919.15332,6810.291163,27491.223804,52.358917000000005,4979.836818,-8.724609,6943.0052,6970.357507,6063,1970
2021-09-10 17:00:00,122.906119,10898.398698,7049.056823,27952.130955,52.328953,4979.772208,10.69073,6556.451533,7600.359434,6064,1970
2021-09-10 18:00:00,121.820168,10752.723596,6575.185711,27719.993971,52.361087,4980.458035,0.072444,5683.821481999999,8674.286128,6065,1970
2021-09-10 19:00:00,121.381581,10771.190045,5296.151956,27176.748388,52.422425,4981.480246,-1.2036439999999995,3368.613301,10410.925813,6066,1970
2021-09-10 20:00:00,106.366116,10755.92809,3959.562861,25697.561222,52.492506000000006,4980.486129000001,-3.635731,538.487808,12646.403331,6067,1970
2021-09-10 21:00:00,78.371512,10589.144213,2617.038531,21281.569164,51.757409,4981.479262,-6.741459000000001,0.0,16524.986743,6068,1970
2021-09-10 22:00:00,71.675524,9421.305473,1886.568869,17511.880430999998,6.699398,4983.306397,-9.703077,0.0,19055.028857,6069,1970
2021-09-10 23:00:00,71.94571,8978.556660999999,1183.426906,14103.07009,3.5453620000000003,4985.436658,-9.017594,0.0,20104.348657,6070,1970
2021-09-10 00:00:00,71.94094,8942.09502,936.151979,10881.651058,3.52832,4985.886542,-2.523579,0.0,20308.521763,6071,1970
2021-09-11 01:00:00,72.054427,8787.850546,903.85228,8374.069768000001,3.797764,4986.807164,-5.905013,0.017032,20195.373547,6072,1970
2021-09-11 02:00:00,71.943959,7840.181063,880.506761,7404.597320999999,23.246743,4987.013225000001,-32.139844000000004,0.0,19659.765254,6073,1970
2021-09-11 03:00:00,71.97401099999999,7026.915192,894.409619,7361.340392999999,3.654806,4987.762605,10.137121,0.0,18627.918493,6074,1970
2021-09-11 04:00:00,71.901446,6471.932857,895.6534469999999,7367.555571999999,3.663964,4988.075063,0.4604430000000001,0.0,17677.944951999998,6075,1970
2021-09-11 05:00:00,71.866953,6587.497022,910.840977,7408.763379,36.473807,4988.813779,15.328749,0.0,16680.359959,6076,1970
2021-09-11 06:00:00,71.87338199999999,7004.577175999999,920.423442,7633.002354,36.516207,4989.845388000001,-11.35967,0.0,15874.063959,6077,1970
2021-09-11 07:00:00,71.65999099999999,7550.136391,944.710387,8261.837624,44.188335,4990.364209,-0.3578960000000003,0.0,14909.195387,6078,1970
2021-09-11 08:00:00,71.748998,8172.880926,933.405615,8732.33975,45.644032,4991.505121,-2.3057720000000006,107.741079,13737.447068,6079,1970
2021-09-11 09:00:00,72.70496299999999,9079.681086,925.148984,9570.920798,33.337153,4991.196236,-19.244475,2105.539012,11806.746166,6080,1970
2021-09-11 10:00:00,72.916084,9894.26687,990.824462,12619.106456,108.889669,4991.132282,1.7195299999999998,5102.714817,8051.426007,6081,1970
2021-09-11 11:00:00,86.268043,10506.407817,1359.807239,15083.596266,135.00392899999997,4993.542073,31.351052,6502.163543,6841.416432,6082,1970
2021-09-11 12:00:00,115.796717,11289.286158,2206.013364,18169.108792,84.558302,4993.952806,-1.491658,6912.753064,5694.189458,6083,1970
2021-09-11 13:00:00,123.685981,11509.607883,3010.5198760000003,21337.131692,17.551592,4992.179344,6.559701,6930.325094,5142.888321,6084,1970
2021-09-11 14:00:00,124.769739,11467.636542,3453.425103,23321.083199,52.479119,4991.630302,-4.559169,7000.0577060000005,5421.571983,6085,1970
2021-09-11 15:00:00,126.12197,11136.479645,4621.469856,24114.277298,52.688215,4991.870234,17.801267,6945.756862,6111.484657000001,6086,1970
2021-09-11 16:00:00,125.808625,10771.569141,5783.372474,24728.715470000003,52.560797,4990.952609,6.650381000000001,6795.745922,6615.199026,6087,1970
2021-09-11 17:00:00,127.137524,10510.71681,6435.476225,25192.486750000004,52.557932,4990.84327,22.130169,6430.914070000001,7010.62919,6088,1970
2021-09-11 18:00:00,128.061496,10531.623219,6313.613563,25052.242492,52.45168,4989.98633,6.045902999999999,5760.429805,7472.126563,6089,1970
2021-09-11 19:00:00,124.412396,10608.226256,5776.957274,24878.551358,52.397143,4990.570217,0.068947,3655.501991,8076.337883,6090,1970
2021-09-11 20:00:00,110.205426,10582.235725,5218.6119960000005,24670.144859,50.10299499999999,4990.395722,5.409849000000001,564.789828,9235.996905,6091,1970
2021-09-11 21:00:00,87.061116,10199.659413,3210.111559,22042.555535,4.365124000000001,4991.967212,-61.204909,0.0,13110.262359,6092,1970
2021-09-11 22:00:00,74.57540999999999,9812.056993,1992.596218,18191.680588,3.362088,4993.337557,26.721112,0.0,16194.294484,6093,1970
2021-09-11 23:00:00,74.45798099999999,9601.339682,1308.163524,15030.066796,3.398401,4993.502686,-5.373263,0.0,17470.385868999998,6094,1970
2021-09-11 00:00:00,74.439012,9468.718679,915.393918,12111.380384,3.50246,4994.27155,14.129325,0.0,18028.828464,6095,1970
2021-09-12 01:00:00,74.525247,8907.402698999998,703.151783,10210.477487,3.497351,4995.651687,4.416067,0.007618,18027.326955,6096,1970
2021-09-12 02:00:00,74.455705,8464.409797,688.606231,9074.710375,22.474708000000003,4993.847728,-0.347325,0.0,17299.821439,6097,1970
2021-09-12 03:00:00,74.475326,8302.445878999999,691.148785,8280.411207000001,4.697913,4994.719499999999,-11.382231,0.0,16539.473033000002,6098,1970
2021-09-12 04:00:00,74.42726300000001,8320.482645,674.22699,8180.156545,3.656114,4994.296565000001,-6.173328000000001,0.0,15493.626751,6099,1970
2021-09-12 05:00:00,74.442774,8310.094065,681.414896,8053.882101000001,5.916943000000001,4995.240021,-7.705589999999999,0.0,14769.004664,6100,1970
2021-09-12 06:00:00,74.30167499999999,8311.723229,680.564404,8784.375571,39.103898,4995.031399,-10.493064,0.0,13482.345234,6101,1970
2021-09-12 07:00:00,74.374624,8575.309653,699.827075,9574.021687,46.884827,4996.080108,4.798958000000001,0.0,12329.730193,6102,1970
2021-09-12 08:00:00,74.47105800000001,8814.659288,707.804661,10166.186233,46.526784,4997.130703000001,10.853236,118.186316,11329.891223,6103,1970
2021-09-12 09:00:00,74.428804,8828.376751,674.5945469999999,11472.074608,33.330533,4996.789140000001,-29.889173,2434.7182270000003,9879.589623,6104,1970
2021-09-12 10:00:00,74.562494,9425.539528,753.417923,14520.334946,108.854914,4997.461880999999,13.113094,5475.531219,6768.261922,6105,1970
2021-09-12 11:00:00,88.99819,9670.090209,1225.695829,16334.76986,134.53750100000002,4995.721995,-14.075187,6614.824054,7306.711519999999,6106,1970
2021-09-12 12:00:00,117.211876,9706.694564999998,2177.123675,19768.905799,83.605253,4994.552783,-8.992049,6994.894355,6424.926714,6107,1970
2021-09-12 13:00:00,124.402737,9782.718745,2968.7656489999995,23183.839785,18.66675,4994.478304,-5.476243,6973.979269,5735.247586,6108,1970
2021-09-12 14:00:00,124.411721,9782.78418,4608.52983,25351.673433000004,52.38102,4994.134167,15.838574,6707.189955,5025.847216,6109,1970
2021-09-12 15:00:00,124.196127,9757.272624,5433.006996,25897.576005,52.440679,4993.200876,1.613644,6649.845648,5599.11659,6110,1970
2021-09-12 16:00:00,124.30264599999998,9726.922899,6233.274818999999,26457.548178,52.41690199999999,4993.231766,19.243676,6422.671892999999,5846.677785,6111,1970
2021-09-12 17:00:00,124.32162,9768.718931,6795.577036999999,26957.329803,52.287315,4993.047552,2.95329,6167.856429,5333.507078999999,6112,1970
2021-09-12 18:00:00,124.325744,9784.479056,6340.261253000001,26809.534065,51.368205,4993.369925000001,1.82736,5670.938032,6092.087277999999,6113,1970
2021-09-12 19:00:00,124.389573,9817.406433,5536.657695,26706.715392,49.80324400000001,4993.845194,-1.5596559999999997,3937.520404,7192.560863000001,6114,1970
2021-09-12 20:00:00,109.227719,9797.028974,6039.438507999999,26937.920417,49.316976,4994.019767,14.079093,660.657264,8256.394507,6115,1970
2021-09-12 21:00:00,81.465036,9794.945239,4720.540459,25196.521356,4.614883000000001,4993.235874,-8.321908,0.0,10981.092214,6116,1970
2021-09-12 22:00:00,74.535274,9736.348101,2834.268914,22371.756196,3.335222,4993.054505,-17.091340000000002,0.0,13015.583882,6117,1970
2021-09-12 23:00:00,74.648786,9725.686864,2446.045841,18956.032001,3.376001,4995.080936,-21.325186,0.016538,13477.865674,6118,1970
2021-09-12 00:00:00,74.569411,9107.40774,1210.934504,16382.891365,13.564119000000002,4995.58517,-17.303345,0.0,14223.129759,6119,1970
2021-09-13 01:00:00,74.570772,8307.125266,1018.706956,14181.068799,3.853122,4995.398673,2.029787999999998,0.001921,14441.071961,6120,1970
2021-09-13 02:00:00,73.651568,7934.959518,708.2149,12942.807794,22.895519,4995.677467,-7.989918999999999,0.0,14277.993306000002,6121,1970
2021-09-13 03:00:00,73.25461899999999,7941.448203000001,706.4819,12495.714992,5.522686,4996.241937,-5.216626,0.0,13449.012731,6122,1970
2021-09-13 04:00:00,73.312675,7948.85628,700.104387,12526.259383,6.061864000000001,4996.037886,11.756849,0.0,12735.937473,6123,1970
2021-09-13 05:00:00,72.987571,8164.398145,708.740014,13003.396837,6.11926,4995.418086,4.205717000000001,0.0,12302.729065,6124,1970
2021-09-13 06:00:00,73.35994,8266.165863999999,1043.897476,14156.471009,38.885604,4993.816392,-10.429477,9.8e-05,12173.084526,6125,1970
2021-09-13 07:00:00,73.565893,8886.579105,1057.790844,16690.436104,46.74579799999999,4996.936346,-3.057277,0.008624,11492.826455,6126,1970
2021-09-13 08:00:00,74.93525100000001,9227.51819,934.972345,18098.938148,46.418757,4996.839313,1.3932610000000007,82.384373,10859.013779,6127,1970
2021-09-13 09:00:00,91.556287,9470.02228,943.681559,17839.251267,33.248827,4997.946015,-5.259991,2349.783105,9529.789436,6128,1970
2021-09-13 10:00:00,120.132291,9729.149887,1139.810497,18636.83687,92.067691,4999.219379,13.272259000000002,5413.298159,7234.430849,6129,1970
2021-09-13 11:00:00,124.850969,9669.965369,1657.810833,19003.328316,95.122626,4999.654808,-0.6010869999999998,6219.715511,7786.333556,6130,1970
2021-09-13 12:00:00,125.70137300000002,9670.324793,2387.949167,20364.541289,46.68431,4999.924338,-11.926654,6413.650938,7570.318894,6131,1970
2021-09-13 13:00:00,126.940178,9727.631214,2971.694793,21807.922954,11.226426,5000.286574,-1.332732,6284.773805,7399.837438,6132,1970
2021-09-13 14:00:00,127.042262,9706.632587,3003.716287,22485.316587,52.662043,5001.298169,31.717406,6180.449723,7673.314634,6133,1970
2021-09-13 15:00:00,126.933117,9735.601355,3109.762584,22746.825127,52.773686,5000.853289,-52.51723,6052.552208,8486.124305,6134,1970
2021-09-13 16:00:00,127.08212,9670.748051,3443.718151,23228.363531000003,50.244997,5002.320801000001,-15.422369999999995,6136.723492,8925.818770000002,6135,1970
2021-09-13 17:00:00,127.155517,9643.941034,3787.399976,24158.44047,50.336003,5003.672007,11.402355,6038.858343,8684.501344,6136,1970
2021-09-13 18:00:00,127.049659,9627.877688,3958.389133,24513.941907,50.128407,5003.910406999999,3.3291250000000003,5787.176787,8302.830022,6137,1970
2021-09-13 19:00:00,127.602536,9692.66787,4040.213626,25059.160712000004,50.20985,5006.264196,2.625614,3808.459147000001,8142.805229,6138,1970
2021-09-13 20:00:00,122.464652,9656.493374999998,5049.457619,25720.207298,49.438334,5009.107499,17.621594,627.6341689999999,7799.751302000001,6139,1970
2021-09-13 21:00:00,127.361343,9686.580027,4631.448167,24035.966825,4.244944,5008.314732000001,-37.213574,0.0,9631.329528,6140,1970
2021-09-13 22:00:00,126.254165,9644.750488,2851.778025,20922.20078,3.20161,5012.110047,-17.017867000000003,0.0,12422.236288,6141,1970
2021-09-13 23:00:00,126.128906,9457.020067,1179.865991,17709.813026,3.296518,5012.69682,-6.982352,0.013103,14052.095479,6142,1970
2021-09-13 00:00:00,115.014699,9386.527466,784.9181189999999,14381.481382,5.578767,5014.084478,-13.821612,0.002423,14402.115252,6143,1970
2021-09-14 01:00:00,86.585798,8858.918383999999,763.9175180000001,12478.604405,5.993796,5015.011481,-34.526482,0.0,14214.454921,6144,1970
2021-09-14 02:00:00,77.701462,7948.529023000001,752.7790359999999,11159.472993,25.523538,5015.072573,-33.770647,0.0,13927.159189999998,6145,1970
2021-09-14 03:00:00,77.583898,7563.545941,745.997412,10407.483395,6.496505000000001,5017.207275999999,4.095167,0.0,13521.85452,6146,1970
2021-09-14 04:00:00,77.44095899999999,7572.657697000001,759.058115,10424.597075,6.053526000000001,5017.930792,-1.973181,0.0,12573.028994,6147,1970
2021-09-14 05:00:00,77.340848,7718.407751000001,782.07305,10966.372287,6.066216000000001,5017.6853630000005,-7.044447,0.0,11545.377096,6148,1970
2021-09-14 06:00:00,77.04464,7683.610115,799.6160510000001,12550.263303000002,6.073997,5017.441025,-26.245457,0.0,10503.301797,6149,1970
2021-09-14 07:00:00,77.374919,8144.286114,948.95521,14190.850537,6.052947,5019.335813,-9.183441,0.0,10122.54266,6150,1970
2021-09-14 08:00:00,77.38348800000001,8907.580196,1036.199591,14582.201955,37.987046,5019.15265,-0.1712419999999999,97.392168,9487.327812,6151,1970
2021-09-14 09:00:00,76.783231,8915.854352999999,890.964935,15436.43489,64.66599299999999,5019.25807,2.062173,2591.642075,7417.705420999999,6152,1970
2021-09-14 10:00:00,49.432013,9005.013603,1511.617093,15822.556549,106.05582900000002,5020.459816,-3.571261,5771.3690830000005,5853.4382160000005,6153,1970
2021-09-14 11:00:00,25.474444,9258.106084,2477.173715,17354.581877,131.600566,5020.825994,-3.6030890000000007,6592.082405,5019.4079280000005,6154,1970
2021-09-14 12:00:00,26.117973,9921.070923,3096.1907130000004,20114.317339,81.00789499999999,5021.450733,-19.75039,6505.331766,3610.400365,6155,1970
2021-09-14 13:00:00,26.875386,10063.661313,3346.544751,23014.505053,16.900413999999998,5021.596679,-12.918573,6371.275302,2881.454975,6156,1970
2021-09-14 14:00:00,26.933046,10052.159209,4109.541975,24187.943601,50.102508,5021.823263,-0.3946089999999999,6323.021635,2913.3039710000003,6157,1970
2021-09-14 15:00:00,26.021809,10177.637932,4494.83114,24943.915397,50.075979,5022.203686,23.814518,6285.540747,2876.499586,6158,1970
